frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
13,2,-12.452,14.3385,-13.188,15.134,6,participant
14,0,-1.2715,9.456,-1.254,9.325,0,confederate
14,1,-2.329,8.728,-2.329,9.078,3,confederate
14,2,-12.627,14.4895,-13.368,15.2985,3,participant
15,0,-1.221,9.076,-1.272,9.1375,0,confederate
15,1,-2.317,8.7835,-2.283,8.8985,3,confederate
15,2,-12.627,14.4895,-14.2,16.207,3,participant
16,0,-1.23,8.957,-1.268,8.957,0,confederate
16,1,-2.298,8.842,-2.298,8.957,3,confederate
16,2,-13.712,15.65,-13.712,15.65,3,participant
17,0,-1.3090000000000002,9.325,-1.32,9.325,0,confederate
17,1,-2.321,8.84,-2.268,8.842,3,confederate
17,2,-13.155,15.47,-14.284,16.216,3,participant
18,0,-1.3245,9.262,-1.324,9.199,0,confederate
18,1,-2.354,9.0195,-2.376,9.262,3,confederate
18,2,-12.793,14.6405,-14.505,16.424,3,participant
19,0,-1.2959999999999998,9.10675,-1.358,9.1375,0,confederate
19,1,-2.354,8.728,-2.36,9.199,3,confederate
19,2,-13.857,16.207,-14.582,16.424,3,participant
20,0,-1.384,9.3895,-1.439,9.3895,0,confederate
20,1,-2.357,8.9015,-2.376,9.262,3,confederate
20,2,-12.845,14.565,-16.693,18.6525,6,participant
21,0,-1.4505,9.454,-1.461,9.3895,0,confederate
21,1,-2.306,8.728,-2.239,8.728,3,confederate
21,2,-13.684,15.83,-16.084,17.9255,3,participant
22,0,-1.444,9.42175,-1.461,9.3895,0,confederate
22,1,-2.298,8.7865,-2.298,8.957,3,confederate
22,2,-13.721,15.83,-15.888,17.7075,3,participant
23,0,-1.416,9.16825,-1.432,9.199,0,confederate
23,1,-2.306,8.727,-2.283,8.8985,3,confederate
23,2,-13.481,15.47,-15.743,17.454,3,participant
24,0,-1.452,9.325,-1.475,9.199,0,confederate
24,1,-2.37,8.727,-2.376,9.262,3,confederate
24,2,-13.969,15.65,-16.21,17.9255,3,participant
25,0,-1.4780000000000002,9.454,-1.485,9.262,0,confederate
25,1,-2.328,8.727,-2.328,9.076,3,confederate
25,2,-13.39,14.9625,-16.013,17.7075,3,participant
26,0,-1.463,9.325,-1.505,9.3895,0,confederate
26,1,-2.343,8.842,-2.344,9.1375,3,confederate
26,2,-13.844,15.47,-15.794,17.4655,3,participant
27,0,-1.543,9.55475,-1.538,9.454,0,confederate
27,1,-2.328,8.842,-2.328,9.076,3,confederate
27,2,-13.16,14.88375,-14.116,15.65,6,participant
28,0,-1.5875,9.76025,-1.582,9.726,3,confederate
28,1,-2.294,8.728,-2.298,8.957,3,confederate
28,2,-13.381,15.1305,-15.35,17.018,6,participant
29,0,-1.496,9.199,-1.528,9.262,3,confederate
29,1,-2.37,8.8985,-2.414,9.325,3,confederate
29,2,-13.84,15.65,-15.162,16.81,6,participant
30,0,-1.549,9.48725,-1.571,9.5205,0,confederate
30,1,-2.323,8.84,-2.304,8.8985,3,confederate
30,2,-14.428,16.216,-14.974,16.602,6,participant
31,0,-1.571,9.75925,-1.616,9.7945,0,confederate
31,1,-2.338,8.5625,-2.35,9.076,3,confederate
31,2,-14.0195,15.83425,-15.587,17.236,6,participant
32,0,-1.56,9.262,-1.582,9.325,0,confederate
32,1,-2.277,8.616,-2.288,8.84,3,confederate
32,2,-14.507,16.602,-15.518,17.028,3,participant
33,0,-1.5995,9.62225,-1.65,9.724,0,confederate
33,1,-2.307,8.727,-2.319,8.957,3,confederate
33,2,-14.6395,16.384,-15.958,17.4655,6,participant
34,0,-1.502,9.1375,-1.572,9.1375,0,confederate
34,1,-2.307,8.616,-2.328,9.076,3,confederate
34,2,-14.298,15.95025,-15.768,17.2575,6,participant
35,0,-1.577,9.5205,-1.627,9.587,0,confederate
35,1,-2.307,8.6715,-2.313,9.0165,3,confederate
35,2,-14.3865,16.076,-15.558,17.028,6,participant
36,0,-1.533,9.3895,-1.638,9.5205,0,confederate
36,1,-2.37,8.727,-2.376,9.262,3,confederate
36,2,-14.3255,16.158250000000002,-15.948,17.454,6,participant
37,0,-1.56,9.454,-1.696,9.724,0,confederate
37,1,-2.239,8.616,-2.19,8.616,3,confederate
37,2,-14.6615,16.334,-15.958,17.4655,6,participant
38,0,-1.565,9.55375,-1.785,10.237,0,confederate
38,1,-2.204,8.616,-2.19,8.616,3,confederate
38,2,-14.52,16.244,-16.179,17.7075,6,participant
39,0,-1.577,9.325,-1.626,9.325,0,confederate
39,1,-2.239,8.509,-2.163,8.509,3,confederate
39,2,-14.3565,16.036,-15.958,17.4655,6,participant
40,0,-1.535,9.16825,-1.583,9.076,0,confederate
40,1,-2.28,8.84,-2.247,8.84,3,confederate
40,2,-14.0275,15.58475,-15.14,16.6125,6,participant
41,0,-1.5715,9.262,-1.649,9.454,0,confederate
41,1,-2.3,8.7835,-2.307,9.076,3,confederate
41,2,-14.196000000000002,15.74425,-14.95,16.4045,6,participant
42,0,-1.561,9.262,-1.682,9.3895,0,confederate
42,1,-2.3,8.727,-2.218,8.727,3,confederate
42,2,-14.376,16.036,-15.32,16.81,6,participant
43,0,-1.6545,9.454,-1.705,9.5205,0,confederate
43,1,-2.292,8.7865,-2.292,9.0165,3,confederate
43,2,-14.3815,16.0185,-16.157,17.6835,6,participant
44,0,-1.5715,9.076,-1.625,9.076,0,confederate
44,1,-2.243,8.509,-2.163,8.509,3,confederate
44,2,-14.512,15.92425,-16.157,17.6835,6,participant
45,0,-1.5615,9.199,-1.647,9.199,0,confederate
45,1,-2.338,8.842,-2.338,9.199,3,confederate
45,2,-14.7835,16.30575,-17.087,18.6525,6,participant
46,0,-1.5825,9.325,-1.67,9.325,0,confederate
46,1,-2.409,8.6715,-2.437,9.587,3,confederate
46,2,-14.6645,16.207,-16.822,18.4105,6,participant
47,0,-1.5499999999999998,9.42175,-1.66,9.5205,0,confederate
47,1,-2.294,8.6715,-2.286,9.076,3,confederate
47,2,-14.173,15.65,-15.958,17.4655,6,participant
48,0,-1.5395,9.55475,-1.708,9.7945,0,confederate
48,1,-2.3,8.728,-2.301,9.1375,3,confederate
48,2,-14.251,15.74,-16.588,18.155,6,participant
49,0,-1.599,9.42175,-1.649,9.454,0,confederate
49,1,-2.251,8.616,-2.163,8.6715,3,confederate
49,2,-14.6465,16.11725,-16.157,17.6835,6,participant
50,0,-1.6515,9.796500000000002,-1.698,9.867,0,confederate
50,1,-2.311,8.618,-2.311,9.262,3,confederate
50,2,-15.2165,16.7215,-16.766,18.397,6,participant
51,0,-1.5545,9.325,-1.582,9.325,0,confederate
51,1,-2.266,8.618,-2.235,8.957,3,confederate
51,2,-14.8135,16.30575,-17.232,18.908,6,participant
52,0,-1.4725,8.84,-1.5,8.84,0,confederate
52,1,-2.188,8.301,-2.097,8.404,3,confederate
52,2,-15.473,16.914,-16.766,18.397,9,participant
53,0,-1.5545,9.325,-1.582,9.325,0,confederate
53,1,-2.26,8.6745,-2.28,9.1375,3,confederate
53,2,-14.958,16.4045,-16.546,18.155,9,participant
54,0,-1.523,9.3895,-1.604,9.454,0,confederate
54,1,-2.264,8.6745,-2.264,9.076,3,confederate
54,2,-15.3535,16.814999999999998,-16.325,17.913,9,participant
55,0,-1.481,9.04625,-1.52,8.957,0,confederate
55,1,-2.155,8.3525,-2.123,8.509,3,confederate
55,2,-15.2715,16.60725,-16.766,18.397,9,participant
56,0,-1.532,9.42175,-1.56,9.454,0,confederate
56,1,-2.182,8.6715,-2.177,8.727,3,confederate
56,2,-15.718,17.236,-17.388,19.1785,6,participant
57,0,-1.476,9.076,-1.476,9.076,0,confederate
57,1,-2.191,8.5655,-2.191,8.7835,3,confederate
57,2,-16.577,17.913,-16.68,18.397,6,participant
58,0,-1.4315,8.873750000000001,-1.41,8.6715,0,confederate
58,1,-2.22,8.618,-2.22,8.8985,3,confederate
58,2,-15.749,17.454,-17.143,18.908,6,participant
59,0,-1.532,9.55575,-1.537,9.587,0,confederate
59,1,-2.286,8.51,-2.331,9.5205,3,confederate
59,2,-16.406,17.6835,-16.766,18.397,6,participant
60,0,-1.5145,9.48725,-1.516,9.454,0,confederate
60,1,-2.292,8.728,-2.292,9.454,3,confederate
60,2,-16.489,17.913,-17.232,18.908,6,participant
61,0,-1.541,9.83075,-1.559,9.724,0,confederate
61,1,-2.233,8.618,-2.2,9.076,3,confederate
61,2,-17.039,18.181,-17.043,18.6525,6,participant
62,0,-1.445,9.3895,-1.441,9.262,0,confederate
62,1,-2.223,8.6715,-2.172,8.957,3,confederate
62,2,-16.799,17.9255,-17.276,18.908,6,participant
63,0,-1.433,9.48725,-1.451,9.325,0,confederate
63,1,-2.251,8.7865,-2.144,8.842,3,confederate
63,2,-16.852,18.397,-16.852,18.397,6,participant
64,0,-1.4345,9.6595,-1.429,9.325,0,confederate
64,1,-2.221,8.728,-2.186,9.0165,3,confederate
64,2,-16.799,17.9255,-17.321,18.908,6,participant
65,0,-1.3450000000000002,9.2005,-1.37,9.076,0,confederate
65,1,-2.254,8.728,-2.261,9.325,3,confederate
65,2,-17.014,18.397,-17.862,19.449,6,participant
66,0,-1.3665,9.454,-1.395,9.3895,0,confederate
66,1,-2.23,8.7865,-2.23,9.199,3,confederate
66,2,-17.327,18.397,-17.862,19.449,6,participant
67,0,-1.2785,9.076,-1.285,9.076,0,confederate
67,1,-2.223,8.618,-2.186,9.0165,3,confederate
67,2,-16.078,17.028,-17.862,19.449,6,participant
68,0,-1.257,8.958,-1.251,8.84,0,confederate
68,1,-2.223,8.7835,-2.207,9.0165,3,confederate
68,2,-16.03,17.454,-17.862,19.449,6,participant
69,0,-1.2395,8.84,-1.23,8.84,0,confederate
69,1,-2.235,8.728,-2.215,9.1375,3,confederate
69,2,-16.274,17.6835,-17.862,19.449,6,participant
70,0,-1.2465,9.076,-1.263,9.076,0,confederate
70,1,-2.286,8.728,-2.308,9.5205,3,confederate
70,2,-15.829,17.236,-18.124,19.735,6,participant
71,0,-1.2945,9.45775,-1.298,9.3265,0,confederate
71,1,-2.254,8.728,-2.292,9.454,3,confederate
71,2,-16.491,17.4655,-18.387,20.021,6,participant
72,0,-1.197,8.84,-1.189,8.84,0,confederate
72,1,-2.155,8.4585,-2.13,8.7835,3,confederate
72,2,-16.451,17.913,-18.387,20.021,6,participant
73,0,-1.202,8.957,-1.205,8.957,0,confederate
73,1,-2.235,8.618,-2.172,8.957,3,confederate
73,2,-16.967,18.397,-18.944,20.627,6,participant
74,0,-1.23,9.325,-1.25,9.456,0,confederate
74,1,-2.306,8.842,-2.358,9.724,3,confederate
74,2,-16.738,17.913,-18.387,20.021,9,participant
75,0,-1.1855,9.13925,-1.224,9.262,0,confederate
75,1,-2.201,8.618,-2.209,9.199,3,confederate
75,2,-17.912,18.923,-18.944,20.627,9,participant
76,0,-1.1805,9.454,-1.21,9.325,0,confederate
76,1,-2.188,8.404,-2.03,8.4565,3,confederate
76,2,-18.018,19.329,-19.24,20.9495,12,participant
77,0,-1.099,9.0175,-1.113,8.8985,0,confederate
77,1,-2.237,8.842,-2.209,9.199,3,confederate
77,2,-17.6385,18.9155,-19.851,21.615,18,participant
78,0,-1.1465,9.589,-1.145,9.325,0,confederate
78,1,-2.289,8.8985,-2.302,9.589,3,confederate
78,2,-17.2785,18.5315,-18.944,20.627,15,participant
79,0,-1.128,9.62125,-1.138,9.454,0,confederate
79,1,-2.306,8.84,-2.302,9.589,3,confederate
79,2,-17.072499999999998,18.29575,-19.041,20.627,12,participant
80,0,-1.0615,9.0165,-1.058,8.957,0,confederate
80,1,-2.207,8.8985,-2.151,8.957,3,confederate
80,2,-18.2335,19.31375,-19.047,20.324,9,participant
81,0,-1.054,9.076,-1.072,9.076,0,confederate
81,1,-2.082,8.4565,-2.082,8.6715,6,confederate
81,2,-19.097,19.735,-20.085,21.272,6,participant
82,0,-1.029,8.98725,-1.009,8.8985,0,confederate
82,1,-2.207,8.728,-2.166,9.199,6,confederate
82,2,-18.4225,19.45675,-19.525,20.627,15,participant
83,0,-1.036,9.1375,-1.015,8.957,0,confederate
83,1,-2.194,8.728,-2.109,8.957,6,confederate
83,2,-17.4895,18.40375,-18.364,19.449,15,participant
84,0,-1.0219999999999998,9.10675,-1.015,8.957,0,confederate
84,1,-2.28,8.7835,-2.137,9.076,6,confederate
84,2,-17.7865,18.66675,-18.951,20.021,18,participant
85,0,-1.039,9.16825,-1.015,8.957,0,confederate
85,1,-2.21,8.7835,-2.18,9.262,6,confederate
85,2,-16.743499999999997,17.79825,-16.956,17.913,18,participant
86,0,-1.025,9.077,-1.022,9.0165,0,confederate
86,1,-2.265,8.6745,-2.195,9.325,6,confederate
86,2,-17.151,18.16175,-17.599,18.4105,21,participant
87,0,-1.0219999999999998,9.0165,-1.002,8.84,0,confederate
87,1,-2.166,8.5655,-2.041,8.6715,6,confederate
87,2,-17.159,18.155,-17.631,18.908,24,participant
88,0,-1.002,8.8985,-1.002,8.84,0,confederate
88,1,-2.265,8.6715,-2.196,9.3265,6,confederate
88,2,-16.57,17.683500000000002,-16.521,17.454,27,participant
89,0,-1.0185,9.04625,-1.043,9.199,0,confederate
89,1,-2.158,8.64525,-2.028,8.616,3,confederate
89,2,-17.2945,18.155,-17.853,18.908,30,participant
90,0,-1.002,8.957,-0.988,8.8985,0,confederate
90,1,-2.168,8.70125,-2.06,8.84,3,confederate
90,2,-17.0395,17.913,-18.108,19.1785,27,participant
91,0,-1.0245,9.199,-1.021,9.199,0,confederate
91,1,-2.177,8.99125,-2.144,9.199,3,confederate
91,2,-17.5285,18.40375,-18.857,20.021,15,participant
92,0,-1.0045,8.957,-0.988,8.8985,0,confederate
92,1,-2.1415,8.64475,-1.889,8.1045,3,confederate
92,2,-17.447,18.276,-18.856,20.324,15,participant
93,0,-1.025,9.2305,-1.014,9.1375,0,confederate
93,1,-2.165,8.785,-2.088,8.957,3,confederate
93,2,-16.834,17.45975,-17.897,18.908,18,participant
94,0,-0.986,8.99125,-0.975,8.7835,0,confederate
94,1,-2.1905,8.58925,-2.008,8.616,3,confederate
94,2,-17.334,17.913,-17.759,18.397,12,participant
95,0,-0.9815,8.92775,-0.994,8.957,0,confederate
95,1,-2.178,8.58925,-2.008,8.616,3,confederate
95,2,-16.6545,17.127000000000002,-17.526,18.155,15,participant
96,0,-0.963,8.7835,-0.957,8.616,0,confederate
96,1,-2.132,8.53575,-1.983,8.509,3,confederate
96,2,-17.8455,18.397,-17.802,18.397,12,participant
97,0,-1.029,9.454,-1.05,9.454,0,confederate
97,1,-2.1185,8.48375,-1.996,8.5625,3,confederate
97,2,-17.418,17.913,-17.802,18.397,21,participant
98,0,-0.9495,8.844000000000001,-0.936,8.616,0,confederate
98,1,-2.1985,8.98675,-2.101,9.0165,3,confederate
98,2,-16.548,17.018,-17.334,17.913,24,participant
99,0,-1.0099999999999998,9.23125,-1.007,9.262,0,confederate
99,1,-2.115,8.509,-1.978,8.404,3,confederate
99,2,-16.143,16.602,-18.137,18.6525,18,participant
100,0,-0.959,8.957,-0.949,8.728,0,confederate
100,1,-2.1225,8.58925,-2.003,8.509,3,confederate
100,2,-16.548,17.018,-17.653,18.155,24,participant
101,0,-0.962,8.7835,-0.942,8.6715,0,confederate
101,1,-2.177,8.727,-2.054,8.727,3,confederate
101,2,-16.548,17.018,-17.195,17.6835,18,participant
102,0,-0.9585,8.842,-0.948,8.727,0,confederate
102,1,-2.24,8.7275,-2.016,8.5625,3,confederate
102,2,-16.548,17.018,-17.236,17.6835,27,participant
103,0,-1.033,9.587,-1.042,9.587,0,confederate
103,1,-2.1555,8.6715,-2.054,8.727,3,confederate
103,2,-16.468,17.018,-17.46,17.913,21,participant
104,0,-0.956,8.84,-0.936,8.616,0,confederate
104,1,-2.178,8.6715,-2.054,8.727,3,confederate
104,2,-16.548,17.018,-17.236,17.6835,21,participant
105,0,-0.9905,9.16825,-0.967,8.8985,0,confederate
105,1,-2.1855,8.64375,-2.028,8.616,3,confederate
105,2,-16.849,17.454,-17.932,18.397,21,participant
106,0,-0.986,9.04625,-0.973,8.957,0,confederate
106,1,-2.178,8.48275,-1.978,8.404,3,confederate
106,2,-16.588,17.018,-17.932,18.397,21,participant
107,0,-0.969,8.9,-0.948,8.727,0,confederate
107,1,-2.1515,8.43075,-1.919,8.1525,3,confederate
107,2,-17.932,18.397,-18.474,18.908,21,participant
108,0,-0.9545,8.75525,-0.948,8.727,0,confederate
108,1,-2.2880000000000003,9.144,-2.226,9.454,3,confederate
108,2,-17.696,18.155,-17.975,18.397,21,participant
109,0,-1.004,9.1375,-1.014,9.1375,0,confederate
109,1,-2.247,8.7835,-2.068,8.7835,3,confederate
109,2,-18.297,18.908,-19.003,19.449,21,participant
110,0,-1.008,9.076,-1.008,9.076,0,confederate
110,1,-2.2345,8.755749999999999,-2.081,8.84,3,confederate
110,2,-17.802,18.397,-18.474,18.908,18,participant
111,0,-1.004,9.076,-1.008,9.076,0,confederate
111,1,-2.289,8.727,-2.016,8.5625,3,confederate
111,2,-18.05,18.6525,-19.003,19.449,24,participant
112,0,-1.0045,9.04625,-1.001,9.0165,0,confederate
112,1,-2.3470000000000004,9.1095,-2.226,9.454,3,confederate
113,0,-1.015,8.957,-1.009,8.8985,0,confederate
113,1,-2.2615,8.6715,-1.991,8.4565,3,confederate
114,0,-1.015,9.078,-1.009,8.8985,0,confederate
114,1,-2.2345,8.75525,-2.068,8.7835,3,confederate
115,0,-0.979,8.616,-0.977,8.616,0,confederate
115,1,-2.3235,9.0165,-2.196,9.3265,3,confederate
116,0,-1.1,9.454,-1.072,9.454,0,confederate
116,1,-2.2905,8.81175,-2.041,8.6715,3,confederate
117,0,-1.0355,9.1375,-1.036,9.1375,0,confederate
117,1,-2.3235,9.04875,-2.226,9.454,3,confederate
118,0,-0.977,8.53575,-1.011,8.5625,0,confederate
118,1,-2.3275,9.076,-2.151,9.1375,3,confederate
119,0,-1.0225,8.8985,-1.03,8.727,0,confederate
119,1,-2.2455,8.64375,-2.003,8.51,3,confederate
120,0,-1.057,9.07875,-1.064,8.84,0,confederate
120,1,-2.233,8.7835,-2.081,8.84,3,confederate
121,0,-1.0535,9.10675,-1.114,9.076,0,confederate
121,1,-2.29,8.958,-2.137,9.076,3,confederate
122,0,-1.123,9.23125,-1.167,9.325,0,confederate
122,1,-2.249,8.92775,-2.109,8.957,3,confederate
123,0,-1.128,9.0165,-1.163,8.957,0,confederate
123,1,-2.2245,8.755749999999999,-2.18,9.262,3,confederate
124,0,-1.2240000000000002,9.5215,-1.219,9.3895,0,confederate
124,1,-2.237,8.616,-2.028,8.616,3,confederate
125,0,-1.1715,9.10675,-1.208,9.1375,0,confederate
125,1,-2.2165,8.844000000000001,-2.166,9.199,3,confederate
126,0,-1.2255,9.35725,-1.241,9.3895,0,confederate
126,1,-2.2215,8.9015,-2.151,9.1375,3,confederate
127,0,-1.2265,9.199,-1.246,9.262,0,confederate
127,1,-2.316,9.18025,-2.273,9.6555,3,confederate
128,0,-1.1905,9.0165,-1.237,9.199,0,confederate
128,1,-2.2465,8.8995,-2.109,8.957,3,confederate
129,0,-1.2255,9.1375,-1.28,9.199,0,confederate
129,1,-2.219,8.64475,-1.978,8.404,3,confederate
130,0,-1.242,9.199,-1.28,9.199,0,confederate
130,1,-2.2655000000000003,8.92775,-2.109,8.957,3,confederate
131,0,-1.3255,9.39125,-1.316,9.456,0,confederate
131,1,-2.292,9.04875,-2.241,9.5205,3,confederate
132,0,-1.289,9.42275,-1.28,9.199,0,confederate
132,1,-2.272,9.05425,-2.257,9.587,3,confederate
133,0,-1.37,9.69175,-1.357,9.589,0,confederate
133,1,-2.309,9.13825,-2.289,9.724,3,confederate
134,0,-1.293,9.199,-1.306,9.076,0,confederate
134,1,-2.2315,8.81175,-2.123,8.84,3,confederate
135,0,-1.3675000000000002,9.325,-1.415,9.5205,0,confederate
135,1,-2.2065,8.53725,-2.03,8.4565,3,confederate
136,0,-1.3875000000000002,9.454,-1.478,9.7945,0,confederate
136,1,-2.2245,8.70075,-2.109,8.7835,3,confederate
137,0,-1.4115,9.493,-1.49,9.724,0,confederate
137,1,-2.2355,8.842,-2.151,8.957,3,confederate
138,0,-1.496,9.725,-1.524,9.7945,0,confederate
138,1,-2.3095,8.9085,-2.302,9.587,3,confederate
139,0,-1.415,9.04725,-1.465,9.1375,3,confederate
139,1,-2.1995,8.58925,-2.069,8.616,3,confederate
140,0,-1.4535,9.199,-1.475,9.199,3,confederate
140,1,-2.2645,8.92975,-2.179,9.076,3,confederate
141,0,-1.543,9.55375,-1.537,9.587,3,confederate
141,1,-2.278,8.81925,-2.27,9.456,3,confederate
142,0,-1.5059999999999998,9.2935,-1.507,9.262,3,confederate
142,1,-2.2375,8.728,-2.123,8.84,3,confederate
143,0,-1.457,9.454,-1.538,9.454,0,confederate
143,1,-2.242,8.70125,-2.123,8.84,3,confederate
144,0,-1.5219999999999998,9.3895,-1.527,9.3895,0,confederate
144,1,-2.294,8.939,-2.286,9.5205,3,confederate
145,0,-1.5595,9.42175,-1.56,9.454,3,confederate
145,1,-2.257,8.844000000000001,-2.224,9.262,3,confederate
146,0,-1.5075,9.2305,-1.528,9.262,3,confederate
146,1,-2.2335000000000003,8.616,-2.069,8.616,3,confederate
147,0,-1.593,9.587,-1.627,9.587,0,confederate
147,1,-2.228,8.509,-2.005,8.3525,3,confederate
148,0,-1.6175,9.52525,-1.735,10.085,3,confederate
148,1,-2.2960000000000003,9.026,-2.286,9.5205,3,confederate
149,0,-1.5510000000000002,9.076,-1.604,9.199,3,confederate
149,1,-2.234,8.64375,-2.082,8.6715,3,confederate
150,0,-1.655,9.587,-1.78,9.9375,3,confederate
150,1,-2.3520000000000003,9.05825,-2.335,9.724,3,confederate
151,0,-1.654,9.454,-1.777,9.7945,3,confederate
151,1,-2.1945,8.536249999999999,-2.069,8.616,3,confederate
152,0,-1.5355,9.10675,-1.526,8.301,3,confederate
152,1,-2.162,8.3275,-1.879,7.824,6,confederate
153,0,-1.789,9.7945,-1.8,9.7945,3,confederate
153,1,-2.236,8.76025,-2.165,9.0165,6,confederate
154,0,-1.609,9.2975,-1.762,9.587,3,confederate
154,1,-2.314,9.002749999999999,-2.289,9.724,6,confederate
155,0,-1.6705,9.39125,-1.797,9.6555,3,confederate
155,1,-2.223,8.5625,-2.195,9.325,9,confederate
156,0,-1.7745,9.6555,-1.873,9.9375,3,confederate
156,1,-2.257,8.616,-2.257,9.587,9,confederate
157,0,-1.7755,9.6575,-1.929,10.237,3,confederate
157,1,-2.273,8.5625,-2.273,9.6555,9,confederate
158,0,-1.658,9.325,-1.758,9.325,3,confederate
158,1,-2.207,8.618,-2.195,9.325,6,confederate
159,0,-1.7605,9.62125,-1.887,10.0125,3,confederate
159,1,-2.283,8.616,-2.283,9.325,9,confederate
160,0,-1.776,9.454,-1.782,9.454,3,confederate
160,1,-2.2505,8.4565,-2.292,9.0165,12,confederate
161,0,-1.77,9.454,-1.77,9.3895,3,confederate
161,1,-2.267,8.64375,-2.283,8.8985,9,confederate
162,0,-1.7955,9.587,-1.829,9.587,3,confederate
162,1,-2.2035,8.303,-2.245,8.6715,6,confederate
163,0,-1.804,9.454,-1.842,9.6555,3,confederate
163,1,-2.231,8.431750000000001,-2.274,8.7835,9,confederate
164,0,-1.823,9.55375,-1.829,9.587,3,confederate
164,1,-2.2345,8.59375,-2.274,8.7835,9,confederate
165,0,-1.764,9.5205,-1.826,9.454,3,confederate
165,1,-2.241,8.618,-2.259,8.727,9,confederate
166,0,-1.854,9.587,-1.874,9.587,3,confederate
166,1,-2.2645,8.565999999999999,-2.334,9.0165,12,confederate
167,0,-1.7765,9.2935,-1.793,8.957,3,confederate
167,1,-2.1785,8.37875,-2.189,8.4565,12,confederate
168,0,-1.815,9.454,-1.893,9.454,3,confederate
168,1,-2.2995,8.784500000000001,-2.319,8.957,12,confederate
169,0,-1.815,9.5205,-1.942,9.587,3,confederate
169,1,-2.2025,8.4585,-2.23,8.616,12,confederate
170,0,-1.815,9.454,-1.915,9.454,6,confederate
170,1,-2.2435,8.48775,-2.319,8.957,12,confederate
171,0,-1.829,9.587,-1.942,9.587,3,confederate
171,1,-2.2385,8.5145,-2.289,8.842,12,confederate
171,2,1.084,2.979,1.355,4.523,9,participant
172,0,-1.847,9.5205,-1.975,9.865,3,confederate
172,1,-2.3375000000000004,8.755749999999999,-2.366,9.1375,12,confederate
172,2,0.968,3.094,1.42,6.1965,9,participant
173,0,-1.7835,9.55375,-1.919,9.587,3,confederate
173,1,-2.3305,8.784500000000001,-2.381,9.199,12,confederate
173,2,0.72,3.3285,0.643,4.053,9,participant
174,0,-1.7675,9.16825,-1.799,9.199,3,confederate
174,1,-2.2965,8.7275,-2.35,9.076,12,confederate
174,2,0.616,3.226,0.756,7.735,12,participant
175,0,-1.7735,9.3895,-1.789,9.262,3,confederate
175,1,-2.35,8.87025,-2.36,9.199,12,confederate
175,2,0.295,3.265,0.145,3.958,9,participant
176,0,-1.838,9.69075,-1.906,9.865,3,confederate
176,1,-2.3315,8.785,-2.338,9.199,12,confederate
176,2,0.065,3.564,-0.055,3.7505,9,participant
177,0,-1.7385000000000002,9.48725,-1.817,9.5205,3,confederate
177,1,-2.269,8.841000000000001,-2.094,9.076,12,confederate
177,2,-0.141,3.564,-0.346,5.402,6,participant
