frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
37,0,-0.6665000000000001,9.28325,-0.888,10.422,3,confederate
37,1,-2.399,9.99625,-2.499,10.7205,3,confederate
38,0,-0.627,9.0435,-0.836,10.085,3,confederate
38,1,-2.45,9.9925,-2.499,10.7205,3,confederate
39,0,-0.589,8.8285,-0.817,9.865,3,confederate
39,1,-2.451,10.0295,-2.499,10.7205,3,confederate
40,0,-0.583,8.757249999999999,-0.813,10.098,3,confederate
40,1,-2.4025,9.99,-2.48,10.6385,3,confederate
41,0,-0.5375,8.517,-0.82,10.18,3,confederate
41,1,-2.4,9.9235,-2.46,10.554,3,confederate
42,0,-0.54,8.530000000000001,-0.729,9.325,6,confederate
42,1,-2.433,9.89125,-2.499,10.7205,3,confederate
43,0,-0.548,8.663499999999999,-0.773,9.884,6,confederate
43,1,-2.4175,9.859,-2.499,10.7205,3,confederate
44,0,-0.552,8.872250000000001,-0.706,9.6045,9,confederate
44,1,-2.441,9.9235,-2.499,10.7205,3,confederate
45,0,-0.5175,8.514,-0.663,9.026,9,confederate
45,1,-2.477,10.1115,-2.518,10.805,3,confederate
46,0,-0.5505,8.85325,-0.767,9.807,9,confederate
46,1,-2.4215,10.004,-2.559,10.979,3,confederate
47,0,-0.5700000000000001,8.79975,-0.851,10.5695,6,confederate
47,1,-2.4165,9.93075,-2.518,10.805,3,confederate
48,0,-0.5725,8.96,-0.895,10.805,6,confederate
48,1,-2.44,10.0295,-2.499,10.7205,3,confederate
49,0,-0.435,8.728,-0.895,10.805,6,confederate
49,1,-2.4685,10.0295,-2.559,10.979,3,confederate
50,0,-0.441,8.728,-0.855,10.314,6,confederate
50,1,-2.473,10.0995,-2.499,10.7205,3,confederate
51,0,-0.473,8.6715,-0.762,9.4615,6,confederate
51,1,-2.4465000000000003,10.02675,-2.479,10.636,3,confederate
52,0,-0.465,8.5625,-0.733,9.1015,6,confederate
52,1,-2.43,9.99,-2.479,10.636,3,confederate
53,0,-0.443,8.842,-0.665,8.514,6,confederate
53,1,-2.473,10.18,-2.499,10.7205,3,confederate
54,0,-0.476,8.6715,-0.637,8.6715,6,confederate
54,1,-2.4805,10.0295,-2.519,10.8075,3,confederate
55,0,-0.506,8.8985,-0.633,8.8985,6,confederate
55,1,-2.4445,9.912,-2.46,10.554,3,confederate
56,0,-0.497,8.8985,-0.633,8.8985,6,confederate
56,1,-2.436,10.18125,-2.48,10.6385,3,confederate
57,0,-0.497,9.078,-0.667,9.078,3,confederate
57,1,-2.4345,10.2095,-2.46,10.554,3,confederate
58,0,-0.478,8.958,-0.637,8.958,3,confederate
58,1,-2.39,10.13325,-2.441,10.472,3,confederate
59,0,-0.509,8.957,-0.637,8.957,3,confederate
59,1,-2.426,10.13325,-2.473,10.7205,3,confederate
60,0,-0.509,8.7835,-0.625,8.7835,6,confederate
60,1,-2.3975,10.29275,-2.473,10.7205,3,confederate
61,0,-0.5,8.301,-0.672,8.3525,6,confederate
61,1,-2.404,10.22475,-2.475,10.7255,3,confederate
62,0,-0.5,8.201,-0.68,8.201,6,confederate
62,1,-2.4485,10.50325,-2.554,11.069,3,confederate
63,0,-0.494,8.251,-0.703,8.251,6,confederate
63,1,-2.4145,10.346,-2.514,10.8975,3,confederate
64,0,-0.506,8.5655,-0.73,8.5655,3,confederate
64,1,-2.4055,10.467,-2.522,11.159,3,confederate
65,0,-0.506,8.51,-0.725,8.51,3,confederate
65,1,-2.3585000000000003,10.139,-2.559,11.441,3,confederate
66,0,-0.512,8.7835,-0.754,8.846,3,confederate
66,1,-2.383,10.2095,-2.518,11.258,3,confederate
67,0,-0.519,9.325,-0.838,9.325,3,confederate
67,1,-2.389,10.2505,-2.511,11.345,3,confederate
68,0,-0.5,8.355,-0.712,8.355,3,confederate
68,1,-2.4155,10.28675,-2.576,11.6365,3,confederate
69,0,-0.4985,8.312249999999999,-0.726,8.5205,6,confederate
69,1,-2.4535,10.526,-2.64,12.056,3,confederate
70,0,-0.5335000000000001,8.65075,-0.749,8.7925,6,confederate
70,1,-2.4805,10.7365,-2.639,12.0485,3,confederate
71,0,-0.502,8.3675,-0.749,8.7865,6,confederate
71,1,-2.408,10.4945,-2.57,11.736,3,confederate
72,0,-0.502,8.339749999999999,-0.844,9.393,6,confederate
72,1,-2.4130000000000003,10.4825,-2.582,12.0485,3,confederate
73,0,-0.521,8.08025,-0.828,9.2055,6,confederate
73,1,-2.3685,10.323,-2.472,11.537,3,confederate
74,0,-0.5225,8.1045,-0.754,8.854,6,confederate
74,1,-2.3395,10.0895,-2.452,11.441,3,confederate
75,0,-0.498,7.93825,-0.764,8.9705,9,confederate
75,1,-2.351,10.2785,-2.425,11.441,3,confederate
76,0,-0.505,8.056,-0.881,9.7985,9,confederate
76,1,-2.3390000000000004,10.08725,-2.385,11.252,3,confederate
77,0,-0.5145,8.17675,-0.868,9.6595,9,confederate
77,1,-2.391,10.4825,-2.425,11.441,3,confederate
78,0,-0.502,8.032,-0.828,9.2135,9,confederate
78,1,-2.37,10.532,-2.446,11.5405,3,confederate
79,0,-0.5065,8.104,-0.823,9.157,12,confederate
79,1,-2.411,10.5605,-2.445,11.537,3,confederate
80,0,-0.5125,8.17675,-0.811,9.0195,12,confederate
80,1,-2.357,10.2775,-2.365,11.159,3,confederate
81,0,-0.526,8.225999999999999,-0.822,9.141,12,confederate
81,1,-2.3455,10.20625,-2.425,11.441,3,confederate
82,0,-0.492,7.824,-0.839,9.3315,15,confederate
82,1,-2.38,10.32175,-2.385,11.252,3,confederate
83,0,-0.516,8.201,-0.764,8.9705,15,confederate
83,1,-2.362,10.24225,-2.405,11.345,3,confederate
84,0,-0.519,8.104,-0.762,9.199,15,confederate
84,1,-2.398,10.399,-2.425,11.441,3,confederate
85,0,-0.5485,8.3525,-0.742,9.2135,15,confederate
85,1,-2.3805,10.358,-2.466,11.6365,9,confederate
86,0,-0.5415,8.225999999999999,-0.762,9.199,21,confederate
86,1,-2.345,10.24225,-2.445,11.537,6,confederate
87,0,-0.5405,8.23,-0.726,9.0195,15,confederate
87,1,-2.353,10.20275,-2.425,11.441,3,confederate
88,0,-0.5900000000000001,8.48275,-0.682,8.728,15,confederate
88,1,-2.3795,10.3545,-2.425,11.441,3,confederate
89,0,-0.5715,8.617,-0.637,8.6715,15,confederate
89,1,-2.38,10.317,-2.425,11.441,6,confederate
90,0,-0.5575,8.58925,-0.609,8.5625,21,confederate
90,1,-2.3455000000000004,10.1995,-2.346,11.069,6,confederate
91,0,-0.5665,8.617,-0.633,8.618,21,confederate
91,1,-2.353,10.2775,-2.405,11.345,6,confederate
92,0,-0.5785,8.727,-0.641,8.728,15,confederate
92,1,-2.3805,10.398,-2.405,11.348,6,confederate
93,0,-0.581,8.727,-0.65,8.842,15,confederate
93,1,-2.3715,10.358,-2.446,11.5405,6,confederate
94,0,-0.639,8.98675,-0.751,9.6045,15,confederate
94,1,-2.3185,10.0895,-2.365,11.159,6,confederate
95,0,-0.5845,8.728,-0.637,8.957,15,confederate
95,1,-2.3835,10.4385,-2.425,11.441,6,confederate
96,0,-0.5975,8.92825,-0.65,9.456,18,confederate
96,1,-2.3655,10.358,-2.446,11.5405,6,confederate
97,0,-0.5900000000000001,8.5625,-0.654,9.2005,18,confederate
97,1,-2.371,10.317,-2.445,11.537,3,confederate
98,0,-0.5695,8.84,-0.62,9.0165,18,confederate
98,1,-2.3675,10.3185,-2.405,11.345,6,confederate
99,0,-0.5655,9.12375,-0.619,9.6555,18,confederate
99,1,-2.3595,10.399,-2.365,11.159,6,confederate
100,0,-0.5720000000000001,9.23275,-0.619,9.6555,15,confederate
100,1,-2.3735,10.40025,-2.405,11.345,6,confederate
101,0,-0.548,8.7925,-0.602,9.3895,15,confederate
101,1,-2.3595,10.399,-2.365,11.159,6,confederate
102,0,-0.5700000000000001,9.002749999999999,-0.628,9.7945,15,confederate
102,1,-2.334,10.33125,-2.327,10.979,6,confederate
103,0,-0.579,9.026,-0.642,10.0125,15,confederate
103,1,-2.334,10.40525,-2.327,10.979,3,confederate
104,0,-0.5565,8.98675,-0.594,9.262,15,confederate
104,1,-2.3085,10.445,-2.302,10.982,3,confederate
105,0,-0.5409999999999999,8.728,-0.582,9.076,15,confederate
105,1,-2.309,10.52075,-2.32,11.069,6,confederate
106,0,-0.5475,8.9605,-0.586,9.1375,12,confederate
106,1,-2.353,10.858,-2.34,11.162,6,confederate
107,0,-0.548,8.880749999999999,-0.59,9.2005,15,confederate
107,1,-2.278,10.56175,-2.265,10.8075,9,confederate
108,0,-0.5489999999999999,8.9705,-0.598,9.325,15,confederate
108,1,-2.278,10.52225,-2.265,10.8075,9,confederate
109,0,-0.5645,9.154,-0.61,9.5245,15,confederate
109,1,-2.2775,10.5595,-2.265,10.805,9,confederate
110,0,-0.544,8.966750000000001,-0.594,9.262,18,confederate
110,1,-2.2245,10.3955,-2.212,10.554,9,confederate
111,0,-0.5635,9.13025,-0.615,9.589,15,confederate
111,1,-2.2425,10.43775,-2.23,10.6385,9,confederate
112,0,-0.562,9.1025,-0.615,9.589,15,confederate
112,1,-2.2425,10.477250000000002,-2.23,10.6385,9,confederate
113,0,-0.5449999999999999,8.87675,-0.59,9.2005,15,confederate
113,1,-2.1905,10.3535,-2.178,10.393,9,confederate
114,0,-0.5529999999999999,8.94375,-0.606,9.454,15,confederate
114,1,-2.2595,10.40275,-2.247,10.7205,9,confederate
115,0,-0.5509999999999999,8.94375,-0.602,9.3895,15,confederate
115,1,-2.208,10.3175,-2.196,10.475,9,confederate
116,0,-0.5655,9.23625,-0.606,9.456,15,confederate
116,1,-2.2595,10.51725,-2.247,10.7205,9,confederate
117,0,-0.554,9.02275,-0.602,9.3895,15,confederate
117,1,-2.208,10.3175,-2.196,10.475,9,confederate
118,0,-0.5595,9.23875,-0.61,9.5205,15,confederate
118,1,-2.2075,10.163,-2.229,10.636,9,confederate
119,0,-0.5705,9.24375,-0.615,9.589,15,confederate
119,1,-2.199,10.05425,-2.212,10.554,9,confederate
120,0,-0.569,9.1635,-0.619,9.6555,15,confederate
120,1,-2.2285,10.05425,-2.247,10.7205,9,confederate
121,0,-0.5685,9.2005,-0.628,9.7945,15,confederate
121,1,-2.254,10.476,-2.229,10.636,12,confederate
122,0,-0.567,8.70675,-0.615,9.589,15,confederate
122,1,-2.253,10.2775,-2.247,10.7205,12,confederate
123,0,-0.548,8.64375,-0.602,9.3895,15,confederate
123,1,-2.2270000000000003,10.08925,-2.254,10.636,12,confederate
124,0,-0.571,8.8985,-0.623,9.724,18,confederate
124,1,-2.1975,9.9825,-2.22,10.472,9,confederate
125,0,-0.5585,9.1085,-0.623,9.724,21,confederate
125,1,-2.2825,10.239,-2.309,10.892,9,confederate
126,0,-0.5675,9.12925,-0.623,9.726,15,confederate
126,1,-2.3305,10.12475,-2.365,11.159,9,confederate
127,0,-0.579,9.4615,-0.632,9.865,15,confederate
127,1,-2.3,9.9045,-2.372,11.069,9,confederate
128,0,-0.5725,9.283,-0.632,9.865,15,confederate
128,1,-2.34,10.085,-2.353,10.979,9,confederate
129,0,-0.5920000000000001,9.636,-0.642,10.01,15,confederate
129,1,-2.308,9.976,-2.391,11.159,9,confederate
130,0,-0.5840000000000001,9.6375,-0.642,10.0125,18,confederate
130,1,-2.3565,10.162,-2.411,11.252,9,confederate
131,0,-0.5895,9.68275,-0.647,10.4825,18,confederate
131,1,-2.33,10.04875,-2.404,10.979,9,confederate
132,0,-0.6005,9.21375,-0.662,10.7255,15,confederate
132,1,-2.3655,10.1235,-2.385,10.892,9,confederate
133,0,-0.5980000000000001,9.68025,-0.651,10.16,15,confederate
133,1,-2.3265,9.93975,-2.392,10.805,9,confederate
134,0,-0.5975,9.58825,-0.656,10.237,18,confederate
134,1,-2.326,10.051,-2.43,10.979,9,confederate
135,0,-0.6005,9.51025,-0.656,10.237,18,confederate
135,1,-2.3385,10.0585,-2.476,11.069,9,confederate
136,0,-0.595,9.64875,-0.651,10.16,18,confederate
136,1,-2.3745,10.1685,-2.496,11.159,9,confederate
137,0,-0.599,9.0195,-0.679,9.867,15,confederate
137,1,-2.3715,10.282,-2.538,11.345,9,confederate
138,0,-0.6025,8.812750000000001,-0.679,9.867,15,confederate
138,1,-2.389,10.323,-2.496,11.159,9,confederate
139,0,-0.6055,8.733,-0.669,9.726,15,confederate
139,1,-2.37,10.13325,-2.517,11.252,9,confederate
140,0,-0.585,8.5095,-0.667,9.078,15,confederate
140,1,-2.355,10.17425,-2.532,11.441,9,confederate
141,0,-0.5255000000000001,7.915,-0.762,9.199,15,confederate
141,1,-2.3795,10.2095,-2.532,11.441,9,confederate
142,0,-0.5165,7.915,-0.807,9.4705,12,confederate
142,1,-2.3715,10.2095,-2.511,11.345,9,confederate
143,0,-0.513,8.201,-0.79,9.272,9,confederate
143,1,-2.427,10.2505,-2.559,11.441,9,confederate
144,0,-0.535,8.201,-0.779,9.147,9,confederate
144,1,-2.4095,10.139,-2.538,11.345,9,confederate
145,0,-0.557,8.104,-0.769,9.026,9,confederate
145,1,-2.4145,10.335,-2.603,11.6365,9,confederate
146,0,-0.551,8.008,-0.739,8.6745,9,confederate
146,1,-2.395,10.2505,-2.559,11.441,9,confederate
147,0,-0.594,8.3525,-0.827,9.199,9,confederate
147,1,-2.422,10.2505,-2.559,11.441,9,confederate
148,0,-0.587,8.301,-0.863,9.595,9,confederate
148,1,-2.3615000000000004,10.02425,-2.538,11.345,9,confederate
149,0,-0.598,8.405,-0.85,9.454,9,confederate
149,1,-2.3935000000000004,10.129,-2.503,11.075,9,confederate
150,0,-0.58,8.1525,-0.838,9.325,9,confederate
150,1,-2.414,10.0995,-2.448,10.7205,9,confederate
151,0,-0.574,8.3525,-0.883,9.8195,9,confederate
151,1,-2.424,10.019,-2.473,10.7205,9,confederate
152,0,-0.601,8.4565,-0.862,9.587,9,confederate
152,1,-2.4075,10.0895,-2.454,10.636,9,confederate
153,0,-0.6775,8.6715,-0.874,9.724,6,confederate
153,1,-2.3755,9.98475,-2.454,10.636,9,confederate
154,0,-0.6719999999999999,8.67975,-0.887,9.865,6,confederate
154,1,-2.4215,10.139,-2.473,10.7205,9,confederate
155,0,-0.7115,9.05425,-0.887,9.865,6,confederate
155,1,-2.39,10.0705,-2.473,10.7205,9,confederate
155,2,-2.239,2.96,-2.179,3.012,30,participant
156,0,-0.714,9.083,-0.884,9.8355,6,confederate
156,1,-2.438,10.21525,-2.473,10.7205,9,confederate
156,2,-2.239,2.9925,-2.245,3.196,30,participant
157,0,-0.7025,8.953,-0.872,9.963,6,confederate
157,1,-2.429,10.29275,-2.514,10.8975,9,confederate
157,2,-2.325,3.025,-5.27,7.735,30,participant
158,0,-0.7035,8.97175,-0.79,9.272,6,confederate
158,1,-2.4285,10.33625,-2.513,10.892,9,confederate
158,2,-2.344,3.137,-2.481,3.6795,30,participant
159,0,-0.7204999999999999,9.25375,-0.824,9.6675,3,confederate
159,1,-2.4235,10.18125,-2.493,10.805,9,confederate
159,2,-2.308,3.108,-2.585,3.958,30,participant
160,0,-0.7195,9.23475,-0.83,9.7425,3,confederate
160,1,-2.455,10.29975,-2.534,10.982,9,confederate
161,0,-0.701,9.115,-0.824,9.6675,3,confederate
161,1,-2.4285,10.139,-2.454,10.636,9,confederate
161,2,-2.203,3.2805,-2.274,3.625,30,participant
162,0,-0.6915,8.968,-0.812,9.532,3,confederate
162,1,-2.404,10.0705,-2.454,10.636,6,confederate
162,2,-2.177,3.3285,-2.033,3.265,30,participant
163,0,-0.6890000000000001,8.937249999999999,-0.807,9.4705,3,confederate
163,1,-2.4205,10.2095,-2.454,10.636,6,confederate
163,2,-2.176,3.304,-3.991,6.609,18,participant
164,0,-0.6975,9.03575,-0.824,9.6675,3,confederate
164,1,-2.3945,10.17425,-2.435,10.554,6,confederate
164,2,-2.105,3.296,-2.105,3.5,21,participant
165,0,-0.7164999999999999,9.39525,-0.848,9.9505,6,confederate
165,1,-2.365,10.15375,-2.473,10.7205,9,confederate
165,2,-2.226,3.4555,-2.632,4.5345,21,participant
166,0,-0.724,9.418,-0.848,9.9505,3,confederate
166,1,-2.39,10.14575,-2.543,11.252,9,confederate
166,2,-2.058,3.37,-2.058,3.604,21,participant
167,0,-0.7125,9.20625,-0.848,9.9505,3,confederate
167,1,-2.3945,10.031,-2.502,11.069,9,confederate
167,2,-2.212,3.509,-2.249,4.0555,21,participant
168,0,-0.7035,9.062,-0.824,9.6675,3,confederate
168,1,-2.3515,9.912,-2.387,10.5595,9,confederate
168,2,-2.151,3.621,-2.883,5.265,21,participant
169,0,-0.727,9.26825,-0.855,10.0295,6,confederate
169,1,-2.3625,10.0705,-2.517,11.252,9,confederate
169,2,-2.079,3.679,-3.013,5.673,21,participant
170,0,-0.786,9.76225,-0.867,10.1685,6,confederate
170,1,-2.3665000000000003,9.99,-2.491,11.252,9,confederate
170,2,-2.097,3.5735,-2.139,4.064,18,participant
171,0,-0.7375,9.39675,-0.881,10.335,6,confederate
171,1,-2.3605,10.0295,-2.45,11.069,9,confederate
171,2,-2.099,3.564,-2.717,5.3765,18,participant
172,0,-0.7275,9.39675,-0.874,10.2505,6,confederate
172,1,-2.3665000000000003,10.10475,-2.511,11.345,9,confederate
172,2,-1.953,3.6305,-1.953,3.9015,18,participant
173,0,-0.7135,9.2255,-0.842,9.884,6,confederate
173,1,-2.373,10.25175,-2.594,11.846,9,confederate
173,2,-2.115,3.7715,-2.518,5.2515,18,participant
174,0,-0.7050000000000001,9.12375,-0.829,9.732,6,confederate
174,1,-2.3795,10.2095,-2.594,11.846,9,confederate
174,2,-1.996,3.689,-3.249,6.982,18,participant
175,0,-0.7010000000000001,9.0825,-0.824,9.6675,6,confederate
175,1,-2.3575,10.02425,-2.527,11.5405,9,confederate
175,2,-2.038,3.7715,-2.221,4.871,18,participant
176,0,-0.6835,8.8545,-0.807,9.4705,6,confederate
176,1,-2.407,10.29275,-2.506,11.441,9,confederate
176,2,-2.025,3.8465,-2.132,4.824,18,participant
177,0,-0.683,8.8515,-0.795,9.3315,6,confederate
177,1,-2.404,10.36525,-2.629,12.2655,9,confederate
177,2,-1.956,3.994,-2.407,5.5965,18,participant
178,0,-0.6845,8.9025,-0.79,9.272,6,confederate
178,1,-2.362,10.18,-2.537,11.839,9,confederate
178,2,-1.977,4.126,-1.99,4.7025,21,participant
179,0,-0.6525000000000001,8.48425,-0.748,8.7835,6,confederate
179,1,-2.3945,10.3605,-2.516,11.7395,9,confederate
179,2,-1.722,4.0415,-1.653,4.0415,18,participant
180,0,-0.6825,8.847,-0.79,9.272,6,confederate
180,1,-2.4115,10.398,-2.494,11.6365,9,confederate
180,2,-1.7405,4.12625,-1.728,4.275,21,participant
181,0,-0.6765,8.76625,-0.801,9.4,6,confederate
181,1,-2.266,9.942,-2.431,11.345,9,confederate
181,2,-1.856,4.449,-1.856,4.6445,12,participant
182,0,-0.6875,8.9085,-0.812,9.532,6,confederate
182,1,-2.31,10.04875,-2.334,10.892,9,confederate
182,2,-1.795,4.477,-2.508,6.545,15,participant
183,0,-0.7005,9.06525,-0.824,9.6675,6,confederate
183,1,-2.3395,10.16325,-2.411,11.252,9,confederate
183,2,-1.6835,4.24275,-1.693,4.419,15,participant
184,0,-0.7030000000000001,9.11175,-0.824,9.6675,6,confederate
184,1,-2.374,10.398,-2.466,11.6365,9,confederate
184,2,-1.827,4.6955,-2.452,6.7265,12,participant
185,0,-0.6890000000000001,8.9175,-0.824,9.6675,6,confederate
185,1,-2.261,9.90125,-2.309,10.892,9,confederate
185,2,-1.6955,4.47675,-2.305,6.4055,15,participant
186,0,-0.6915,8.94975,-0.818,9.595,6,confederate
186,1,-2.383,10.5145,-2.445,11.537,9,confederate
186,2,-1.67,4.478,-1.784,4.9585,15,participant
187,0,-0.6645000000000001,8.746749999999999,-0.824,9.6675,6,confederate
187,1,-2.3565,10.357,-2.405,11.345,9,confederate
187,2,-1.584,4.401999999999999,-1.614,4.576,15,participant
188,0,-0.6950000000000001,8.9885,-0.836,9.807,6,confederate
188,1,-2.374,10.3185,-2.405,11.345,9,confederate
188,2,-1.571,4.32925,-1.529,4.364,15,participant
189,0,-0.6465,8.384,-0.83,9.7425,6,confederate
189,1,-2.3335,10.282,-2.366,11.162,9,confederate
189,2,-1.5379999999999998,4.358499999999999,-1.569,4.449,15,participant
190,0,-0.6875,8.870750000000001,-0.842,9.884,6,confederate
190,1,-2.372,10.476,-2.365,11.159,9,confederate
190,2,-1.5325,4.464,-1.548,4.508,15,participant
191,0,-0.7024999999999999,9.059,-0.86,10.098,6,confederate
191,1,-2.321,10.599,-2.328,10.982,9,confederate
191,2,-1.474,4.4145,-1.5,4.493,15,participant
192,0,-0.705,9.11925,-0.874,10.2505,6,confederate
192,1,-2.3245,10.323,-2.32,11.069,9,confederate
192,2,-1.4655,4.420249999999999,-1.465,4.449,18,participant
193,0,-0.692,9.033,-0.881,10.335,6,confederate
193,1,-2.2815,10.288,-2.283,10.892,9,confederate
193,2,-1.4395,4.5335,-1.464,4.6465,15,participant
194,0,-0.7004999999999999,9.207,-0.887,10.4075,6,confederate
194,1,-2.2995,10.55675,-2.302,10.982,9,confederate
194,2,-1.41,4.569,-1.42,4.538,15,participant
195,0,-0.71,9.15625,-0.881,10.335,6,confederate
195,1,-2.309,10.52075,-2.32,11.069,6,confederate
195,2,-1.4375,4.70275,-1.45,4.7435,18,participant
196,0,-0.7210000000000001,9.4185,-0.93,10.9085,3,confederate
196,1,-2.281,10.51825,-2.265,10.8075,6,confederate
196,2,-1.3845,4.821,-1.441,4.8625,15,participant
197,0,-0.7190000000000001,9.41925,-0.93,10.9085,3,confederate
197,1,-2.2635,10.435,-2.265,10.8075,3,confederate
197,2,-1.3425,4.779999999999999,-1.358,4.694,15,participant
198,0,-0.6995,9.1705,-0.848,10.237,3,confederate
198,1,-2.2635,10.68075,-2.265,10.8075,3,confederate
198,2,-1.3945,4.899,-1.369,4.811,15,participant
199,0,-0.7064999999999999,9.2305,-0.901,10.5695,3,confederate
199,1,-2.297,10.7205,-2.283,10.892,15,confederate
199,2,-1.3545,4.936999999999999,-1.375,5.08,21,participant
200,0,-0.6645000000000001,9.4185,-0.93,10.9085,3,confederate
200,1,-2.2145,10.434,-2.212,10.554,15,confederate
200,2,-1.294,5.01975,-1.287,4.8825,9,participant
201,0,-0.6555,9.239999999999998,-0.868,10.472,3,confederate
201,1,-2.2385,10.357,-2.212,10.554,9,confederate
201,2,-1.3085,4.924250000000001,-1.308,5.0065,18,participant
202,0,-0.66,9.297,-0.861,10.393,3,confederate
202,1,-2.247,10.7205,-2.247,10.7205,21,confederate
202,2,-1.298,5.0995,-1.281,4.951,9,participant
203,0,-0.6679999999999999,9.46075,-0.888,10.7205,3,confederate
203,1,-2.248,10.7255,-2.248,10.7255,27,confederate
203,2,-1.291,5.08,-1.291,5.08,9,participant
204,0,-0.6185,9.38825,-0.888,10.7205,3,confederate
204,2,-1.7285,6.6745,-2.229,10.636,9,participant
205,0,-0.6665000000000001,9.46075,-0.888,10.7205,3,confederate
205,1,-1.6915,6.6405,-2.091,9.865,9,participant
206,0,-0.6535,9.61075,-0.917,11.069,3,confederate
206,1,-1.879,7.32325,-2.068,9.867,6,confederate
