frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
127,0,-2.954,3.725,-3.119,3.7405,3,confederate
128,0,-2.9415,3.699,-3.11,3.73,9,confederate
129,0,-2.9495,3.7095,-3.136,3.761,3,confederate
130,0,-2.9185,3.66,-3.084,3.699,3,confederate
131,0,-2.9455,3.699,-3.102,3.72,3,confederate
132,0,-2.971,3.72,-3.136,3.761,3,confederate
133,0,-2.958,3.72,-3.153,3.782,3,confederate
134,0,-2.974,3.74,-3.153,3.782,3,confederate
135,0,-2.9695,3.7195,-3.145,3.761,3,confederate
136,0,-2.954,3.694,-3.18,3.803,3,confederate
137,0,-2.9705,3.71475,-3.189,3.8135,3,confederate
138,0,-2.974,3.73,-3.171,3.7925,9,confederate
139,0,-2.9785,3.735,-3.128,3.751,3,confederate
140,0,-2.954,3.71475,-3.11,3.73,9,confederate
141,0,-2.9695,3.725,-3.093,3.7095,9,confederate
142,0,-2.938,3.679,-3.119,3.7405,9,confederate
143,0,-2.938,3.679,-3.084,3.7095,9,confederate
144,0,-2.95,3.725,-3.101,3.73,9,confederate
145,0,-2.9535,3.6895,-3.076,3.699,9,confederate
146,0,-2.962,3.71475,-3.076,3.72,9,confederate
147,0,-2.946,3.689,-3.092,3.7405,9,confederate
148,0,-2.95,3.699,-3.076,3.72,3,confederate
149,0,-2.978,3.74,-3.092,3.74,3,confederate
150,0,-2.958,3.73,-3.084,3.73,3,confederate
151,0,-2.9615,3.72,-3.084,3.73,3,confederate
152,0,-2.9495,3.699,-3.084,3.73,3,confederate
153,0,-2.9455,3.71475,-3.076,3.72,3,confederate
154,0,-2.9530000000000003,3.72,-3.05,3.689,3,confederate
155,0,-2.9495,3.7095,-3.067,3.7095,3,confederate
156,0,-2.958,3.70425,-3.067,3.7095,3,confederate
157,0,-2.9530000000000003,3.699,-3.058,3.699,3,confederate
158,0,-2.97,3.72,-3.092,3.74,3,confederate
159,0,-2.9495,3.689,-3.058,3.699,3,confederate
160,0,-2.9375,3.684,-3.076,3.699,9,confederate
161,0,-2.9265,3.66475,-3.093,3.72,9,confederate
162,0,-2.954,3.694,-3.084,3.7095,9,confederate
163,0,-2.95,3.699,-3.11,3.73,9,confederate
164,0,-2.9425,3.679,-3.102,3.72,3,confederate
165,0,-2.9455,3.689,-3.102,3.72,3,confederate
166,0,-2.954,3.699,-3.119,3.73,9,confederate
167,0,-2.9705,3.72,-3.154,3.7715,3,confederate
168,0,-2.954,3.694,-3.162,3.761,3,confederate
169,0,-2.951,3.68925,-3.171,3.7925,3,confederate
170,0,-2.971,3.7145,-3.162,3.782,3,confederate
171,0,-2.95,3.689,-3.119,3.73,3,confederate
172,0,-2.9575,3.72,-3.136,3.761,3,confederate
173,0,-2.922,3.679,-3.068,3.679,9,confederate
174,0,-2.9455,3.735,-3.101,3.7195,9,confederate
175,0,-2.9695,3.735,-3.085,3.6995,9,confederate
176,0,-2.962,3.694,-3.11,3.73,9,confederate
177,0,-2.9535,3.71475,-3.11,3.73,9,confederate
178,0,-2.946,3.69925,-3.136,3.761,9,confederate
179,0,-2.9695,3.72,-3.136,3.761,3,confederate
180,0,-2.9495,3.694,-3.11,3.7405,3,confederate
181,0,-2.958,3.72,-3.11,3.7405,3,confederate
182,0,-2.9495,3.72,-3.05,3.689,3,confederate
183,0,-2.941,3.694,-3.076,3.72,3,confederate
184,0,-2.95,3.699,-3.076,3.72,3,confederate
185,0,-2.9495,3.70425,-3.067,3.7095,3,confederate
186,0,-2.9495,3.71475,-3.067,3.7095,3,confederate
187,0,-2.9665,3.71475,-3.067,3.7095,3,confederate
188,0,-2.97,3.70425,-3.084,3.73,3,confederate
189,0,-2.942,3.699,-3.092,3.7405,3,confederate
190,0,-2.9495,3.72,-3.076,3.72,3,confederate
191,0,-2.9530000000000003,3.684,-3.067,3.7095,3,confederate
192,0,-2.9335,3.679,-3.076,3.72,3,confederate
193,0,-2.946,3.70425,-3.075,3.73,9,confederate
194,0,-2.9455,3.699,-3.067,3.72,9,confederate
195,0,-2.9495,3.72,-3.049,3.699,9,confederate
196,0,-2.954,3.72,-3.076,3.72,9,confederate
197,0,-2.9375,3.699,-3.058,3.699,9,confederate
198,0,-2.958,3.71475,-3.076,3.72,9,confederate
199,0,-2.958,3.7095,-3.101,3.7505,9,confederate
200,0,-2.982,3.7505,-3.144,3.803,9,confederate
201,0,-2.9775,3.7505,-3.109,3.761,9,confederate
202,0,-2.999,3.761,-3.101,3.7505,9,confederate
203,0,-2.975,3.73,-3.101,3.7505,9,confederate
204,0,-2.9495,3.72,-3.101,3.7505,9,confederate
205,0,-2.9545,3.7045,-3.083,3.74,9,confederate
206,0,-2.9695,3.72,-3.049,3.699,9,confederate
207,0,-2.9665,3.72,-3.083,3.74,9,confederate
208,0,-2.9905,3.74525,-3.075,3.73,9,confederate
209,0,-2.974,3.73,-3.067,3.72,9,confederate
210,0,-2.97,3.735,-3.101,3.7505,9,confederate
211,0,-2.9655,3.735,-3.058,3.699,9,confederate
212,0,-2.9705,3.72,-3.075,3.73,9,confederate
213,0,-2.986,3.72,-3.049,3.699,3,confederate
214,0,-2.973,3.77725,-3.067,3.72,3,confederate
215,0,-2.9535,3.72,-3.083,3.74,3,confederate
216,0,-2.9615,3.73,-3.083,3.74,3,confederate
217,0,-2.9815,3.7455,-3.083,3.74,3,confederate
218,0,-2.9400000000000004,3.70425,-3.058,3.7095,3,confederate
219,0,-2.9530000000000003,3.72,-3.049,3.699,3,confederate
220,0,-2.9370000000000003,3.699,-3.041,3.689,3,confederate
221,0,-2.9445,3.70425,-3.049,3.699,3,confederate
222,0,-2.9565,3.72,-3.067,3.72,3,confederate
223,0,-2.9735,3.74,-3.067,3.72,3,confederate
224,0,-2.95,3.72,-3.067,3.72,3,confederate
225,0,-2.949,3.699,-3.049,3.699,3,confederate
226,0,-2.9690000000000003,3.72475,-3.049,3.699,3,confederate
227,0,-2.9610000000000003,3.71475,-3.058,3.7095,9,confederate
228,0,-2.973,3.73,-3.067,3.72,9,confederate
229,0,-2.962,3.72,-3.067,3.72,9,confederate
230,0,-2.9655,3.735,-3.083,3.74,9,confederate
231,0,-2.966,3.725,-3.083,3.74,9,confederate
232,0,-2.962,3.725,-3.083,3.74,9,confederate
233,0,-2.9450000000000003,3.7095,-3.083,3.74,9,confederate
234,0,-2.9450000000000003,3.70425,-3.067,3.72,9,confederate
235,0,-2.965,3.72,-3.067,3.72,9,confederate
236,0,-2.9495,3.70425,-3.075,3.73,9,confederate
237,0,-2.974,3.761,-3.101,3.761,9,confederate
238,0,-2.9655,3.74,-3.075,3.73,9,confederate
239,0,-2.958,3.7095,-3.083,3.74,9,confederate
240,0,-2.9645,3.735,-3.075,3.73,9,confederate
241,0,-2.9535,3.71475,-3.075,3.73,9,confederate
242,0,-2.957,3.725,-3.067,3.72,9,confederate
243,0,-2.9525,3.699,-3.049,3.699,9,confederate
244,0,-2.974,3.74525,-3.101,3.761,9,confederate
245,0,-2.9495,3.74025,-3.067,3.72,3,confederate
246,0,-2.9370000000000003,3.689,-3.033,3.679,3,confederate
247,0,-2.9610000000000003,3.72475,-3.058,3.7095,3,confederate
248,0,-2.949,3.72,-3.067,3.72,3,confederate
249,0,-2.9335,3.684,-3.067,3.72,3,confederate
250,0,-2.9335,3.694,-3.049,3.699,3,confederate
251,0,-2.9295,3.679,-3.049,3.699,3,confederate
252,0,-2.9295,3.684,-3.067,3.72,3,confederate
253,0,-2.9525,3.71475,-3.075,3.73,3,confederate
254,0,-2.941,3.699,-3.049,3.699,3,confederate
255,0,-2.928,3.684,-3.049,3.699,3,confederate
256,0,-2.9325,3.689,-3.033,3.679,9,confederate
257,0,-2.9,3.679,-3.024,3.679,9,confederate
258,0,-2.9155,3.7095,-3.017,3.6695,9,confederate
259,0,-2.9155,3.694,-3.041,3.699,9,confederate
260,0,-2.9075,3.684,-3.049,3.7095,9,confederate
261,0,-2.923,3.699,-3.041,3.699,9,confederate
262,0,-2.915,3.694,-3.024,3.679,9,confederate
263,0,-2.9155,3.689,-3.033,3.689,9,confederate
264,0,-2.9395,3.70425,-3.024,3.679,9,confederate
265,0,-2.8915,3.694,-3.033,3.689,9,confederate
266,0,-2.9115,3.679,-3.024,3.679,9,confederate
267,0,-2.928,3.7045,-3.024,3.679,9,confederate
268,0,-2.8955,3.689,-3.024,3.679,9,confederate
269,0,-2.9155,3.7095,-3.009,3.66,9,confederate
270,0,-2.9115,3.679,-3.001,3.65,9,confederate
271,0,-2.888,3.689,-2.992,3.64,9,confederate
272,0,-2.8835,3.67425,-3.024,3.679,9,confederate
273,0,-2.9075,3.69475,-3.017,3.6695,9,confederate
274,0,-2.9065000000000003,3.694,-3.024,3.679,9,confederate
275,0,-2.8915,3.69425,-3.058,3.72,9,confederate
276,0,-2.915,3.699,-3.023,3.699,3,confederate
277,0,-2.8875,3.689,-3.023,3.699,3,confederate
278,0,-2.915,3.7095,-3.007,3.679,3,confederate
279,0,-2.9035,3.679,-3.007,3.679,3,confederate
280,0,-2.923,3.72,-3.023,3.699,3,confederate
281,0,-2.8995,3.679,-3.024,3.679,3,confederate
282,0,-2.931,3.699,-3.041,3.699,3,confederate
283,0,-2.8995,3.70425,-2.992,3.64,3,confederate
284,0,-2.9,3.7095,-2.977,3.621,3,confederate
285,0,-2.9075,3.68925,-3.009,3.66,3,confederate
286,0,-2.9005,3.679,-3.017,3.6695,3,confederate
287,0,-2.928,3.73,-3.058,3.72,3,confederate
288,0,-2.889,3.66475,-2.984,3.6305,3,confederate
289,0,-2.9205,3.6695,-3.001,3.64,9,confederate
290,0,-2.941,3.7045,-3.041,3.689,9,confederate
291,0,-2.917,3.699,-3.017,3.66,9,confederate
292,0,-2.9210000000000003,3.694,-3.017,3.66,9,confederate
293,0,-2.909,3.679,-3.017,3.66,9,confederate
294,0,-2.9095,3.679,-3.033,3.679,9,confederate
295,0,-2.9165,3.6695,-3.009,3.65,9,confederate
296,0,-2.906,3.66475,-3.033,3.679,9,confederate
297,0,-2.9130000000000003,3.66,-3.017,3.66,9,confederate
298,0,-2.9290000000000003,3.689,-3.017,3.66,9,confederate
299,0,-2.9135,3.699,-3.017,3.66,3,confederate
300,0,-2.9145000000000003,3.66,-3.026,3.66,9,confederate
301,0,-2.938,3.66,-3.026,3.66,9,confederate
302,0,-2.918,3.66,-3.026,3.66,9,confederate
303,0,-2.9415,3.679,-3.026,3.66,3,confederate
304,0,-2.922,3.679,-3.026,3.66,3,confederate
305,0,-2.95,3.70425,-3.058,3.699,3,confederate
306,0,-2.938,3.66475,-3.026,3.66,3,confederate
307,0,-2.9415,3.684,-3.058,3.699,3,confederate
308,0,-2.915,3.65,-3.059,3.6995,3,confederate
309,0,-2.9455,3.67425,-3.076,3.72,3,confederate
310,0,-2.915,3.65,-3.05,3.689,3,confederate
311,0,-2.9425,3.679,-3.042,3.679,3,confederate
312,0,-2.9295,3.655,-3.026,3.66,3,confederate
313,0,-2.9415,3.699,-3.05,3.689,3,confederate
314,0,-2.9370000000000003,3.679,-3.042,3.679,3,confederate
315,0,-2.93,3.694,-3.049,3.699,3,confederate
316,0,-2.9530000000000003,3.7145,-3.049,3.699,3,confederate
317,0,-2.9530000000000003,3.7095,-3.058,3.7095,3,confederate
318,0,-2.9225000000000003,3.66475,-3.058,3.7095,3,confederate
319,0,-2.9335,3.72,-3.033,3.679,3,confederate
320,0,-2.9610000000000003,3.735,-3.075,3.73,3,confederate
321,0,-2.9305,3.6695,-3.049,3.699,3,confederate
322,0,-2.9455,3.694,-3.05,3.689,3,confederate
323,0,-2.962,3.71475,-3.076,3.72,3,confederate
324,0,-2.9615,3.7095,-3.076,3.72,3,confederate
325,0,-2.9425,3.684,-3.084,3.73,3,confederate
326,0,-2.9665,3.7195,-3.101,3.7505,3,confederate
327,0,-2.9495,3.7095,-3.067,3.7095,3,confederate
328,0,-2.9615,3.699,-3.076,3.72,3,confederate
329,0,-2.954,3.699,-3.033,3.679,9,confederate
330,0,-2.9210000000000003,3.679,-3.049,3.699,9,confederate
331,0,-2.9370000000000003,3.699,-3.041,3.689,9,confederate
332,0,-2.954,3.699,-3.049,3.699,9,confederate
333,0,-2.9405,3.694,-3.058,3.7095,9,confederate
334,0,-2.9215,3.67425,-3.049,3.699,9,confederate
335,0,-2.9450000000000003,3.699,-3.058,3.7095,9,confederate
336,0,-2.9240000000000004,3.699,-3.041,3.699,9,confederate
337,0,-2.9450000000000003,3.71475,-3.058,3.72,9,confederate
338,0,-2.9195,3.679,-3.024,3.679,9,confederate
339,0,-2.9065,3.684,-3.024,3.679,3,confederate
340,0,-2.89,3.679,-3.024,3.679,3,confederate
341,0,-2.885,3.679,-3.024,3.679,3,confederate
342,0,-2.889,3.679,-3.024,3.679,3,confederate
343,0,-2.9005,3.7505,-3.017,3.6695,3,confederate
344,0,-2.8935,3.72,-3.009,3.66,3,confederate
345,0,-2.877,3.67425,-3.017,3.6695,3,confederate
346,0,-2.878,3.689,-3.009,3.66,3,confederate
347,0,-2.914,3.70425,-3.041,3.699,3,confederate
348,0,-2.8895,3.7095,-3.007,3.679,3,confederate
349,0,-2.901,3.72,-3.007,3.679,3,confederate
350,0,-2.869,3.689,-3.007,3.679,3,confederate
351,0,-2.8615,3.679,-2.992,3.66,3,confederate
352,0,-2.9205,3.76625,-3.023,3.699,3,confederate
353,0,-2.8855,3.73,-2.983,3.65,3,confederate
354,0,-2.897,3.71475,-3.007,3.679,3,confederate
355,0,-2.895,3.70425,-3.007,3.679,3,confederate
356,0,-2.9165,3.7505,-3.023,3.699,3,confederate
357,0,-2.895,3.699,-3.023,3.699,3,confederate
358,0,-2.8885,3.72,-3.007,3.679,3,confederate
359,0,-2.899,3.7505,-3.015,3.689,3,confederate
360,0,-2.8645,3.6695,-3.007,3.679,3,confederate
361,0,-2.873,3.699,-3.007,3.679,3,confederate
362,0,-2.869,3.71475,-3.023,3.699,3,confederate
363,0,-2.8875,3.699,-3.023,3.699,3,confederate
364,0,-2.8645,3.679,-3.007,3.679,3,confederate
365,0,-2.8755,3.7095,-3.023,3.699,3,confederate
366,0,-2.8875,3.73525,-3.041,3.699,3,confederate
367,0,-2.8605,3.679,-3.007,3.679,3,confederate
368,0,-2.8875,3.699,-3.007,3.679,3,confederate
369,0,-2.8835,3.74,-3.041,3.699,3,confederate
370,0,-2.8565,3.71475,-3.041,3.699,3,confederate
371,0,-2.8645,3.699,-3.058,3.72,3,confederate
372,0,-2.8695,3.7095,-3.058,3.72,3,confederate
373,0,-2.902,3.72,-3.041,3.699,3,confederate
374,0,-2.876,3.72,-3.049,3.7095,3,confederate
375,0,-2.893,3.70425,-3.075,3.7405,3,confederate
376,0,-2.894,3.69925,-3.058,3.72,3,confederate
377,0,-2.8895,3.7095,-3.066,3.73,3,confederate
378,0,-2.8895,3.699,-3.009,3.66,3,confederate
379,0,-2.889,3.689,-3.135,3.8135,3,confederate
380,0,-2.881,3.689,-3.109,3.782,3,confederate
381,0,-2.881,3.679,-3.024,3.679,3,confederate
382,0,-2.78,3.699,-3.049,3.7095,6,confederate
383,0,-2.765,3.679,-3.049,3.7095,6,confederate
384,0,-2.9095,3.72,-3.083,3.7505,3,confederate
385,0,-2.897,3.70425,-3.084,3.751,3,confederate
386,0,-2.916,3.73525,-3.092,3.761,3,confederate
387,0,-2.9,3.7195,-3.109,3.782,3,confederate
388,0,-2.884,3.7095,-3.075,3.74,3,confederate
389,0,-2.88,3.735,-3.066,3.73,3,confederate
390,0,-2.8765,3.71975,-3.075,3.74,3,confederate
391,0,-2.8955,3.74,-3.083,3.7505,3,confederate
392,0,-2.876,3.71475,-3.041,3.699,3,confederate
393,0,-2.856,3.699,-3.083,3.7505,3,confederate
394,0,-2.888,3.735,-3.075,3.74,3,confederate
395,0,-2.8695,3.71475,-3.049,3.7095,3,confederate
396,0,-2.8735,3.72,-3.066,3.73,3,confederate
397,0,-2.864,3.73,-3.075,3.74,3,confederate
398,0,-2.865,3.7095,-3.058,3.72,3,confederate
399,0,-2.8715,3.694,-3.033,3.689,3,confederate
400,0,-2.8755,3.71475,-3.058,3.72,3,confederate
401,0,-2.8935,3.71475,-3.083,3.7505,3,confederate
402,0,-2.8855,3.7045,-3.058,3.72,3,confederate
403,0,-2.8895,3.679,-3.023,3.699,9,confederate
404,0,-2.8695,3.699,-3.015,3.699,9,confederate
405,0,-2.853,3.679,-2.973,3.679,9,confederate
406,0,-2.861,3.679,-2.957,3.66,9,confederate
407,0,-2.8815,3.73,-2.973,3.679,9,confederate
408,0,-2.862,3.67425,-2.973,3.679,9,confederate
409,0,-2.8805,3.7095,-2.964,3.679,9,confederate
410,0,-2.8735,3.679,-2.956,3.6695,9,confederate
411,0,-2.874,3.67425,-2.932,3.64,3,confederate
412,0,-2.871,3.66,-2.924,3.64,3,confederate
413,0,-2.8825000000000003,3.679,-2.94,3.66,3,confederate
414,0,-2.89,3.689,-2.955,3.679,3,confederate
415,0,-2.8785,3.679,-2.948,3.6695,3,confederate
416,0,-2.886,3.689,-2.94,3.66,3,confederate
417,0,-2.8905,3.7095,-2.988,3.72,3,confederate
418,0,-2.8875,3.689,-2.971,3.699,3,confederate
419,0,-2.886,3.6995,-2.94,3.66,3,confederate
420,0,-2.875,3.689,-2.971,3.699,3,confederate
421,0,-2.881,3.684,-2.955,3.679,3,confederate
422,0,-2.883,3.699,-2.94,3.66,3,confederate
423,0,-2.8815,3.689,-2.98,3.699,3,confederate
424,0,-2.8805,3.684,-2.949,3.65,3,confederate
425,0,-2.8975,3.699,-2.989,3.699,3,confederate
426,0,-2.898,3.7045,-2.998,3.689,3,confederate
427,0,-2.887,3.679,-2.957,3.66,9,confederate
428,0,-2.8815,3.694,-2.973,3.679,9,confederate
429,0,-2.898,3.72,-2.974,3.66,9,confederate
430,0,-2.858,3.689,-3.023,3.72,3,confederate
431,0,-2.8755,3.679,-3.006,3.72,3,confederate
432,0,-2.877,3.699,-3.006,3.699,3,confederate
433,0,-2.877,3.6895,-3.006,3.72,3,confederate
434,0,-2.871,3.7095,-2.989,3.699,3,confederate
435,0,-2.8635,3.689,-2.989,3.699,3,confederate
436,0,-2.847,3.679,-2.973,3.679,3,confederate
437,0,-2.872,3.699,-2.989,3.699,3,confederate
438,0,-2.859,3.679,-2.973,3.679,3,confederate
439,0,-2.8665,3.699,-2.989,3.699,3,confederate
440,0,-2.8635,3.689,-2.989,3.699,3,confederate
441,0,-2.8635,3.689,-2.973,3.679,3,confederate
442,0,-2.879,3.70425,-2.997,3.7095,3,confederate
443,0,-2.8635,3.689,-2.989,3.699,3,confederate
444,0,-2.847,3.699,-2.98,3.699,3,confederate
445,0,-2.8715,3.689,-2.989,3.699,3,confederate
446,0,-2.8675,3.689,-2.98,3.699,3,confederate
447,0,-2.852,3.7095,-2.989,3.699,3,confederate
448,0,-2.8675,3.689,-2.989,3.699,3,confederate
449,0,-2.883,3.72475,-2.99,3.679,3,confederate
450,0,-2.8520000000000003,3.67425,-3.015,3.7095,3,confederate
451,0,-2.8885,3.699,-3.007,3.689,3,confederate
452,0,-2.889,3.7095,-3.041,3.72,3,confederate
453,0,-2.882,3.70425,-3.049,3.73,3,confederate
454,0,-2.8705,3.694,-3.033,3.689,3,confederate
455,0,-2.899,3.73,-3.049,3.7095,3,confederate
456,0,-2.895,3.7095,-3.024,3.679,3,confederate
457,0,-2.9025,3.694,-3.024,3.679,3,confederate
458,0,-2.9075,3.699,-3.041,3.689,3,confederate
459,0,-2.9235,3.679,-3.017,3.66,3,confederate
460,0,-2.9405,3.699,-3.067,3.72,3,confederate
461,0,-2.9210000000000003,3.67425,-3.058,3.7095,3,confederate
462,0,-2.9565,3.74525,-3.076,3.72,3,confederate
463,0,-2.9530000000000003,3.73,-3.076,3.72,9,confederate
464,0,-2.966,3.71475,-3.076,3.72,3,confederate
465,0,-2.949,3.72,-3.067,3.7095,3,confederate
466,0,-2.969,3.735,-3.118,3.7505,3,confederate
467,0,-2.962,3.72,-3.118,3.7505,3,confederate
468,0,-2.9495,3.699,-3.118,3.74,3,confederate
469,0,-2.9835000000000003,3.73025,-3.153,3.782,3,confederate
470,0,-2.974,3.74,-3.127,3.7505,3,confederate
471,0,-2.9625000000000004,3.7095,-3.102,3.72,3,confederate
