frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
23,1,-3.84,8.430250000000001,-3.856,8.4565,9,confederate
24,0,-3.115,9.729,-3.345,10.085,9,confederate
24,1,-3.832,8.430250000000001,-3.809,8.3525,9,confederate
25,0,-3.0915,9.6575,-3.296,9.9375,9,confederate
25,1,-3.8555,8.5095,-3.836,8.4565,9,confederate
26,0,-3.0780000000000003,9.587,-3.179,9.587,9,confederate
26,1,-3.9345,8.7305,-4.091,9.0165,9,confederate
27,0,-3.127,9.69575,-3.296,9.9375,9,confederate
27,1,-3.858,8.509,-3.84,8.509,9,confederate
28,0,-3.0685,9.55475,-3.248,9.7945,9,confederate
28,1,-3.6605,8.177499999999998,-3.666,8.251,9,confederate
29,0,-2.917,9.325,-3.093,9.325,9,confederate
29,1,-3.8245,8.4565,-3.688,8.301,9,confederate
30,0,-3.0805,9.59,-3.296,9.9375,9,confederate
30,1,-3.86,8.5625,-3.808,8.616,9,confederate
31,0,-3.0685,9.55475,-3.248,9.7945,9,confederate
31,1,-3.7985,8.53575,-3.784,8.5625,9,confederate
32,0,-3.0780000000000003,9.587,-3.225,9.724,9,confederate
32,1,-3.6145,8.00875,-3.5,7.9615,9,confederate
33,0,-3.112,9.6555,-3.225,9.724,9,confederate
33,1,-3.7815,8.37825,-3.525,8.1045,9,confederate
34,0,-3.0465,9.48725,-3.179,9.587,9,confederate
34,1,-3.762,8.537749999999999,-3.771,8.6715,9,confederate
35,0,-3.1125,9.69075,-3.248,9.7945,9,confederate
35,1,-3.66,8.1775,-3.567,8.2025,9,confederate
36,0,-3.092,9.62425,-3.248,9.7945,9,confederate
36,1,-3.8315,8.7305,-3.87,8.8985,9,confederate
37,0,-3.092,9.62425,-3.248,9.7945,9,confederate
37,1,-3.7615,8.49625,-3.844,8.84,9,confederate
38,0,-2.826,9.169,-3.093,9.325,9,confederate
38,1,-3.8255,8.6845,-3.921,9.0165,6,confederate
39,0,-3.0705,9.592,-3.296,9.9375,9,confederate
39,1,-3.604,8.225999999999999,-3.61,8.301,6,confederate
40,0,-3.0895,9.6555,-3.248,9.7945,9,confederate
40,1,-3.7625,8.53975,-3.795,8.727,6,confederate
41,0,-3.0905,9.6575,-3.296,9.9375,9,confederate
41,1,-3.8145,8.659500000000001,-3.921,9.0165,6,confederate
42,0,-3.0565,9.55375,-3.248,9.7945,9,confederate
42,1,-3.79,8.629000000000001,-3.895,8.957,6,confederate
43,0,-3.067,9.587,-3.202,9.6555,9,confederate
43,1,-3.7495,8.430250000000001,-3.771,8.6715,6,confederate
44,0,-3.0895,9.6555,-3.225,9.724,6,confederate
44,1,-3.7205,8.509,-3.701,8.509,6,confederate
45,0,-3.0675,9.588,-3.225,9.724,9,confederate
45,1,-3.6545,8.254,-3.694,8.404,6,confederate
46,0,-3.0575,9.55475,-3.248,9.7945,9,confederate
46,1,-3.7225,8.276,-3.649,8.301,6,confederate
47,0,-3.09,9.6565,-3.248,9.7945,9,confederate
47,1,-3.8725,8.64475,-3.836,8.727,6,confederate
48,0,-3.0475,9.5225,-3.202,9.6555,9,confederate
48,1,-3.608,8.05925,-3.625,8.2025,6,confederate
49,0,-3.0780000000000003,9.587,-3.225,9.724,9,confederate
49,1,-3.773,8.404499999999999,-3.757,8.4565,6,confederate
50,0,-3.112,9.69075,-3.296,9.9375,9,confederate
50,1,-3.734,8.252500000000001,-3.747,8.3025,6,confederate
51,0,-3.0460000000000003,9.55475,-3.248,9.7945,9,confederate
51,1,-3.7415,8.225999999999999,-3.743,8.251,6,confederate
52,0,-3.0345,9.5205,-3.248,9.7945,9,confederate
52,1,-3.7765,8.3025,-3.813,8.404,6,confederate
53,0,-3.0445,9.587,-3.225,9.724,9,confederate
53,1,-3.766,8.2585,-3.88,8.509,6,confederate
54,0,-3.0460000000000003,9.55475,-3.296,9.9375,9,confederate
54,1,-3.905,8.4945,-4.031,8.84,6,confederate
55,0,-3.048,9.62425,-3.346,10.0895,9,confederate
55,1,-3.879,8.409500000000001,-3.98,8.727,6,confederate
56,0,-3.056,9.588,-3.345,10.085,9,confederate
56,1,-3.8645,8.431750000000001,-3.905,8.5625,6,confederate
57,0,-3.056,9.588,-3.225,9.7945,6,confederate
57,1,-3.8515,8.276,-3.652,8.008,6,confederate
58,0,-3.066,9.6555,-3.225,9.7945,6,confederate
58,1,-3.99,8.618,-3.98,8.727,6,confederate
59,0,-3.003,9.62125,-3.179,9.6555,6,confederate
59,1,-3.968,8.404,-3.785,8.301,6,confederate
60,0,-3.003,9.55375,-3.179,9.6555,6,confederate
60,1,-4.157500000000001,8.958,-3.98,8.727,6,confederate
61,0,-3.012,9.5205,-3.112,9.587,6,confederate
61,1,-4.0585,8.733,-4.127,8.957,6,confederate
62,0,-2.9705,9.456,-3.134,9.6555,3,confederate
62,1,-4.1325,8.81625,-4.154,9.0165,6,confederate
63,0,-3.045,9.6555,-3.112,9.587,3,confederate
63,1,-4.195,9.1375,-4.21,9.1375,3,confederate
64,0,-3.045,9.55375,-3.112,9.587,3,confederate
64,1,-4.195,9.076,-4.203,9.076,3,confederate
65,0,-3.036,9.55975,-3.179,9.7945,3,confederate
65,1,-4.154,8.84,-4.156,8.84,3,confederate
66,0,-3.0775,9.68975,-3.202,9.865,0,confederate
66,1,-4.204,8.8985,-4.204,8.8985,3,confederate
67,0,-3.1215,9.82975,-3.226,9.9375,0,confederate
67,1,-4.239,8.84,-4.239,9.0165,3,confederate
68,0,-3.1,9.725,-3.179,9.7945,0,confederate
68,1,-4.205,8.727,-4.232,8.957,3,confederate
69,0,-3.1115000000000004,9.6555,-3.156,9.724,0,confederate
69,1,-4.253,8.509,-4.31,9.078,6,confederate
70,0,-3.0890000000000004,9.6555,-3.179,9.7945,0,confederate
70,1,-4.28,8.509,-4.331,9.076,6,confederate
71,0,-3.077,9.68975,-3.179,9.7945,0,confederate
71,1,-4.239,8.618,-4.239,8.84,6,confederate
72,0,-3.0465,9.5225,-3.225,9.7945,3,confederate
72,1,-4.239,8.7835,-4.239,8.84,6,confederate
73,0,-3.0255,9.42275,-3.135,9.5205,3,confederate
73,1,-4.158,8.6715,-4.158,8.6715,6,confederate
73,2,0.5549999999999999,2.6155,0.335,3.2725,21,participant
74,0,-3.0135,9.454,-3.179,9.6555,6,confederate
74,1,-4.239,8.728,-4.239,8.84,3,confederate
74,2,0.207,2.712,0.065,7.6055,18,participant
75,0,-3.0345,9.5205,-3.203,9.726,6,confederate
75,1,-4.267,8.7835,-4.267,8.8985,3,confederate
75,2,-0.06,2.86,-0.664,8.008,21,participant
76,0,-3.0665,9.587,-3.202,9.724,9,confederate
76,1,-4.381,8.9015,-4.381,9.1375,3,confederate
76,2,-0.333,2.96,-1.472,8.6715,12,participant
77,0,-3.003,9.456,-3.179,9.6555,9,confederate
77,1,-4.397,9.076,-4.373,9.076,3,confederate
77,2,-0.529,3.08,-0.485,3.0255,18,participant
78,1,-4.394,9.076,-4.394,9.076,3,confederate
78,2,-1.83,6.483,-1.993,6.518,3,participant
79,1,-4.397,8.84,-4.342,8.84,6,confederate
79,2,-1.184,3.4125,-1.272,3.536,6,participant
80,0,-3.123,9.6565,-3.203,9.726,21,confederate
80,1,-4.308999999999999,8.733,-4.358,8.957,15,confederate
80,2,-1.449,3.5,-2.25,5.288,6,participant
81,0,-3.123,9.62125,-3.179,9.6555,3,confederate
81,1,-4.048,8.2025,-4.246,8.5625,27,confederate
81,2,-1.941,4.0295,-1.941,4.0295,9,participant
82,0,-3.0565,9.5205,-3.157,9.587,0,confederate
82,1,-3.905,7.94525,-4.233,8.4565,27,confederate
82,2,-1.921,3.67425,-1.986,3.74,12,participant
83,0,-3.079,9.454,-3.113,9.454,0,confederate
83,1,-4.227,8.5625,-4.226,8.5625,15,confederate
83,2,-2.0780000000000003,3.782,-2.065,3.74,12,participant
84,0,-2.978,9.42175,-3.113,9.454,0,confederate
84,1,-4.288,8.616,-4.253,8.616,9,confederate
84,2,-2.374,3.9465,-2.374,3.9465,9,participant
85,0,-3.0355,9.454,-3.135,9.5205,3,confederate
85,1,-4.432,8.8985,-4.413,8.8985,6,confederate
85,2,-3.005,4.3505,-3.313,4.7975,3,participant
86,0,-3.0345,9.5205,-3.157,9.587,6,confederate
86,1,-4.389,8.727,-4.3,8.6715,9,confederate
86,2,-2.9415,4.22875,-3.137,4.2945,6,participant
87,0,-3.0785,9.587,-3.157,9.587,6,confederate
87,1,-4.389,8.84,-4.384,8.84,3,confederate
87,2,-3.35,4.508,-3.702,4.762,3,participant
88,0,-3.0245,9.5205,-3.225,9.7945,6,confederate
88,1,-4.361,8.727,-4.307,8.727,3,confederate
88,2,-3.328,4.41775,-1.755,2.154,9,participant
89,0,-3.0665,9.725,-3.179,9.6555,6,confederate
89,1,-4.369,8.727,-4.307,8.727,3,confederate
89,2,-3.7455,4.49325,-3.797,4.478,12,participant
90,0,-3.057,9.55475,-3.203,9.726,6,confederate
90,1,-4.344,8.616,-4.392,8.8985,3,confederate
90,2,-4.1065000000000005,4.671,-4.186,4.727,9,participant
91,0,-3.0460000000000003,9.5205,-3.179,9.6555,6,confederate
91,1,-4.367,8.5625,-4.458,9.076,3,confederate
91,2,-4.537,5.00225,-4.754,5.1765,6,participant
92,0,-3.068,9.68975,-3.179,9.6555,9,confederate
92,1,-4.395,8.618,-4.416,9.076,3,confederate
92,2,-4.57,5.118,-4.937,5.216,9,participant
93,0,-3.0460000000000003,9.5205,-3.203,9.726,9,confederate
93,1,-4.443,8.6715,-4.446,9.1375,3,confederate
93,2,-4.722,5.072,-5.072,5.216,21,participant
94,0,-3.0365,9.5205,-3.157,9.587,6,confederate
94,1,-4.2915,8.70125,-4.337,8.957,6,confederate
94,2,-4.958,5.11825,-4.958,5.099,24,participant
95,0,-3.0375,9.55675,-3.225,9.7945,6,confederate
95,1,-4.337,8.957,-4.337,8.957,3,confederate
96,0,-3.1005,9.90125,-3.272,9.9375,6,confederate
96,1,-4.344,8.84,-4.344,9.0165,3,confederate
97,0,-3.089,9.6555,-3.225,9.7945,6,confederate
97,1,-4.403,8.842,-4.403,9.1375,3,confederate
98,0,-2.9685,9.454,-3.113,9.454,6,confederate
98,1,-4.373,8.727,-4.373,9.076,3,confederate
99,0,-3.036,9.42175,-3.202,9.724,6,confederate
99,1,-4.221,8.509,-4.259,8.84,3,confederate
100,0,-3.1225,10.01125,-3.321,10.085,9,confederate
100,1,-4.253,8.6715,-4.205,8.727,3,confederate
101,0,-3.058,9.62225,-3.225,9.7945,9,confederate
101,1,-4.2,8.509,-4.184,8.727,3,confederate
102,0,-2.918,9.199,-3.05,9.262,9,confederate
102,1,-4.08,8.251,-4.08,8.509,3,confederate
103,0,-3.1,9.68975,-3.202,9.724,9,confederate
103,1,-4.131,8.509,-4.131,8.616,3,confederate
104,0,-3.111,9.724,-3.202,9.724,9,confederate
104,1,-4.184,8.404,-4.184,8.727,3,confederate
105,0,-3.0785,9.62225,-3.225,9.7945,9,confederate
105,1,-4.08,8.3525,-4.08,8.509,6,confederate
106,0,-3.0785,9.62225,-3.225,9.7945,6,confederate
106,1,-4.075,8.4565,-4.075,8.4565,6,confederate
107,0,-3.0565,9.587,-3.157,9.587,6,confederate
107,1,-4.075,8.4565,-4.075,8.4565,3,confederate
108,0,-3.133,9.82975,-3.248,9.865,9,confederate
108,1,-4.126,8.4565,-4.126,8.5625,3,confederate
109,0,-3.08,9.724,-3.202,9.724,9,confederate
109,1,-4.1,8.509,-4.1,8.509,3,confederate
110,0,-3.026,9.62225,-3.202,9.724,9,confederate
110,1,-4.0,8.301,-4.0,8.301,6,confederate
111,0,-3.0675,9.588,-3.225,9.7945,9,confederate
111,1,-3.932,8.201,-3.932,8.201,3,confederate
112,0,-3.089,9.6555,-3.202,9.724,9,confederate
112,1,-3.976,8.251,-3.976,8.251,3,confederate
113,0,-2.9685,9.48825,-3.202,9.724,9,confederate
113,1,-3.976,8.251,-3.976,8.251,6,confederate
114,0,-3.089,9.7945,-3.249,9.867,9,confederate
114,1,-4.0,8.301,-4.0,8.301,3,confederate
115,0,-3.0345,9.5205,-3.179,9.6555,9,confederate
115,1,-3.951,8.201,-3.951,8.201,3,confederate
116,0,-2.9925,9.42275,-3.179,9.6555,9,confederate
116,1,-3.98,8.301,-3.98,8.301,3,confederate
117,0,-2.9825,9.325,-3.071,9.325,9,confederate
117,1,-4.184,8.727,-4.184,8.727,3,confederate
118,0,-3.0345,9.48725,-3.135,9.5205,9,confederate
118,1,-4.295,8.84,-4.295,8.957,9,confederate
119,0,-2.948,9.325,-3.157,9.587,9,confederate
119,1,-4.239,8.84,-4.239,8.84,6,confederate
120,0,-3.079,9.75925,-3.248,9.865,9,confederate
120,1,-4.302,9.0165,-4.302,9.0165,6,confederate
121,0,-3.0655,9.6555,-3.249,9.867,9,confederate
121,1,-4.36,9.078,-4.36,9.1375,6,confederate
122,0,-3.0555,9.62225,-3.225,9.7945,9,confederate
122,1,-4.4915,9.1715,-4.45,9.3265,3,confederate
123,0,-3.013,9.48725,-3.225,9.7945,9,confederate
123,1,-4.4915,9.1715,-4.45,9.3265,3,confederate
124,0,-3.0035,9.42275,-3.179,9.6555,9,confederate
124,1,-4.43,9.19975,-4.389,9.199,3,confederate
125,0,-3.0345,9.5205,-3.179,9.6555,6,confederate
125,1,-4.36,9.1375,-4.36,9.1375,6,confederate
126,0,-3.004,9.325,-3.071,9.325,6,confederate
126,1,-4.449,9.0165,-4.449,9.325,6,confederate
127,0,-3.088,9.68975,-3.202,9.724,9,confederate
127,1,-4.36,8.958,-4.36,9.1375,6,confederate
128,0,-2.951,9.325,-3.179,9.6555,6,confederate
128,1,-4.39,8.8985,-4.39,9.2005,6,confederate
129,0,-3.0775,9.6555,-3.179,9.6555,6,confederate
129,1,-4.274,8.8985,-4.274,8.957,6,confederate
130,0,-2.8875,9.2935,-3.05,9.262,6,confederate
130,1,-4.274,8.957,-4.274,8.957,6,confederate
131,0,-2.993,9.35725,-3.092,9.3895,6,confederate
131,1,-4.36,8.957,-4.36,9.1375,6,confederate
132,0,-3.0555000000000003,9.62425,-3.225,9.7945,6,confederate
132,1,-4.246,8.8985,-4.246,8.8985,6,confederate
133,0,-2.8985000000000003,9.262,-3.092,9.3895,6,confederate
133,1,-4.164,8.616,-4.164,8.727,6,confederate
134,0,-3.034,9.55375,-3.202,9.724,3,confederate
134,1,-4.218,8.84,-4.218,8.84,6,confederate
135,0,-3.0025,9.455,-3.179,9.6555,3,confederate
135,1,-4.239,8.7865,-4.239,8.84,6,confederate
136,0,-3.023,9.62125,-3.179,9.6555,6,confederate
136,1,-4.352,9.076,-4.352,9.076,6,confederate
137,0,-3.014,9.62125,-3.272,9.9375,6,confederate
137,1,-4.239,8.7865,-4.239,8.84,6,confederate
138,0,-3.0025,9.454,-3.071,9.325,6,confederate
138,1,-4.239,8.7865,-4.239,8.84,6,confederate
139,0,-3.0555000000000003,9.455,-3.179,9.6555,6,confederate
139,1,-4.158,8.6715,-4.158,8.6715,6,confederate
140,0,-3.0445,9.55475,-3.179,9.6555,6,confederate
140,1,-4.184,8.727,-4.184,8.727,6,confederate
141,0,-2.9925,9.42275,-3.179,9.6555,6,confederate
141,1,-4.08,8.509,-4.08,8.509,6,confederate
142,0,-3.002,9.454,-3.179,9.6555,6,confederate
142,1,-4.08,8.509,-4.08,8.509,6,confederate
143,0,-3.0345,9.5205,-3.179,9.6555,6,confederate
143,1,-4.08,8.509,-4.08,8.509,6,confederate
144,0,-3.056,9.62125,-3.225,9.7945,6,confederate
144,1,-4.03,8.404,-4.03,8.404,6,confederate
145,0,-3.0455,9.7955,-3.249,9.867,6,confederate
145,1,-4.126,8.5625,-4.126,8.5625,6,confederate
146,0,-3.0055,9.42725,-3.249,9.867,6,confederate
146,1,-3.9855,8.251000000000001,-4.0,8.301,9,confederate
147,0,-3.013,9.48725,-3.203,9.726,6,confederate
147,1,-4.0845,8.4565,-4.1,8.509,9,confederate
148,0,-3.0455,9.55475,-3.225,9.7945,6,confederate
148,1,-4.0245,8.3525,-4.03,8.404,12,confederate
149,0,-3.0125,9.587,-3.202,9.724,6,confederate
149,1,-4.085,8.51,-4.151,8.616,12,confederate
150,0,-3.055,9.62125,-3.225,9.7945,6,confederate
150,1,-4.0095,8.301,-3.98,8.301,12,confederate
151,0,-3.0225,9.62125,-3.202,9.724,6,confederate
151,1,-4.125500000000001,8.5625,-4.131,8.616,12,confederate
152,0,-3.0125,9.587,-3.157,9.587,6,confederate
152,1,-3.9755,8.251000000000001,-3.98,8.301,12,confederate
153,0,-3.023,9.48725,-3.157,9.587,6,confederate
153,1,-3.9995,8.301,-3.98,8.301,12,confederate
154,0,-3.044,9.587,-3.179,9.6555,9,confederate
154,1,-4.0095,8.301,-3.98,8.301,12,confederate
155,0,-2.947,9.454,-3.135,9.5205,9,confederate
155,1,-4.0245,8.3525,-4.03,8.404,12,confederate
156,0,-3.055,9.62125,-3.202,9.724,9,confederate
156,1,-3.988,8.301,-3.961,8.301,12,confederate
157,0,-3.0345000000000004,9.55475,-3.225,9.7945,6,confederate
157,1,-4.01,8.405,-4.01,8.405,9,confederate
158,0,-2.991,9.454,-3.157,9.587,6,confederate
158,1,-4.0175,8.37875,-4.035,8.4565,12,confederate
159,0,-2.991,9.454,-3.157,9.587,6,confederate
159,1,-4.178,8.727,-4.164,8.727,6,confederate
160,0,-2.991,9.454,-3.157,9.587,6,confederate
160,1,-4.01,8.301,-4.01,8.404,6,confederate
161,0,-2.991,9.454,-3.225,9.7945,6,confederate
161,1,-3.937,8.251,-3.937,8.251,6,confederate
162,0,-3.0345000000000004,9.62125,-3.157,9.587,6,confederate
162,1,-3.8975,8.1295,-3.937,8.251,9,confederate
163,0,-2.9305000000000003,9.262,-3.071,9.325,6,confederate
163,1,-3.9095,8.1535,-3.937,8.251,9,confederate
164,0,-3.0025000000000004,9.42175,-3.157,9.587,9,confederate
164,1,-3.9915,8.3045,-4.055,8.4565,12,confederate
165,0,-3.0345000000000004,9.55475,-3.225,9.7945,9,confederate
165,1,-4.049,8.404,-4.03,8.404,9,confederate
166,0,-3.11,9.7945,-3.248,9.865,9,confederate
166,1,-3.98,8.301,-3.98,8.301,9,confederate
167,0,-3.055,9.62125,-3.179,9.6555,9,confederate
167,1,-4.08,8.509,-4.08,8.509,9,confederate
168,0,-3.034,9.55375,-3.203,9.726,9,confederate
168,1,-4.181,8.727,-4.184,8.727,6,confederate
169,0,-3.0445,9.55475,-3.179,9.6555,9,confederate
169,1,-4.158,8.6715,-4.158,8.6715,6,confederate
170,0,-3.044,9.587,-3.225,9.7945,9,confederate
170,1,-4.106,8.5625,-4.106,8.5625,6,confederate
171,0,-3.0255,9.49025,-3.225,9.7945,9,confederate
171,1,-4.184,8.727,-4.184,8.727,6,confederate
172,0,-3.0460000000000003,9.55475,-3.202,9.724,9,confederate
172,1,-4.184,8.727,-4.184,8.727,6,confederate
173,0,-3.0775,9.6555,-3.225,9.7945,9,confederate
173,1,-4.288,8.8985,-4.218,8.84,6,confederate
174,0,-3.0445,9.55375,-3.225,9.724,9,confederate
174,1,-4.151,8.616,-4.111,8.616,6,confederate
175,0,-3.1005000000000003,9.726,-3.369,10.16,9,confederate
175,1,-4.232,8.84,-4.218,8.84,9,confederate
176,0,-3.079,9.6575,-3.345,10.085,9,confederate
176,1,-4.288,8.957,-4.253,8.957,6,confederate
177,0,-3.089,9.69075,-3.395,10.237,9,confederate
177,1,-4.232,8.957,-4.232,8.957,6,confederate
178,0,-3.048,9.55975,-3.321,10.0125,9,confederate
178,1,-4.288,8.8985,-4.288,9.076,6,confederate
179,0,-3.0665,9.62125,-3.321,10.0125,9,confederate
179,1,-4.354,8.7835,-4.354,9.262,6,confederate
180,0,-3.0775,9.6555,-3.321,10.0125,9,confederate
180,1,-4.267,8.8985,-4.267,9.076,6,confederate
181,0,-3.0665,9.62125,-3.296,9.9375,9,confederate
181,1,-4.34,9.0165,-4.34,9.325,6,confederate
182,0,-3.0355,9.5215,-3.225,9.724,9,confederate
182,1,-4.4,9.0165,-4.4,9.454,6,confederate
183,0,-3.0135,9.454,-3.202,9.6555,9,confederate
183,1,-4.462,9.1375,-4.462,9.587,6,confederate
184,0,-3.034,9.454,-3.179,9.587,9,confederate
184,1,-4.476,9.0165,-4.476,9.5205,6,confederate
185,0,-3.088,9.724,-3.272,9.867,9,confederate
185,1,-4.414,9.076,-4.414,9.3895,6,confederate
186,0,-3.113,9.69075,-3.248,9.7945,9,confederate
186,1,-4.4,9.262,-4.4,9.454,6,confederate
187,0,-3.014,9.55375,-3.179,9.587,9,confederate
187,1,-4.414,9.262,-4.414,9.3895,6,confederate
188,0,-3.0805,9.59,-3.248,9.7945,9,confederate
188,1,-4.317,8.8985,-4.317,9.1375,6,confederate
189,0,-3.0685,9.55475,-3.202,9.6555,9,confederate
189,1,-4.341,8.6715,-4.406,9.3265,6,confederate
190,0,-2.947,9.454,-3.179,9.587,9,confederate
190,1,-4.397,8.7835,-4.414,9.3895,6,confederate
191,0,-3.122,9.75925,-3.248,9.7945,9,confederate
191,1,-4.325,8.957,-4.325,9.2005,6,confederate
192,0,-3.0995,9.587,-3.225,9.724,9,confederate
192,1,-4.325,9.2005,-4.325,9.2005,3,confederate
193,0,-3.122,9.724,-3.272,9.865,9,confederate
193,1,-4.324,9.1375,-4.324,9.199,3,confederate
194,0,-3.0885,9.6555,-3.248,9.7945,9,confederate
194,1,-4.384,8.7835,-4.384,9.325,3,confederate
195,0,-3.08,9.589,-3.225,9.724,9,confederate
195,1,-4.354,9.2005,-4.354,9.262,3,confederate
196,0,-3.0685,9.55475,-3.225,9.724,9,confederate
196,1,-4.324,9.078,-4.324,9.199,3,confederate
197,0,-3.1005,9.62125,-3.226,9.726,9,confederate
197,1,-4.354,9.2005,-4.354,9.262,3,confederate
198,0,-3.069,9.5215,-3.202,9.6555,9,confederate
198,1,-4.324,9.078,-4.324,9.199,3,confederate
199,0,-3.0795,9.55475,-3.202,9.6555,9,confederate
199,1,-4.296,9.078,-4.296,9.1375,3,confederate
200,0,-3.0685,9.5205,-3.202,9.6555,9,confederate
200,1,-4.462,9.0165,-4.462,9.587,3,confederate
201,0,-3.0685,9.5205,-3.202,9.6555,9,confederate
201,1,-4.444,9.262,-4.444,9.454,3,confederate
202,0,-3.0895,9.587,-3.202,9.6555,9,confederate
202,1,-4.324,8.84,-4.324,9.199,3,confederate
203,0,-3.1125,9.6565,-3.248,9.7945,9,confederate
203,1,-4.239,8.8985,-4.239,9.0165,3,confederate
204,0,-3.111,9.587,-3.179,9.587,9,confederate
204,1,-4.281,8.8985,-4.281,9.199,3,confederate
205,0,-3.1235,9.83075,-3.272,9.867,9,confederate
205,1,-4.311,9.199,-4.311,9.262,3,confederate
206,0,-3.0695,9.55475,-3.202,9.6555,9,confederate
206,1,-4.282,9.2005,-4.282,9.2005,3,confederate
207,0,-3.1035,9.62625,-3.272,9.867,9,confederate
207,1,-4.169,8.957,-4.169,8.957,3,confederate
208,0,-3.0795,9.62125,-3.179,9.587,9,confederate
208,1,-4.224,9.076,-4.224,9.076,3,confederate
208,2,-11.369,11.6365,-11.272,11.537,24,participant
209,0,-3.112,9.724,-3.225,9.724,9,confederate
209,1,-4.181,8.8985,-4.141,8.8985,3,confederate
209,2,-11.9335,12.2655,-11.876,12.155,18,participant
210,0,-3.037,9.42275,-3.157,9.5205,9,confederate
210,1,-4.311,9.262,-4.311,9.262,3,confederate
210,2,-11.744,12.0485,-11.64,11.942,12,participant
211,0,-3.0685,9.5205,-3.202,9.6555,9,confederate
211,1,-4.238,8.958,-4.281,9.199,3,confederate
211,2,-11.218,11.537,-11.218,11.537,12,participant
212,0,-3.0365,9.454,-3.135,9.454,9,confederate
212,1,-4.238,8.842,-4.311,9.262,3,confederate
212,2,-11.125,11.736,-11.125,11.441,9,participant
213,0,-3.0465,9.454,-3.135,9.454,9,confederate
213,1,-4.21,8.958,-4.175,9.0165,3,confederate
213,2,-11.412,11.736,-11.412,11.736,9,participant
214,0,-3.0055,9.32575,-3.18,9.589,9,confederate
214,1,-4.267,9.2005,-4.319,9.3265,3,confederate
214,2,-12.381,12.733,-12.381,12.733,9,participant
215,0,-3.123,9.68975,-3.248,9.7945,9,confederate
215,1,-4.26,9.0165,-4.26,9.199,3,confederate
215,2,-11.723,12.056,-11.723,12.056,9,participant
216,0,-3.0895,9.587,-3.179,9.587,9,confederate
216,1,-4.289,9.262,-4.289,9.262,3,confederate
216,2,-11.456,12.155,-11.456,11.839,9,participant
217,0,-2.984,9.262,-3.051,9.199,9,confederate
217,1,-4.203,9.076,-4.203,9.076,3,confederate
217,2,-11.2205,11.540500000000002,-11.356,11.736,6,participant
218,0,-3.0685,9.5205,-3.202,9.6555,9,confederate
218,1,-4.253,9.1375,-4.253,9.1375,3,confederate
218,2,-11.5105,12.05225,-11.869,12.2655,6,participant
