frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
50,1,-0.811,9.199,-0.874,9.726,3,confederate
50,2,8.776,26.6855,9.313,28.412,3,participant
51,0,-2.404,10.01,-2.482,10.982,9,confederate
51,1,-0.806,9.076,-0.868,9.6555,3,confederate
51,2,9.705,29.5085,10.142,30.941,3,participant
52,0,-2.386,9.9375,-2.454,10.636,9,confederate
52,1,-0.79,9.076,-0.887,9.867,3,confederate
52,2,8.6125,26.19375,10.428,31.8155,3,participant
53,0,-2.433,10.316,-2.416,10.472,6,confederate
53,1,-0.811,9.199,-0.874,9.726,3,confederate
53,2,8.067,24.4355,10.625,32.414,6,participant
54,0,-2.422,10.085,-2.443,10.8075,9,confederate
54,1,-0.822,9.199,-0.881,9.7985,3,confederate
54,2,8.025,24.311,11.156,34.035,6,participant
55,0,-2.435,10.16,-2.435,10.554,9,confederate
55,1,-0.833,9.265,-0.868,9.6555,3,confederate
55,2,7.887,23.8915,11.156,34.035,6,participant
56,0,-2.429,10.16,-2.429,10.636,9,confederate
56,1,-0.816,9.078,-0.85,9.456,3,confederate
56,2,9.5215,28.96325,11.156,34.035,3,participant
57,0,-2.407,10.282,-2.41,10.554,6,confederate
57,1,-0.79,8.84,-0.85,9.456,3,confederate
57,2,9.7395,29.623,11.156,34.035,3,participant
58,0,-2.447,10.398,-2.454,10.636,6,confederate
58,1,-0.742,8.616,-0.856,9.5245,3,confederate
58,2,9.8315,29.90225,12.55,38.2895,3,participant
59,0,-2.458,10.40275,-2.494,10.8075,6,confederate
59,1,-0.785,8.509,-0.844,9.393,3,confederate
59,2,11.2195,34.1185,12.14,37.038,3,participant
60,0,-2.4595,10.4365,-2.494,10.8075,6,confederate
60,1,-0.795,8.616,-0.839,9.3315,3,confederate
60,2,10.8725,33.06025,11.51,35.1155,0,participant
61,0,-2.398,10.241,-2.392,10.472,6,confederate
61,1,-0.795,8.616,-0.833,9.265,3,confederate
61,2,10.8725,33.06025,11.51,35.1155,0,participant
62,0,-2.447,10.398,-2.454,10.636,6,confederate
62,1,-0.8,8.6715,-0.811,9.0165,3,confederate
62,2,9.9035,30.11375,10.428,31.8155,0,participant
63,0,-2.4160000000000004,10.3195,-2.41,10.554,6,confederate
63,1,-0.795,8.727,-0.85,9.456,3,confederate
63,2,8.9905,27.054,9.141,27.8885,0,participant
64,0,-2.4195,10.282,-2.435,10.554,6,confederate
64,1,-0.795,8.727,-0.856,9.5245,3,confederate
64,2,8.847999999999999,26.9035,9.362,28.561,0,participant
65,0,-2.4125,10.329,-2.473,10.7205,6,confederate
65,1,-0.785,8.616,-0.844,9.393,3,confederate
65,2,9.402,28.58775,9.961,30.3885,3,participant
66,0,-2.41,10.200500000000002,-2.416,10.472,6,confederate
66,1,-0.78,8.616,-0.822,9.141,3,confederate
66,2,9.701,29.596,10.428,31.8155,9,participant
67,0,-2.41,10.241,-2.416,10.472,6,confederate
67,1,-0.8,8.727,-0.85,9.456,3,confederate
68,0,-2.4225000000000003,10.238,-2.423,10.7205,6,confederate
68,1,-0.79,8.616,-0.85,9.456,3,confederate
69,0,-2.4225000000000003,10.3195,-2.423,10.7205,6,confederate
69,1,-0.8,8.8985,-0.85,9.456,3,confederate
70,0,-2.4160000000000004,10.2765,-2.41,10.554,6,confederate
70,1,-0.775,8.84,-0.868,9.6555,3,confederate
71,0,-2.405,10.16,-2.405,10.6385,9,confederate
71,1,-0.811,9.076,-0.862,9.589,3,confederate
72,0,-2.386,10.01,-2.386,10.554,9,confederate
72,1,-0.8,8.8985,-0.833,9.262,3,confederate
73,0,-2.4135,10.28,-2.423,10.7205,6,confederate
73,1,-0.775,8.618,-0.827,9.2005,3,confederate
74,0,-2.42,10.085,-2.443,10.8075,9,confederate
74,1,-0.756,8.616,-0.816,9.078,3,confederate
75,0,-2.416,10.16,-2.423,10.7205,9,confederate
75,1,-0.775,8.618,-0.833,9.265,3,confederate
76,0,-2.405,10.16,-2.405,10.6385,9,confederate
76,1,-0.8,8.8985,-0.838,9.3265,3,confederate
77,0,-2.4315,10.28,-2.454,10.636,6,confederate
77,1,-0.756,8.616,-0.827,9.2005,3,confederate
78,0,-2.404,10.01,-2.423,10.7205,9,confederate
78,1,-0.77,8.5655,-0.872,9.456,3,confederate
79,0,-2.422,10.085,-2.423,10.7205,9,confederate
79,1,-0.795,8.842,-0.833,9.265,3,confederate
80,0,-2.404,10.01,-2.423,10.7205,9,confederate
80,1,-0.785,8.728,-0.827,9.2005,3,confederate
81,0,-2.444,10.357,-2.448,10.7205,6,confederate
81,1,-0.775,8.618,-0.827,9.2005,3,confederate
82,0,-2.44,10.16,-2.482,10.982,9,confederate
82,1,-0.785,8.728,-0.838,9.3265,3,confederate
83,0,-2.404,10.01,-2.423,10.7205,9,confederate
83,1,-0.78,8.6745,-0.833,9.265,3,confederate
84,0,-2.386,10.01,-2.386,10.554,9,confederate
84,1,-0.775,8.618,-0.856,9.5245,3,confederate
85,0,-2.422,10.085,-2.468,10.805,9,confederate
85,1,-0.775,8.727,-0.838,9.3265,3,confederate
86,0,-2.44,10.16,-2.473,10.7205,9,confederate
86,1,-0.78,8.7835,-0.85,9.456,3,confederate
87,0,-2.386,9.9375,-2.435,10.554,9,confederate
87,1,-0.79,8.84,-0.874,9.726,3,confederate
88,0,-2.422,10.085,-2.454,10.636,9,confederate
88,1,-0.795,8.957,-0.874,9.726,3,confederate
89,0,-2.404,10.01,-2.416,10.472,9,confederate
89,1,-0.79,8.8985,-0.862,9.589,3,confederate
90,0,-2.422,10.085,-2.435,10.554,9,confederate
90,1,-0.8,8.9015,-0.862,9.589,3,confederate
91,0,-2.404,10.01,-2.435,10.554,9,confederate
91,1,-0.8,8.9015,-0.874,9.726,3,confederate
92,0,-2.4290000000000003,10.323,-2.454,10.636,6,confederate
92,1,-0.806,9.076,-0.874,9.726,3,confederate
93,0,-2.386,9.9375,-2.435,10.554,9,confederate
93,1,-0.822,9.141,-0.862,9.589,3,confederate
94,0,-2.4405,10.3175,-2.454,10.636,6,confederate
94,1,-0.79,8.8985,-0.874,9.726,3,confederate
95,0,-2.44,10.16,-2.473,10.7205,9,confederate
95,1,-0.822,9.141,-0.862,9.589,3,confederate
96,0,-2.352,9.7945,-2.473,10.7205,9,confederate
96,1,-0.811,9.0195,-0.862,9.589,3,confederate
97,0,-2.404,10.01,-2.416,10.472,9,confederate
97,1,-0.806,9.0165,-0.874,9.726,3,confederate
98,0,-2.4290000000000003,10.323,-2.454,10.636,6,confederate
98,1,-0.827,9.2005,-0.874,9.726,3,confederate
98,2,5.645,18.4105,5.567,18.155,27,participant
99,0,-2.422,10.085,-2.435,10.554,9,confederate
99,1,-0.811,9.0195,-0.856,9.5205,3,confederate
99,2,5.356,17.4655,5.356,17.4655,27,participant
100,0,-2.404,10.01,-2.416,10.472,9,confederate
100,1,-0.811,9.0195,-0.838,9.3265,3,confederate
100,2,5.641,18.397,5.641,18.397,21,participant
101,0,-2.44,10.16,-2.454,10.636,9,confederate
101,1,-0.8,9.0165,-0.868,9.6595,3,confederate
101,2,5.493,17.913,5.493,17.913,12,participant
102,0,-2.386,9.9375,-2.435,10.554,9,confederate
102,1,-0.795,8.846,-0.862,9.589,3,confederate
102,2,5.352,17.454,5.352,17.454,21,participant
103,0,-2.435,10.16,-2.435,10.554,9,confederate
103,1,-0.795,8.846,-0.838,9.3265,3,confederate
103,2,5.6065000000000005,18.431,5.422,17.6835,30,participant
104,0,-2.44,10.16,-2.454,10.636,9,confederate
104,1,-0.8,8.9015,-0.862,9.589,3,confederate
105,0,-2.404,10.01,-2.494,10.8075,9,confederate
105,1,-0.811,9.0195,-0.844,9.3895,3,confederate
105,2,5.422,17.6835,5.422,17.6835,9,participant
106,0,-2.422,10.085,-2.493,10.805,9,confederate
106,1,-0.805,8.958,-0.862,9.589,3,confederate
106,2,5.434,17.6835,7.553,25.211,6,participant
107,0,-2.386,9.9375,-2.473,10.7205,9,confederate
107,1,-0.785,8.728,-0.844,9.393,3,confederate
107,2,5.577,17.913,6.65,22.372,6,participant
108,0,-2.435,10.16,-2.435,10.554,9,confederate
108,1,-0.795,8.842,-0.833,9.265,3,confederate
108,2,5.62,18.155,6.753,23.081,3,participant
109,0,-2.435,10.16,-2.435,10.554,9,confederate
109,1,-0.795,8.842,-0.838,9.3265,3,confederate
109,2,5.393,17.454,6.323,21.272,3,participant
110,0,-2.404,10.01,-2.455,10.6385,9,confederate
110,1,-0.77,8.616,-0.838,9.3265,3,confederate
110,2,5.535,17.913,6.768,23.1345,3,participant
111,0,-2.404,10.01,-2.423,10.7205,9,confederate
111,1,-0.765,8.616,-0.833,9.265,3,confederate
111,2,5.273,17.6045,7.007,23.9505,0,participant
112,0,-2.435,10.16,-2.448,10.7205,9,confederate
112,1,-0.78,8.7835,-0.862,9.589,3,confederate
112,2,5.383,18.19425,6.248,21.3555,3,participant
113,0,-2.417,10.237,-2.417,10.475,9,confederate
113,1,-0.79,8.84,-0.856,9.5245,3,confederate
113,2,5.8045,19.57225,7.007,23.9505,3,participant
114,0,-2.422,10.085,-2.448,10.7205,9,confederate
114,1,-0.79,8.7865,-0.894,9.942,3,confederate
114,2,5.863,19.69325,6.768,23.1345,3,participant
115,0,-2.422,10.085,-2.435,10.554,9,confederate
115,1,-0.78,8.6745,-0.874,9.726,3,confederate
115,2,6.104,20.21925,6.239,20.9895,0,participant
116,0,-2.477,10.314,-2.493,10.805,9,confederate
116,1,-0.78,8.727,-0.85,9.456,3,confederate
116,2,5.614,18.923,5.625,18.923,3,participant
117,0,-2.416,10.085,-2.416,10.472,9,confederate
117,1,-0.765,8.7835,-0.868,9.6595,3,confederate
117,2,5.7725,19.329,6.009,20.7035,0,participant
118,0,-2.44,10.16,-2.454,10.636,9,confederate
118,1,-0.795,8.8985,-0.868,9.6595,3,confederate
118,2,5.978,20.04775,6.44,22.372,0,participant
119,0,-2.417,10.085,-2.417,10.475,9,confederate
119,1,-0.77,8.5625,-0.856,9.5245,3,confederate
119,2,6.3585,21.5645,7.198,25.211,0,participant
120,0,-2.455,10.237,-2.455,10.6385,9,confederate
120,1,-0.795,8.842,-0.856,9.5245,3,confederate
120,2,6.312,21.4825,7.139,25.211,0,participant
121,0,-2.44,10.16,-2.473,10.7205,9,confederate
121,1,-0.751,8.727,-0.868,9.6595,3,confederate
121,2,6.2365,21.32525,6.647,23.472,0,participant
122,0,-2.46,10.314,-2.473,10.7205,9,confederate
122,1,-0.77,8.84,-0.868,9.6595,3,confederate
122,2,6.2365,21.32525,6.647,23.472,0,participant
123,0,-2.477,10.314,-2.494,10.8075,9,confederate
123,1,-0.7444999999999999,8.617,-0.844,9.393,6,confederate
123,2,6.324,21.72775,7.363,26.2195,0,participant
124,0,-2.458,10.237,-2.473,10.7205,9,confederate
124,1,-0.7464999999999999,8.64625,-0.856,9.5245,6,confederate
124,2,5.647,19.384,6.836,24.3415,0,participant
125,0,-2.445,10.085,-2.494,10.8075,9,confederate
125,1,-0.737,8.53725,-0.827,9.2005,6,confederate
125,2,5.452500000000001,18.68925,5.974,21.272,0,participant
126,0,-2.454,10.16,-2.454,10.636,9,confederate
126,1,-0.744,8.618500000000001,-0.85,9.456,6,confederate
126,2,5.776,20.006,6.269,22.324,0,participant
127,0,-2.46,10.16,-2.473,10.7205,9,confederate
127,1,-0.735,8.5105,-0.827,9.2005,6,confederate
127,2,5.646,19.55225,5.883,20.9495,0,participant
128,0,-2.463,10.16,-2.534,10.982,9,confederate
128,1,-0.749,8.6725,-0.844,9.393,6,confederate
128,2,5.4495000000000005,19.13675,5.718,20.3605,0,participant
129,0,-2.473,10.237,-2.473,10.7205,9,confederate
129,1,-0.7635000000000001,8.842500000000001,-0.868,9.6555,6,confederate
129,2,5.484,19.022,5.67,20.3605,0,participant
130,0,-2.5,10.51725,-2.513,10.892,6,confederate
130,1,-0.7395,8.565999999999999,-0.868,9.6595,6,confederate
130,2,4.915,17.36275,4.931,17.7075,6,participant
131,0,-2.5,10.51725,-2.513,10.892,6,confederate
131,1,-0.7685,8.899000000000001,-0.862,9.589,6,confederate
131,2,5.166,18.397,4.779,17.018,21,participant
132,0,-2.4715,10.39925,-2.513,10.892,6,confederate
132,1,-0.7565,8.75675,-0.833,9.262,6,confederate
132,2,5.193,18.574,5.458,19.7675,9,participant
133,0,-2.471,10.3955,-2.494,10.8075,6,confederate
133,1,-0.7585,8.783999999999999,-0.862,9.589,6,confederate
133,2,5.5265,19.90475,5.817,21.615,3,participant
134,0,-2.4880000000000004,10.47875,-2.494,10.8075,6,confederate
134,1,-0.7635000000000001,8.842500000000001,-0.838,9.325,6,confederate
134,2,5.115,18.297,5.206,19.1785,0,participant
135,0,-2.5,10.521,-2.534,10.982,6,confederate
135,1,-0.766,8.87175,-0.85,9.454,6,confederate
135,2,4.9795,18.29575,4.997,18.4105,0,participant
136,0,-2.458,10.237,-2.513,10.892,9,confederate
136,1,-0.749,8.6745,-0.844,9.3895,6,confederate
136,2,5.013,18.42425,4.824,17.9255,0,participant
137,0,-2.5,10.51725,-2.513,10.892,6,confederate
137,1,-0.7765,8.98675,-0.844,9.3895,6,confederate
137,2,5.09,19.33675,5.101,19.4645,0,participant
138,0,-2.477,10.314,-2.494,10.8075,9,confederate
138,1,-0.7635000000000001,8.957,-0.881,9.7945,6,confederate
138,2,5.2075,20.04775,5.451,20.9895,0,participant
139,0,-2.477,10.314,-2.513,10.892,9,confederate
139,1,-0.7735000000000001,8.98725,-0.881,9.7945,6,confederate
139,2,5.3205,20.48525,5.451,20.9895,0,participant
140,0,-2.454,10.314,-2.454,10.636,9,confederate
140,1,-0.761,8.8985,-0.887,9.867,6,confederate
140,2,5.461,21.121,5.53,21.2925,0,participant
141,0,-2.473,10.314,-2.473,10.7205,9,confederate
141,1,-0.744,8.70125,-0.874,9.726,6,confederate
141,2,5.1835,20.04775,5.288,20.3605,0,participant
142,0,-2.477,10.314,-2.513,10.892,9,confederate
142,1,-0.7685,8.98725,-0.887,9.867,6,confederate
142,2,5.1515,19.48825,5.345,20.038,0,participant
143,0,-2.435,10.16,-2.435,10.554,9,confederate
143,1,-0.776,9.076,-0.887,9.865,6,confederate
143,2,5.252,20.04575,5.5,20.9895,0,participant
144,0,-2.458,10.237,-2.473,10.7205,9,confederate
144,1,-0.766,8.7835,-0.887,9.867,6,confederate
144,2,5.2265,19.7675,5.345,20.038,0,participant
145,0,-2.46,10.314,-2.473,10.7205,9,confederate
145,1,-0.7945,9.077,-0.881,9.7945,6,confederate
145,2,5.0375,18.54575,5.048,18.923,0,participant
146,0,-2.44,10.16,-2.454,10.636,9,confederate
146,1,-0.771,8.958,-0.913,10.16,6,confederate
146,2,4.958,18.05325,4.892,18.181,0,participant
147,0,-2.454,10.237,-2.454,10.636,9,confederate
147,1,-0.747,8.58925,-0.874,9.724,6,confederate
147,2,5.0120000000000005,18.54575,5.027,18.681,0,participant
148,0,-2.46,10.314,-2.493,10.805,9,confederate
148,1,-0.774,8.81175,-0.9,10.01,6,confederate
148,2,5.001,18.66675,5.048,18.923,0,participant
149,0,-2.513,10.472,-2.473,10.7205,9,confederate
149,1,-0.752,8.5105,-0.894,9.942,6,confederate
149,2,4.988,18.80975,5.034,19.209,0,participant
150,0,-2.473,10.314,-2.473,10.7205,9,confederate
150,1,-0.7815000000000001,8.814250000000001,-0.874,9.724,6,confederate
150,2,4.542999999999999,16.94975,4.603,17.2575,0,participant
151,0,-2.44,10.16,-2.473,10.7205,9,confederate
151,1,-0.7865,8.869250000000001,-0.924,10.019,6,confederate
151,2,4.676,17.165,4.668,17.4995,0,participant
152,0,-2.458,10.237,-2.473,10.7205,9,confederate
152,1,-0.832,9.076,-0.924,10.019,3,confederate
152,2,4.7615,17.36275,4.723,17.7075,0,participant
153,0,-2.477,10.314,-2.513,10.892,9,confederate
153,1,-0.805,8.7835,-0.924,10.019,3,confederate
153,2,4.7955,17.82325,4.85,18.181,0,participant
154,0,-2.473,10.314,-2.473,10.7205,9,confederate
154,1,-0.8,8.957,-0.924,10.0125,3,confederate
154,2,4.6835,17.033749999999998,4.723,17.7075,0,participant
155,0,-2.473,10.314,-2.473,10.7205,9,confederate
155,1,-0.805,8.8985,-0.904,9.7985,3,confederate
155,2,4.556,16.73675,4.835,18.4515,0,participant
156,0,-2.477,10.314,-2.534,10.982,9,confederate
156,1,-0.815,8.8985,-0.917,9.9375,3,confederate
156,2,4.846,17.5995,4.983,18.681,0,participant
157,0,-2.477,10.314,-2.494,10.8075,9,confederate
157,1,-0.805,8.84,-0.917,9.942,3,confederate
157,2,4.958,17.82325,4.954,18.4105,0,participant
158,0,-2.477,10.314,-2.493,10.805,9,confederate
158,1,-0.795,8.7835,-0.924,10.019,3,confederate
158,2,4.7035,17.45975,4.7,17.4655,0,participant
159,0,-2.477,10.314,-2.513,10.892,9,confederate
159,1,-0.78,8.616,-0.885,9.595,3,confederate
159,2,4.7435,17.25875,4.723,17.7075,0,participant
160,0,-2.477,10.314,-2.534,10.982,9,confederate
160,1,-0.8,8.6715,-0.885,9.589,3,confederate
160,2,4.185499999999999,15.83,4.223,15.83,0,participant
161,0,-2.477,10.314,-2.513,10.892,9,confederate
161,1,-0.785,8.727,-0.922,9.7425,3,confederate
161,2,4.311,15.937,4.299,16.4045,0,participant
162,0,-2.494,10.393,-2.494,10.8075,9,confederate
162,1,-0.78,8.6715,-0.963,10.18,3,confederate
162,2,4.428,16.216,4.428,16.602,0,participant
163,0,-2.477,10.314,-2.513,10.892,9,confederate
163,1,-0.77,8.509,-0.941,9.9505,3,confederate
163,2,4.2735,15.7605,4.299,16.4045,0,participant
164,0,-2.458,10.237,-2.534,10.982,9,confederate
164,1,-0.785,8.509,-0.864,9.1375,3,confederate
164,2,4.1295,15.482,4.101,15.65,0,participant
165,0,-2.477,10.314,-2.493,10.805,9,confederate
165,1,-0.79,8.616,-0.915,9.6675,3,confederate
165,2,4.161,15.765,4.211,16.216,0,participant
166,0,-2.445,10.085,-2.554,11.069,9,confederate
166,1,-0.795,8.616,-0.909,9.6045,3,confederate
166,2,4.2105,15.66725,4.219,16.244,0,participant
167,0,-2.445,10.085,-2.533,10.979,9,confederate
167,1,-0.785,8.509,-0.915,9.6675,3,confederate
167,2,4.1235,15.5815,4.127,16.036,0,participant
168,0,-2.445,10.085,-2.513,10.892,9,confederate
168,1,-0.77,8.404,-0.901,9.5245,3,confederate
168,2,4.029,15.15375,4.032,15.667,0,participant
169,0,-2.427,10.01,-2.493,10.805,9,confederate
169,1,-0.785,8.509,-1.009,10.162,3,confederate
169,2,3.98,15.13825,3.983,15.4785,0,participant
170,0,-2.409,9.9375,-2.513,10.892,9,confederate
170,1,-0.795,8.616,-0.973,9.7985,3,confederate
170,2,3.977,14.8985,3.977,15.314,0,participant
171,0,-2.427,10.01,-2.534,10.982,9,confederate
171,1,-0.766,8.404,-0.902,9.532,3,confederate
171,2,3.908,14.805,3.936,15.1565,0,participant
172,0,-2.392,9.865,-2.46,10.554,9,confederate
172,1,-0.795,8.727,-0.927,9.7985,3,confederate
172,2,3.9275,14.9765,3.93,15.134,0,participant
173,0,-2.4435,10.282,-2.46,10.554,6,confederate
173,1,-0.795,8.616,-0.921,9.732,3,confederate
173,2,3.8425,14.726,3.845,14.805,0,participant
174,0,-2.463,10.16,-2.493,10.805,9,confederate
174,1,-0.775,8.509,-1.002,10.0895,3,confederate
174,2,4.0165,15.30625,4.02,15.4785,0,participant
175,0,-2.481,10.44025,-2.499,10.7205,6,confederate
175,1,-0.78,8.4565,-0.889,9.4,3,confederate
175,2,4.309,16.41425,4.314,16.6125,0,participant
176,0,-2.468,10.329,-2.499,10.7205,6,confederate
176,1,-0.795,8.616,-0.889,9.393,3,confederate
176,2,4.161,15.95025,4.165,16.036,0,participant
177,0,-2.463,10.36525,-2.499,10.7205,6,confederate
177,1,-0.79,8.5625,-0.87,9.199,3,confederate
177,2,4.234,16.23,4.211,16.216,0,participant
178,0,-2.504,10.532,-2.559,10.979,6,confederate
178,1,-0.795,8.616,-0.895,9.4615,3,confederate
178,2,4.184,16.04025,4.211,16.216,0,participant
179,0,-2.4905,10.4825,-2.518,10.805,6,confederate
179,1,-0.81,8.7835,-0.921,9.732,3,confederate
179,2,4.2955000000000005,16.027250000000002,4.314,16.462,0,participant
180,0,-2.502,10.532,-2.559,10.979,6,confederate
180,1,-0.81,8.7835,-0.882,9.325,3,confederate
180,2,4.54,16.94525,4.551,17.06,0,participant
181,0,-2.433,9.9375,-2.518,10.805,9,confederate
181,1,-0.8,8.727,-0.928,9.807,3,confederate
181,2,4.1945,15.58925,4.232,15.8645,0,participant
182,0,-2.4745,10.36525,-2.499,10.7205,6,confederate
182,1,-0.775,8.404,-0.883,9.3315,3,confederate
182,2,4.2425,15.83425,4.232,15.8645,0,participant
183,0,-2.4665,10.335,-2.518,10.805,6,confederate
183,1,-0.795,8.616,-0.895,9.4615,3,confederate
183,2,4.0365,15.31325,4.043,15.1565,0,participant
184,0,-2.45,10.01,-2.539,10.892,9,confederate
184,1,-0.77,8.509,-0.915,9.6675,3,confederate
184,2,4.224,15.4905,4.232,15.8645,0,participant
185,0,-2.4745,10.36525,-2.499,10.7205,6,confederate
185,1,-0.78,8.509,-0.895,9.4615,3,confederate
185,2,4.128,15.314,4.135,15.5025,0,participant
186,0,-2.433,9.9375,-2.539,10.892,9,confederate
186,1,-0.8,8.6715,-0.922,9.7425,3,confederate
186,2,4.0465,15.2395,4.021,15.345,0,participant
187,0,-2.478,10.40875,-2.519,10.8075,6,confederate
