frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
19,0,-0.584,9.4615,-0.865,10.7365,3,confederate
19,1,-2.363,10.8485,-2.532,11.9455,3,confederate
19,2,-2.14,3.76625,-2.18,3.803,15,participant
19,3,1.934,14.72275,1.934,14.805,0,participant
20,0,-0.584,9.4615,-0.885,10.9905,3,confederate
20,1,-2.364,10.84975,-2.488,11.7395,3,confederate
20,2,-2.153,3.725,-2.165,3.73,15,participant
20,3,2.0895,15.66725,2.095,16.036,0,participant
21,0,-0.565,9.147,-0.878,10.9085,3,confederate
21,1,-2.3625,10.899,-2.509,11.839,3,confederate
21,2,-2.159,3.64,-2.19,3.6695,15,participant
21,3,2.025,15.48625,2.025,15.5025,0,participant
22,0,-0.592,9.595,-0.914,11.345,3,confederate
22,1,-2.364,10.84975,-2.532,11.9455,3,confederate
22,2,-2.1995,3.65,-2.21,3.66,15,participant
22,3,1.982,15.314,2.0,15.314,0,participant
23,0,-0.584,9.4615,-0.893,11.0865,3,confederate
23,1,-2.336,10.72175,-2.532,11.9455,3,confederate
23,2,-2.226,3.621,-2.266,3.64,15,participant
23,3,2.028,15.5685,2.046,15.667,0,participant
24,0,-0.584,9.4615,-0.885,10.9905,3,confederate
24,1,-2.354,10.8075,-2.577,12.159,3,confederate
24,2,-2.255,3.602,-2.259,3.602,15,participant
24,3,2.184,15.83425,2.069,15.8385,0,participant
25,0,-0.576,9.3315,-0.871,10.8155,3,confederate
25,1,-2.3200000000000003,10.698,-2.555,12.056,3,confederate
25,2,-2.2975,3.6020000000000003,-2.331,3.621,15,participant
25,3,2.1725,15.5685,2.046,15.667,0,participant
26,0,-0.584,9.4615,-0.871,10.8155,3,confederate
26,1,-2.343,10.686,-2.532,11.9455,3,confederate
26,2,-2.355,3.61175,-2.378,3.6405,15,participant
26,3,2.2285000000000004,15.753,2.095,16.036,0,participant
27,0,-0.584,9.4615,-0.871,10.8155,3,confederate
27,1,-2.339,10.6835,-2.532,11.9455,3,confederate
27,2,-2.3075,3.518,-2.323,3.482,15,participant
27,3,2.1725,15.5685,2.046,15.667,0,participant
28,0,-0.572,9.272,-0.893,11.0865,3,confederate
28,1,-2.3545,10.764,-2.602,12.274,3,confederate
28,2,-2.3925,3.54975,-2.403,3.564,15,participant
28,3,2.306,16.58875,2.341,17.9255,0,participant
29,0,-0.58,9.4,-0.9,11.171,3,confederate
29,1,-2.3725,10.892,-2.577,12.159,3,confederate
29,2,-2.3985000000000003,3.5225,-2.425,3.536,15,participant
29,3,2.237,15.83425,2.069,15.8385,0,participant
30,0,-0.592,9.595,-0.865,10.7365,3,confederate
30,1,-2.3645,10.85125,-2.602,12.274,3,confederate
30,2,-2.4005,3.455,-2.407,3.438,15,participant
30,3,2.228,16.05975,2.281,17.4655,0,participant
31,0,-0.61,9.8735,-0.9,11.171,3,confederate
31,1,-2.339,10.723,-2.515,11.736,3,confederate
31,2,-2.435,3.45525,-2.449,3.464,15,participant
31,3,2.1665,15.8735,2.281,17.4655,0,participant
32,0,-0.601,9.732,-0.893,11.0865,3,confederate
32,1,-2.289,10.49575,-2.515,11.736,3,confederate
32,2,-2.443,3.4210000000000003,-2.463,3.404,15,participant
32,3,2.0700000000000003,14.8255,2.021,15.47,0,participant
33,0,-0.589,9.532,-0.9,11.171,3,confederate
33,1,-2.327,10.68075,-2.515,11.736,3,confederate
33,2,-2.4435,3.37,-2.449,3.353,24,participant
33,3,1.9925,14.6575,2.044,15.65,0,participant
34,0,-0.619,10.019,-0.878,10.9085,3,confederate
34,1,-2.3745,10.81025,-2.537,11.839,3,confederate
34,2,-2.44,3.304,-2.445,3.273,24,participant
34,3,1.8885,14.39475,2.068,15.83,0,participant
35,0,-0.58,9.4,-0.878,10.9085,3,confederate
35,1,-2.3015,10.445,-2.555,12.056,3,confederate
35,2,-2.4365,3.261,-2.429,3.211,27,participant
35,3,1.9285,14.6235,2.17,16.6125,0,participant
36,0,-0.58,9.4,-0.865,10.7365,3,confederate
36,1,-2.31,10.599,-2.602,12.274,3,confederate
36,2,-2.4125,3.19225,-2.447,3.166,27,participant
36,3,1.752,13.2285,2.117,16.207,3,participant
37,0,-0.557,9.026,-0.865,10.7365,3,confederate
37,1,-2.3295000000000003,10.59775,-2.555,12.056,3,confederate
37,3,1.984,14.78725,2.117,16.207,0,participant
38,0,-0.561,9.3265,-0.871,10.8155,3,confederate
38,1,-2.351,10.76525,-2.554,12.0485,3,confederate
38,3,2.0055,14.7495,2.092,16.0185,0,participant
39,0,-0.584,9.4615,-0.878,10.9085,3,confederate
39,1,-2.3295000000000003,10.51825,-2.602,12.274,3,confederate
39,2,2.0115,14.542000000000002,2.021,15.47,0,participant
40,0,-0.58,9.4,-0.893,11.0865,3,confederate
40,1,-2.2935,10.521,-2.555,12.056,3,confederate
40,2,1.9065,14.335249999999998,1.954,14.9625,0,participant
41,0,-0.592,9.595,-0.871,10.8155,3,confederate
41,1,-2.383,10.937,-2.577,12.159,3,confederate
41,2,1.875,13.8395,1.912,14.6405,0,participant
42,0,-0.576,9.3315,-0.865,10.7365,3,confederate
42,1,-2.3485,10.682,-2.577,12.159,3,confederate
42,2,1.779,13.4215,1.853,14.1875,0,participant
43,0,-0.61,9.8735,-0.878,10.9085,3,confederate
43,1,-2.2995,10.4945,-2.576,12.155,3,confederate
43,2,1.764,13.4805,1.796,13.753,3,participant
44,0,-0.576,9.3315,-0.865,10.7365,3,confederate
44,1,-2.3565,10.723,-2.532,11.9455,3,confederate
44,2,1.7735,13.6195,1.782,13.892,0,participant
45,0,-0.592,9.595,-0.885,10.9905,3,confederate
45,1,-2.3895,10.7705,-2.515,11.736,3,confederate
45,2,1.8285,13.915,1.824,14.483,0,participant
46,0,-0.592,9.595,-0.865,10.7365,3,confederate
46,1,-2.342,10.51725,-2.472,11.537,3,confederate
46,2,1.762,13.663,1.762,14.8255,0,participant
47,0,-0.596,9.6595,-0.878,10.9085,3,confederate
47,1,-2.364,10.645,-2.577,12.159,3,confederate
47,2,1.72,13.762,1.642,14.681,0,participant
48,0,-0.589,9.532,-0.885,10.9905,3,confederate
48,1,-2.341,10.682,-2.494,11.6365,3,confederate
48,2,1.395,12.606,1.41,12.606,0,participant
49,0,-0.565,9.199,-0.871,10.8155,3,confederate
49,1,-2.377,10.84975,-2.554,12.0485,3,confederate
49,2,1.406,12.671,1.406,12.843,0,participant
50,0,-0.592,9.595,-0.9,11.171,3,confederate
50,1,-2.37,10.81425,-2.623,12.376,3,confederate
50,2,1.331,12.159,1.331,12.159,3,participant
51,0,-0.592,9.595,-0.885,10.9905,3,confederate
51,1,-2.3325,10.6425,-2.6,12.2655,3,confederate
51,2,1.3265,12.4335,1.315,12.274,0,participant
52,0,-0.601,9.732,-0.893,11.0865,3,confederate
52,1,-2.353,10.63725,-2.494,11.6365,3,confederate
52,2,1.315,12.274,1.315,12.274,3,participant
53,0,-0.614,9.942,-0.9,11.171,3,confederate
53,1,-2.3325,10.5555,-2.494,11.6365,3,confederate
53,2,1.377,12.848,1.377,12.848,3,participant
54,0,-0.601,9.732,-0.885,10.9905,3,confederate
54,1,-2.3845,10.858,-2.537,11.839,3,confederate
54,2,1.7125,15.054,1.687,16.462,0,participant
55,0,-0.592,9.595,-0.857,10.6465,3,confederate
55,1,-2.354,10.604,-2.494,11.6365,3,confederate
55,2,1.6105,14.79225,1.692,17.302,0,participant
56,0,-0.592,9.595,-0.885,10.9905,3,confederate
56,1,-2.332,10.653,-2.494,11.6365,3,confederate
56,2,1.373,13.50375,1.355,14.206,0,participant
57,0,-0.58,9.4,-0.885,10.9905,3,confederate
57,1,-2.3535,10.63725,-2.452,11.441,3,confederate
57,2,1.2695,12.40175,1.333,14.697,0,participant
58,0,-0.61,9.8735,-0.878,10.9085,3,confederate
58,1,-2.334,10.599,-2.56,11.9455,3,confederate
58,2,1.1795,11.74475,1.065,11.7395,0,participant
59,0,-0.61,9.8735,-0.865,10.7365,3,confederate
59,1,-2.42,10.958,-2.6,12.2655,3,confederate
59,2,1.1755,11.894,1.093,12.0485,0,participant
60,0,-0.589,9.532,-0.844,10.4825,3,confederate
60,1,-2.3885,10.89875,-2.6,12.2655,3,confederate
60,2,1.1755,11.447500000000002,1.065,11.159,0,participant
61,0,-0.601,9.732,-0.851,10.5695,3,confederate
61,1,-2.13,9.1375,-2.464,11.252,12,confederate
61,2,1.189,11.252,1.012,11.159,0,participant
62,0,-0.584,9.4615,-0.865,10.7365,3,confederate
62,1,-2.003,8.616,-2.329,10.636,15,confederate
62,2,1.176,11.4425,1.029,11.348,0,participant
63,0,-0.589,9.532,-0.857,10.6465,3,confederate
63,2,1.201,12.4285,1.226,13.512,0,participant
64,0,-0.589,9.532,-0.844,10.4825,3,confederate
64,1,1.3095,12.454,1.433,16.216,0,participant
65,0,-0.584,9.4615,-0.772,9.8735,3,confederate
65,1,1.1625,12.3355,1.135,12.516,0,participant
66,0,-0.601,9.732,-0.844,10.4825,3,confederate
66,1,1.156,11.6435,1.056,11.069,0,participant
67,0,-0.58,9.393,-0.783,10.019,3,confederate
67,1,1.146,12.01275,1.115,12.2895,0,participant
67,2,-0.655,2.564,-0.53,2.588,30,participant
68,0,-0.565,9.147,-0.777,9.942,3,confederate
68,1,1.2575,12.297,1.366,15.054,0,participant
69,0,-0.576,9.3315,-0.824,10.5345,3,confederate
69,1,1.212,12.86425,1.285,14.169,0,participant
70,0,-0.572,9.272,-0.686,9.3315,3,confederate
70,1,1.1605,11.49575,1.102,11.5505,0,participant
71,0,-0.572,9.272,-0.789,10.098,3,confederate
71,1,1.1324999999999998,11.207,1.056,10.805,0,participant
71,2,-0.584,2.64075,-0.584,2.638,30,participant
72,0,-0.592,9.595,-0.783,10.019,6,confederate
72,1,1.151,11.30775,1.075,11.2705,0,participant
72,2,-0.565,2.669,-0.565,2.669,30,participant
73,0,-0.588,9.3315,-0.686,9.3315,6,confederate
73,1,1.126,10.9835,0.999,10.472,0,participant
73,2,-0.543,2.73125,-0.543,2.712,30,participant
74,0,-0.568,9.2055,-0.681,9.272,6,confederate
74,1,1.1265,11.2055,1.015,10.636,0,participant
74,2,-0.501,2.765,-0.501,2.7285,30,participant
75,0,-0.588,9.3265,-0.676,9.2055,9,confederate
75,1,1.189,12.163,1.16,12.155,0,participant
75,2,-0.453,2.7995,-0.453,2.745,21,participant
76,0,-0.619,9.6595,-0.777,9.942,12,confederate
76,1,1.2875,12.85975,1.342,14.798,0,participant
76,2,-0.454,2.8915,-0.454,2.836,21,participant
77,0,-0.509,8.84,-0.645,8.7835,12,confederate
77,1,1.3039999999999998,13.2535,1.353,15.314,0,participant
77,2,-0.442,2.9405,-0.442,2.934,21,participant
78,0,-0.4915,8.35375,-0.645,8.251,18,confederate
78,1,1.289,13.249,1.32,15.345,3,participant
78,2,-0.415,2.999,-0.415,2.986,21,participant
79,0,-0.3935,8.13675,-0.249,3.0055,30,confederate
79,1,1.331,12.6225,1.339,16.462,3,participant
79,2,-0.385,2.992,-0.385,2.972,21,participant
80,1,1.251,12.3925,1.251,14.542,3,participant
80,2,-0.34,3.0255,-0.34,2.999,21,participant
81,0,1.085,12.171,1.085,12.6095,3,participant
81,1,-0.337,3.0525,-0.337,3.039,21,participant
82,0,1.278,11.9565,1.278,14.861,3,participant
82,1,-0.337,3.101,-0.337,3.101,21,participant
83,0,1.14,12.5475,1.14,13.249,6,participant
83,1,-0.292,3.119,-0.292,3.094,21,participant
84,1,-0.282,3.17,-0.282,3.144,21,participant
85,1,-0.261,3.181,-0.261,3.1585,21,participant
86,0,-0.207,3.26075,-0.207,3.241,24,participant
87,0,-0.202,3.3127500000000003,-0.202,3.2805,21,participant
88,0,-0.1584999999999999,3.345,-0.173,3.32,21,participant
89,0,-0.138,3.4125,-0.138,3.404,18,participant
90,0,-0.117,3.482,-0.117,3.482,18,participant
90,1,-2.364,10.196,-2.417,10.805,21,confederate
91,0,-0.051,3.464,-0.051,3.455,18,participant
91,1,-2.4195,10.3965,-2.512,11.348,21,confederate
92,0,-0.0305,3.4955,-0.042,3.404,21,participant
92,1,-2.4290000000000003,10.2395,-2.492,11.258,12,confederate
93,0,0.034,3.532,0.03,3.491,21,participant
93,1,-2.414,10.61,-2.57,11.736,12,confederate
94,0,0.0465,3.5405,0.038,3.536,21,participant
94,1,-2.337,10.7335,-2.47,11.159,3,confederate
95,0,0.106,3.57825,0.097,3.564,18,participant
95,1,-2.3265,10.52075,-2.43,10.979,3,confederate
96,0,0.133,3.621,0.133,3.621,21,participant
96,1,-2.3175,10.477250000000002,-2.385,10.892,3,confederate
97,0,0.143,3.66,0.143,3.66,21,participant
97,1,-2.258,10.1995,-2.444,11.159,3,confederate
98,0,0.214,3.66,0.186,3.66,27,participant
98,1,-2.309,10.434,-2.494,11.6365,3,confederate
98,2,-0.525,8.84,-0.925,11.159,21,confederate
99,0,0.2625,3.71575,0.306,3.7715,12,participant
99,1,-2.2910000000000004,10.356,-2.582,12.0485,3,confederate
99,2,-0.518,8.727,-0.993,11.657,27,confederate
100,0,0.2845,3.8475,0.31,3.9235,12,participant
100,1,-2.3105,10.4365,-2.653,12.3805,3,confederate
100,2,-0.557,9.0165,-0.993,11.657,27,confederate
101,0,0.3225,3.926,0.356,4.028,12,participant
101,1,-2.292,10.354500000000002,-2.582,12.0485,3,confederate
101,2,-0.565,9.147,-0.977,11.4605,24,confederate
102,0,0.371,4.0120000000000005,0.443,4.1385,12,participant
102,1,-2.345,10.606750000000002,-2.606,12.159,3,confederate
102,2,-0.569,9.2135,-0.948,11.441,24,confederate
103,0,0.365,3.96975,0.411,4.016,12,participant
103,1,-2.3195,10.48125,-2.584,12.056,3,confederate
103,2,-0.569,9.2135,-0.94,11.345,21,confederate
104,0,0.3835,3.958,0.426,3.981,12,participant
104,1,-2.3,10.3955,-2.56,11.9455,3,confederate
104,2,-0.601,9.732,-0.956,11.537,12,confederate
105,0,0.4004999999999999,4.052,0.435,4.064,12,participant
105,1,-2.3545,10.64775,-2.582,12.0485,3,confederate
105,2,-0.589,9.532,-0.956,11.537,15,confederate
106,0,0.419,4.07025,0.439,4.016,12,participant
106,1,-2.289,10.3955,-2.537,11.839,3,confederate
106,2,-0.597,9.6675,-0.932,11.252,9,confederate
107,0,0.3884999999999999,4.125,0.364,4.125,12,participant
107,1,-2.2915,10.36075,-2.473,11.5405,3,confederate
107,2,-0.597,9.6675,-0.948,11.441,9,confederate
108,0,0.3964999999999999,4.176,0.378,4.176,12,participant
108,1,-2.3185,10.475,-2.56,11.9455,3,confederate
108,2,-0.597,9.6675,-0.94,11.345,9,confederate
109,0,0.498,4.228,0.552,4.228,9,participant
109,1,-2.3775000000000004,10.85225,-2.537,11.839,3,confederate
109,2,-0.606,9.807,-0.925,11.159,9,confederate
110,0,0.444,4.241,0.434,4.241,12,participant
110,1,-2.3485,10.72175,-2.537,11.839,3,confederate
110,2,-0.58,9.4,-0.956,11.537,9,confederate
111,0,0.4615,4.2675,0.455,4.254,12,participant
111,1,-2.3665000000000003,10.80625,-2.494,11.6365,3,confederate
111,2,-0.58,9.4,-0.925,11.159,9,confederate
112,0,0.5175000000000001,4.336,0.561,4.2945,9,participant
112,1,-2.351,10.6795,-2.537,11.839,3,confederate
112,2,-0.614,9.9505,-0.925,11.159,9,confederate
113,0,0.5295,4.420249999999999,0.563,4.392,9,participant
113,1,-2.3310000000000004,10.64,-2.537,11.839,3,confederate
113,2,-0.58,9.4,-0.94,11.345,9,confederate
114,0,0.5375,4.4565,0.573,4.3915,9,participant
114,1,-2.351,10.727,-2.537,11.839,3,confederate
114,2,-0.601,9.732,-0.956,11.537,6,confederate
115,0,0.5569999999999999,4.55325,0.586,4.5685,6,participant
115,1,-2.3755,10.85125,-2.537,11.839,3,confederate
115,2,-0.593,9.6045,-0.885,10.9905,6,confederate
116,0,0.569,4.59175,0.586,4.5685,6,participant
116,1,-2.385,10.899,-2.537,11.839,3,confederate
116,2,-0.61,9.8735,-0.885,10.9905,6,confederate
117,0,0.587,4.59925,0.615,4.711,9,participant
117,1,-2.3685,10.80875,-2.537,11.839,3,confederate
117,2,-0.606,9.807,-0.893,11.0865,6,confederate
118,0,0.635,4.86325,0.689,5.277,6,participant
118,1,-2.404,10.9835,-2.537,11.839,3,confederate
118,2,-0.597,9.6675,-0.871,10.8155,6,confederate
119,0,0.6479999999999999,4.954000000000001,0.688,5.1765,9,participant
119,1,-2.3575,10.76525,-2.452,11.441,3,confederate
119,2,-0.601,9.732,-0.857,10.6465,6,confederate
120,0,0.6425000000000001,4.7775,0.668,5.0235,9,participant
120,1,-2.395,10.937,-2.516,11.7395,3,confederate
120,2,-0.593,9.6045,-0.871,10.8155,6,confederate
121,0,0.6455,4.899,0.663,4.987,9,participant
121,1,-2.405,10.9805,-2.56,11.9455,3,confederate
121,2,-0.58,9.4,-0.857,10.6465,3,confederate
122,0,0.651,4.915,0.656,4.933,9,participant
122,1,-2.351,10.727,-2.516,11.7395,3,confederate
122,2,-0.589,9.532,-0.878,10.9085,6,confederate
123,0,0.662,4.8795,0.633,4.76,9,participant
123,1,-2.4045,10.9835,-2.494,11.6365,3,confederate
123,2,-0.561,9.199,-0.878,10.9085,12,confederate
124,0,0.671,4.8985,0.66,4.969,9,participant
124,1,-2.3475,10.72175,-2.472,11.537,3,confederate
124,2,-0.588,9.5205,-0.885,10.9905,12,confederate
124,3,0.238,7.4395,0.238,7.4395,21,participant
125,0,0.7095,4.969,0.66,4.969,6,participant
125,1,-2.4045,10.9835,-2.537,11.839,3,confederate
125,2,-0.584,9.454,-0.91,10.979,12,confederate
125,3,0.243,7.6055,0.243,7.6055,27,participant
126,0,0.75,4.969,0.672,4.969,3,participant
126,1,-2.35,10.727,-2.452,11.441,3,confederate
126,2,-0.592,9.595,-0.91,10.979,12,confederate
126,3,0.2355,7.445,0.232,7.241,24,participant
127,0,0.783,5.277,0.738,5.277,3,participant
127,1,-2.2825,10.44125,-2.411,11.252,3,confederate
127,2,-0.58,9.4,-0.895,10.805,12,confederate
127,3,0.2259999999999999,7.241,0.215,7.241,18,participant
128,0,0.816,5.196,0.727,5.196,6,participant
128,1,-2.3665000000000003,10.809,-2.494,11.6365,3,confederate
128,2,-0.601,9.732,-0.91,10.979,12,confederate
128,3,0.206,7.37925,0.148,7.319,9,participant
129,0,0.847,5.393000000000001,0.829,5.468,6,participant
129,1,-2.3675,10.80875,-2.516,11.7395,3,confederate
129,2,-0.601,9.732,-0.881,10.636,9,confederate
129,3,0.154,8.157,0.127,8.1595,6,participant
130,0,0.88,5.361000000000001,0.848,5.424,6,participant
130,1,-2.3865,10.893249999999998,-2.494,11.6365,3,confederate
130,2,-0.572,9.865,-0.825,10.2505,12,confederate
130,3,0.1159999999999999,8.3125,0.093,8.5625,6,participant
131,0,0.919,5.56025,0.874,5.424,6,participant
131,1,-2.3600000000000003,10.76925,-2.537,11.839,3,confederate
131,2,-0.601,9.732,-0.838,10.4075,12,confederate
131,3,0.092,7.826,0.087,8.018,6,participant
132,0,0.992,5.5705,1.02,5.673,6,participant
132,1,-2.3485,10.72175,-2.494,11.6365,3,confederate
132,2,-0.584,9.4615,-0.813,10.098,18,confederate
132,3,0.073,7.673249999999999,0.064,7.5215,6,participant
133,0,1.0025,5.58,1.051,5.626,6,participant
133,1,-2.341,10.6475,-2.516,11.7395,3,confederate
133,2,-0.597,9.6675,-0.838,10.4075,18,confederate
133,3,0.0445,7.28,0.045,7.28,0,participant
134,0,1.032,5.69625,1.106,5.9195,6,participant
134,1,-2.3275,10.51725,-2.537,11.839,3,confederate
134,2,-0.606,9.807,-0.825,10.2505,12,confederate
134,3,-0.023,7.362249999999999,-0.023,7.5215,3,participant
135,0,1.076,5.9785,1.127,6.188,6,participant
135,1,-2.315,10.51725,-2.494,11.6365,3,confederate
135,2,-0.572,9.272,-0.837,10.398,12,confederate
135,3,-0.087,7.0545,-0.087,7.018,3,participant
136,0,1.1164999999999998,5.689500000000001,1.052,5.557,6,participant
136,1,-2.372,10.723,-2.537,11.839,3,confederate
136,2,-0.71,9.9275,-0.831,10.323,15,confederate
136,3,-0.0945,6.981999999999999,-0.086,6.911,3,participant
137,0,1.2035,5.7355,1.152,5.868,9,participant
137,1,-2.2945,10.3955,-2.385,10.892,3,confederate
137,2,-0.5505,9.08525,-0.532,8.957,27,confederate
137,3,-0.0819999999999999,7.165,-0.831,10.323,6,participant
138,0,1.278,6.12425,1.286,6.551,6,participant
138,1,-2.4005,10.858,-2.444,11.162,3,confederate
138,2,-0.532,8.84,-0.525,8.84,27,confederate
138,3,-0.141,7.340249999999999,-0.761,9.732,6,participant
139,0,1.1295,5.721,1.146,5.769,6,participant
139,1,-2.348,10.63975,-2.405,10.982,3,confederate
139,3,-0.279,7.28,-0.761,9.732,6,participant
140,0,1.2755,5.722250000000001,1.169,5.8185,6,participant
140,1,-2.357,10.68625,-2.404,10.979,3,confederate
140,2,-0.323,7.282,-0.585,8.509,6,participant
141,0,1.2494999999999998,5.80675,1.184,5.8935,6,participant
141,1,-2.32,10.51575,-2.385,10.892,3,confederate
141,2,-0.502,7.98775,-0.582,8.4565,3,confederate
142,0,1.239,5.88325,1.219,5.9975,6,participant
142,1,-2.3085,10.43775,-2.367,10.8075,3,confederate
142,2,-0.5615,8.46275,-0.621,8.728,3,confederate
143,0,1.3265,6.00325,1.258,6.1885,6,participant
143,1,-2.283,10.315,-2.404,10.979,3,confederate
143,2,-0.5640000000000001,8.335,-0.663,9.026,3,confederate
144,0,1.1615,5.7225,1.202,5.843,6,participant
144,1,-2.3575,10.7665,-2.582,12.0485,3,confederate
144,2,-0.519,8.1045,-0.726,9.282,6,confederate
145,0,1.1775,5.806,1.202,5.843,6,participant
145,1,-2.348,10.723,-2.537,11.839,3,confederate
145,2,-0.472,7.401999999999999,-0.529,7.6915,3,participant
146,0,1.1865,5.868499999999999,1.21,5.818,6,participant
146,1,-2.391,10.817,-2.582,12.0485,3,confederate
146,2,-0.6065,7.75875,-0.615,7.8695,3,confederate
147,0,1.214,5.868499999999999,1.231,5.919,6,participant
147,1,-2.3355,10.55525,-2.464,11.252,3,confederate
147,2,-0.589,7.184,-0.584,7.0545,3,participant
148,0,1.2935,6.2075,1.362,6.545,6,participant
148,1,-2.3155,10.52225,-2.424,11.069,3,confederate
148,2,-0.618,6.964,-0.644,6.982,18,participant
149,0,1.3,6.34825,1.336,6.4225,6,participant
149,1,-2.354,10.608,-2.559,11.942,6,confederate
149,2,-0.497,7.7795,-0.582,8.4565,9,confederate
149,3,-0.6735,6.62825,-0.694,6.6795,30,participant
150,0,1.235,6.0280000000000005,1.287,6.188,6,participant
150,1,-2.3585000000000003,10.7665,-2.537,11.839,6,confederate
150,3,-0.771,7.14725,-0.791,7.1295,3,participant
151,0,1.2915,6.2307500000000005,1.284,6.245,6,participant
151,1,-2.3595,10.6385,-2.537,11.839,3,confederate
151,2,-0.7895000000000001,6.96525,-0.787,6.947,30,participant
151,3,-0.512,8.4565,-0.768,9.8195,12,confederate
152,0,1.3645,6.707,1.379,6.707,6,participant
152,1,-2.3215,10.571,-2.582,12.0485,3,confederate
152,2,-0.767,6.69075,-0.784,6.6415,3,participant
153,0,1.37,6.5785,1.318,6.483,6,participant
153,1,-2.3385,10.4885,-2.465,11.258,3,confederate
153,2,-0.8905000000000001,6.860250000000001,-0.902,6.947,3,participant
