frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
20,1,-0.568,9.2055,-0.59,9.2135,9,confederate
21,0,-2.07,10.7925,-2.066,11.537,3,confederate
21,1,-0.561,9.0825,-0.59,9.2135,9,confederate
22,0,-2.0490000000000004,10.698,-2.047,11.736,3,confederate
22,1,-0.536,8.854,-0.547,8.854,9,confederate
23,0,-2.0490000000000004,10.87025,-2.055,11.942,3,confederate
23,1,-0.5465,8.963,-0.553,8.963,6,confederate
24,0,-2.0215,10.83275,-2.027,11.9455,3,confederate
24,1,-0.5395000000000001,8.9705,-0.554,8.9705,0,confederate
25,0,-1.971,10.95725,-1.971,11.942,3,confederate
25,1,-0.5665,9.18125,-0.561,9.0905,3,confederate
26,0,-2.009,11.1515,-2.042,12.376,3,confederate
26,1,-0.5525,9.0865,-0.557,9.026,6,confederate
27,0,-2.0205,11.27575,-2.042,12.376,3,confederate
27,1,-0.5229999999999999,9.15175,-0.577,9.3405,6,confederate
28,0,-2.008,10.5595,-2.042,12.376,6,confederate
28,1,-0.4935,9.018,-0.573,9.282,6,confederate
29,0,-1.969,10.8635,-1.91,11.252,3,confederate
29,1,-0.492,9.20925,-0.584,9.4615,3,confederate
30,0,-2.064,10.99575,-2.064,12.159,3,confederate
30,1,-0.4815,9.19075,-0.592,9.595,3,confederate
31,0,-2.066,10.88525,-2.082,12.2655,3,confederate
31,1,-0.498,9.2295,-0.601,9.732,6,confederate
32,0,-2.0705,10.80375,-2.091,12.155,3,confederate
32,1,-0.504,9.138,-0.606,9.8195,6,confederate
33,0,-2.04,10.661,-2.055,11.942,3,confederate
33,1,-0.363,8.404,-0.592,9.595,6,confederate
34,0,-2.0445,10.715,-2.031,11.6435,3,confederate
34,1,-0.323,8.404,-0.568,9.2055,6,confederate
35,0,-2.1485,11.1675,-2.139,11.942,3,confederate
35,1,-0.338,8.51,-0.564,9.141,6,confederate
36,0,-2.111,9.9505,-2.111,11.6365,6,confederate
36,1,-0.352,8.8985,-0.568,9.2055,6,confederate
37,0,-2.0905,10.7385,-2.077,11.4475,3,confederate
37,1,-0.337,8.8985,-0.568,9.2055,6,confederate
38,0,-1.97,9.8735,-1.97,10.7205,6,confederate
38,1,-0.339,8.509,-0.572,9.265,9,confederate
39,0,-1.955,9.6675,-1.955,10.6385,6,confederate
39,1,-0.343,8.6715,-0.584,9.4615,9,confederate
40,0,-2.002,9.807,-2.002,10.892,6,confederate
40,1,-0.375,8.8985,-0.584,9.4615,6,confederate
41,0,-2.038,9.732,-2.038,11.0865,6,confederate
41,1,-0.37,8.6715,-0.588,9.5245,6,confederate
42,0,-1.957,9.732,-1.957,10.6465,6,confederate
42,1,-0.363,8.842,-0.554,9.325,6,confederate
43,0,-1.955,9.262,-1.955,10.6385,6,confederate
43,1,-0.395,9.325,-0.554,9.325,6,confederate
44,0,-1.986,9.454,-1.986,10.805,6,confederate
44,1,-0.401,9.199,-0.546,9.199,6,confederate
45,0,-2.038,9.724,-2.053,11.171,6,confederate
45,1,-0.386,9.1375,-0.546,9.199,6,confederate
46,0,-2.018,9.726,-2.003,10.8975,6,confederate
46,1,-0.401,9.199,-0.546,9.199,6,confederate
47,0,-1.99,9.6555,-1.98,10.636,6,confederate
47,1,-0.395,9.0195,-0.539,9.076,6,confederate
48,0,-2.018,9.724,-1.995,10.7205,6,confederate
48,1,-0.381,9.1375,-0.543,9.1375,6,confederate
49,0,-1.982,9.454,-1.995,10.7205,6,confederate
49,1,-0.386,9.1375,-0.543,9.1375,6,confederate
50,0,-1.95,9.5205,-1.949,10.472,6,confederate
50,1,-0.381,8.728,-0.536,9.0165,6,confederate
51,0,-1.968,9.3895,-1.995,10.7205,6,confederate
51,1,-0.381,8.728,-0.589,9.532,6,confederate
52,0,-1.941,9.262,-1.98,10.636,6,confederate
52,1,-0.386,8.842,-0.585,9.4705,6,confederate
53,0,-1.98,9.5205,-1.98,10.636,6,confederate
53,1,-0.39,8.958,-0.576,9.3315,6,confederate
54,0,-1.928,9.199,-1.98,10.636,6,confederate
54,1,-0.378,8.8985,-0.58,9.4,9,confederate
55,0,-1.934,9.262,-1.934,10.393,6,confederate
55,1,-0.442,9.4,-0.58,9.4,9,confederate
56,0,-1.915,9.1375,-2.011,10.805,6,confederate
56,1,-0.478,9.1375,-0.576,9.3315,6,confederate
57,0,-1.928,9.2005,-1.949,10.472,6,confederate
57,1,-0.485,9.262,-0.572,9.272,6,confederate
58,0,-1.95,9.5205,-1.949,10.472,6,confederate
58,1,-0.528,8.957,-0.532,8.957,6,confederate
59,0,-1.99,9.589,-1.98,10.636,9,confederate
59,1,-0.54,9.199,-0.546,9.199,6,confederate
60,0,-1.968,9.3895,-1.98,10.636,9,confederate
60,1,-0.518,8.727,-0.518,8.727,9,confederate
61,0,-1.941,9.262,-1.98,10.636,6,confederate
61,1,-0.561,9.0825,-0.561,9.0825,9,confederate
62,0,-1.98,9.456,-1.98,10.636,6,confederate
62,1,-0.592,9.595,-0.592,9.595,9,confederate
63,0,-1.954,9.325,-1.995,10.7205,6,confederate
63,1,-0.572,9.272,-0.572,9.272,9,confederate
64,0,-1.928,9.2005,-1.995,10.7205,6,confederate
64,1,-0.576,9.3315,-0.576,9.3315,9,confederate
65,0,-1.964,9.262,-1.964,10.554,6,confederate
65,1,-0.561,9.0825,-0.561,9.0825,9,confederate
66,0,-1.961,9.262,-1.98,10.636,6,confederate
66,1,-0.561,9.0825,-0.561,9.0825,9,confederate
67,0,-1.995,9.262,-1.995,10.7205,6,confederate
67,1,-0.568,9.2055,-0.568,9.2055,9,confederate
68,0,-1.964,9.5205,-1.964,10.554,6,confederate
68,1,-0.557,9.026,-0.557,9.026,9,confederate
69,0,-1.995,9.262,-1.995,10.7205,9,confederate
69,1,-0.518,8.727,-0.518,8.727,9,confederate
70,0,-1.98,9.262,-1.98,10.636,9,confederate
70,1,-0.561,9.0825,-0.561,9.0825,9,confederate
71,0,-1.9615,9.83625,-1.949,10.472,6,confederate
71,1,-0.543,8.7925,-0.543,8.7925,9,confederate
72,0,-1.928,9.589,-1.91,10.393,9,confederate
72,1,-0.502,8.4565,-0.502,8.4565,6,confederate
73,0,-1.9645,9.99775,-1.955,10.636,6,confederate
73,1,-0.554,8.9705,-0.554,8.9705,6,confederate
74,0,-1.944,9.587,-1.896,10.314,9,confederate
74,1,-0.546,8.846,-0.546,8.846,6,confederate
75,0,-1.944,9.724,-1.91,10.393,9,confederate
75,1,-0.55,8.9075,-0.55,8.9075,3,confederate
76,0,-1.925,9.3895,-1.925,10.472,9,confederate
76,1,-0.525,8.842,-0.525,8.842,3,confederate
77,0,-1.925,9.325,-1.925,10.472,9,confederate
77,1,-0.46,8.568,-0.522,8.7835,6,confederate
78,0,-1.925,9.199,-1.925,10.472,9,confederate
78,1,-0.471,8.59375,-0.522,8.7835,9,confederate
79,0,-1.945,10.0295,-1.925,10.472,6,confederate
79,1,-0.4335,8.2775,-0.457,8.3525,6,confederate
80,0,-1.9675,10.045,-1.955,10.636,3,confederate
80,1,-0.439,8.40625,-0.465,8.51,9,confederate
81,0,-1.9435,9.9805,-1.955,10.636,3,confederate
81,1,-0.4659999999999999,8.5095,-0.509,8.5625,9,confederate
82,0,-1.935,9.949,-1.955,10.636,3,confederate
82,1,-0.4705,8.59075,-0.515,8.6715,9,confederate
83,0,-1.952,10.0295,-1.925,10.472,3,confederate
83,1,-0.508,8.92825,-0.553,8.958,9,confederate
83,2,5.924,21.272,5.924,21.272,27,participant
84,0,-1.952,9.9395,-1.94,10.554,3,confederate
84,1,-0.4885,8.728,-0.546,8.84,9,confederate
84,2,5.924,21.272,5.924,21.272,24,participant
85,0,-1.98,10.2515,-1.955,10.636,3,confederate
85,1,-0.508,8.8985,-0.553,8.957,9,confederate
85,2,5.72,20.627,5.696,20.627,24,participant
86,0,-1.964,10.14,-1.94,10.554,3,confederate
86,1,-0.51,8.92825,-0.557,9.0165,9,confederate
87,0,-2.014,10.2395,-2.002,10.892,3,confederate
87,1,-0.598,9.3315,-0.598,9.3315,3,confederate
88,0,-1.9935,10.14075,-2.002,10.892,3,confederate
88,1,-0.586,9.141,-0.586,9.141,3,confederate
89,0,-1.986,10.197,-1.986,10.805,3,confederate
89,1,-0.578,9.0195,-0.578,9.0195,3,confederate
90,0,-1.955,10.07825,-1.955,10.636,3,confederate
90,1,-0.578,9.026,-0.578,9.026,3,confederate
91,0,-1.995,10.219,-2.018,10.982,3,confederate
91,1,-0.578,9.026,-0.578,9.026,3,confederate
92,0,-1.971,10.055,-1.97,10.7205,3,confederate
92,1,-0.59,9.2135,-0.59,9.2135,3,confederate
93,0,-1.9955,10.18425,-1.992,10.979,3,confederate
93,1,-0.564,8.8015,-0.564,8.8015,3,confederate
93,2,5.593,21.272,5.574,21.272,27,participant
94,0,-2.019,10.33975,-2.025,11.159,3,confederate
94,1,-0.583,9.0905,-0.583,9.0905,3,confederate
94,2,5.659,21.272,5.574,21.272,24,participant
95,0,-2.005,10.27425,-2.025,11.159,3,confederate
95,1,-0.571,8.9075,-0.571,8.9075,3,confederate
95,2,5.679,21.615,5.614,21.615,15,participant
96,0,-1.976,10.15775,-2.042,11.252,3,confederate
96,1,-0.578,9.026,-0.578,9.026,3,confederate
96,2,5.837,22.507,5.84,22.69,15,participant
97,0,-2.0055,10.4475,-2.076,11.441,3,confederate
97,1,-0.583,9.0905,-0.583,9.0905,6,confederate
97,2,5.742,21.798,5.745,22.324,15,participant
98,0,-2.027,10.5305,-2.139,11.942,3,confederate
98,1,-0.578,9.026,-0.578,9.026,3,confederate
98,2,5.394500000000001,20.34225,5.745,22.324,15,participant
99,0,-2.1275,10.88625,-2.258,12.606,3,confederate
99,1,-0.578,9.026,-0.578,9.026,3,confederate
99,2,5.364,20.1725,5.651,21.958,9,participant
100,0,-2.1195,11.13775,-2.3,12.843,3,confederate
100,1,-0.567,8.854,-0.567,8.854,3,confederate
100,2,5.442,20.78825,5.641,22.324,9,participant
101,0,-2.1195,11.1015,-2.266,12.491,3,confederate
101,1,-0.586,9.147,-0.586,9.147,3,confederate
101,2,5.4635,20.627,5.931,23.472,9,participant
102,0,-2.1685,11.3265,-2.309,12.7245,3,confederate
102,1,-0.5275,8.91075,-0.59,9.2055,6,confederate
102,2,5.832,22.324,5.832,23.081,6,participant
103,0,-2.1475,11.25125,-2.266,12.491,3,confederate
103,1,-0.5315,8.9085,-0.598,9.3315,6,confederate
103,2,5.548,20.627,5.548,21.958,6,participant
104,0,-2.165,11.346,-2.318,12.6095,3,confederate
104,1,-0.533,8.9405,-0.598,9.3315,6,confederate
104,2,5.502,20.627,5.548,21.958,12,participant
105,0,-2.1665,11.12,-2.275,12.3805,3,confederate
105,1,-0.525,8.85725,-0.59,9.2055,6,confederate
105,2,5.2515,20.78825,5.461,21.615,9,participant
106,0,-2.1935,11.06675,-2.275,12.3805,3,confederate
106,1,-0.5305,8.91075,-0.59,9.2055,6,confederate
106,2,5.309,20.627,5.497,21.958,12,participant
107,0,-2.1705,11.10425,-2.275,12.376,3,confederate
107,1,-0.5265,8.876999999999999,-0.582,9.0825,9,confederate
107,2,5.325,21.272,5.325,21.272,12,participant
108,0,-2.1345,11.011,-2.317,12.606,3,confederate
108,1,-0.517,8.7905,-0.574,8.963,9,confederate
108,2,5.451,21.981,5.451,21.981,12,participant
109,0,-2.1505,10.9245,-2.254,12.2655,3,confederate
109,1,-0.5225,8.7895,-0.574,8.963,9,confederate
109,2,5.431,22.324,5.431,22.324,12,participant
110,0,-2.1155,10.7825,-2.275,12.3805,3,confederate
110,1,-0.5215,8.9915,-0.578,9.026,9,confederate
110,2,5.42,21.615,5.42,22.715,12,participant
111,0,-2.1315,10.75075,-2.216,12.056,3,confederate
111,1,-0.5235,8.870750000000001,-0.582,9.0825,9,confederate
111,2,5.274,22.324,5.808,24.3415,9,participant
112,0,-2.1135,10.73175,-2.254,12.2655,3,confederate
112,1,-0.5345,9.049,-0.598,9.3315,9,confederate
112,2,5.335,22.25925,5.7,23.8915,30,participant
113,0,-2.0695,10.75175,-2.216,12.056,3,confederate
113,1,-0.5445,9.14575,-0.602,9.393,9,confederate
113,2,5.6080000000000005,23.963,5.956,25.211,6,participant
114,0,-2.067,10.598,-2.214,12.0485,3,confederate
114,1,-0.606,9.265,-0.606,9.4615,6,confederate
114,2,4.8955,20.48525,5.743,24.311,21,participant
115,0,-2.196,10.88825,-2.275,12.3805,3,confederate
115,1,-0.594,9.272,-0.594,9.272,6,confederate
116,0,-2.1715,10.73275,-2.235,12.159,3,confederate
116,1,-0.586,9.1375,-0.586,9.1375,6,confederate
117,0,-2.1375,10.59625,-2.195,11.9455,3,confederate
117,1,-0.59,9.2135,-0.59,9.2135,6,confederate
118,0,-2.1175,10.45375,-2.176,11.839,3,confederate
118,1,-0.586,9.141,-0.586,9.141,6,confederate
119,0,-2.05,10.04,-2.103,11.441,3,confederate
119,1,-0.598,9.262,-0.598,9.3315,6,confederate
120,0,-2.0455,10.10675,-2.077,11.159,3,confederate
120,1,-0.594,9.262,-0.594,9.262,6,confederate
121,0,-2.0135,10.1,-2.044,10.979,3,confederate
121,1,-0.602,9.3315,-0.602,9.3895,6,confederate
122,0,-1.9835,10.16325,-1.989,10.554,3,confederate
122,1,-0.594,9.262,-0.594,9.262,6,confederate
123,0,-1.9825,9.942,-2.037,10.805,3,confederate
123,1,-0.5609999999999999,9.077,-0.586,9.1375,9,confederate
124,0,-1.9555,9.7665,-2.005,10.636,3,confederate
124,1,-0.619,9.262,-0.619,9.6555,6,confederate
125,0,-1.994,9.8745,-2.046,10.7205,0,confederate
125,1,-0.597,9.262,-0.623,9.724,6,confederate
125,2,5.195,22.69,5.29,23.081,21,participant
126,0,-2.001,9.83275,-2.024,10.475,0,confederate
126,1,-0.624,9.199,-0.711,10.335,9,confederate
126,2,5.2995,22.5195,5.675,24.761,15,participant
127,0,-2.014,9.82975,-1.975,9.865,0,confederate
127,1,-0.616,9.199,-0.727,10.5695,9,confederate
127,2,4.851,21.2925,5.476,23.8915,9,participant
128,0,-1.9595,9.48825,-1.951,9.5205,0,confederate
128,1,-0.608,9.262,-0.727,10.5695,9,confederate
128,2,4.737500000000001,20.064,5.579,24.3415,21,participant
129,0,-2.0155000000000003,9.725,-2.007,9.7945,3,confederate
129,1,-0.612,9.262,-0.75,10.8975,9,confederate
129,2,5.1745,21.6585,5.786,25.246,27,participant
130,0,-2.0135,9.55375,-1.995,9.5205,3,confederate
130,1,-0.608,9.325,-0.732,10.6465,9,confederate
131,0,-2.035,9.68975,-2.024,9.6555,3,confederate
131,1,-0.6,9.262,-0.733,10.6595,9,confederate
132,0,-2.087,9.76025,-2.068,9.865,3,confederate
132,1,-0.589,9.076,-0.637,9.265,9,confederate
133,0,-2.0945,9.866,-2.083,9.9375,3,confederate
133,1,-0.608,8.842,-0.637,9.265,9,confederate
134,0,-2.0645,9.75925,-2.053,9.7945,3,confederate
134,1,-0.589,8.5655,-0.729,10.2505,9,confederate
135,0,-2.0795000000000003,9.7955,-2.068,9.867,3,confederate
135,1,-0.6,8.728,-0.77,10.472,6,confederate
136,0,-2.0795000000000003,9.83075,-2.068,9.867,3,confederate
136,1,-0.608,8.842,-0.741,10.0895,6,confederate
137,0,-2.138,9.93875,-2.13,10.16,0,confederate
137,1,-0.57,8.9015,-0.909,11.289,6,confederate
138,0,-2.0685,9.75925,-2.053,9.7945,3,confederate
138,1,-0.56,8.733,-0.957,11.5505,6,confederate
138,2,4.2675,18.78025,4.354,20.021,18,participant
139,0,-2.025,9.55475,-2.024,9.6555,3,confederate
139,1,-0.563,8.7865,-0.941,11.3575,6,confederate
139,2,4.253,18.78025,4.324,20.324,21,participant
140,0,-1.987,9.32575,-1.976,9.325,3,confederate
140,1,-0.542,8.464,-0.911,10.9905,6,confederate
140,2,4.358499999999999,19.592,4.486,20.627,18,participant
141,0,-2.0725,9.724,-2.061,9.724,3,confederate
141,1,-0.56,8.733,-0.89,10.7365,9,confederate
141,2,4.289,19.1785,4.457,20.9495,18,participant
142,0,-2.095,9.75925,-2.076,9.7945,3,confederate
142,1,-0.56,8.8985,-0.862,10.4075,9,confederate
142,2,4.4045000000000005,19.31375,4.526,21.272,24,participant
143,0,-2.0725,9.726,-2.061,9.726,0,confederate
143,1,-0.542,8.727,-0.862,10.4075,9,confederate
143,2,4.144,18.6525,4.599,21.615,27,participant
144,0,-2.08,9.724,-2.061,9.724,0,confederate
144,1,-0.563,8.957,-0.843,10.1685,9,confederate
145,0,-2.0795,9.724,-2.061,9.724,0,confederate
145,1,-0.556,8.84,-0.843,10.1685,9,confederate
145,2,4.346,20.0975,4.526,21.272,9,participant
146,0,-2.1025,9.865,-2.091,9.865,0,confederate
146,1,-0.556,8.84,-0.837,10.098,9,confederate
146,2,4.427,20.36825,4.526,21.272,9,participant
147,0,-2.0685,9.75925,-2.053,9.7945,0,confederate
147,1,-0.567,9.3895,-0.837,10.098,9,confederate
147,2,4.551,20.69125,4.599,21.615,9,participant
148,0,-2.0395,9.62425,-2.053,9.7945,0,confederate
148,1,-0.57,9.262,-0.825,9.9505,9,confederate
148,2,4.584,20.675,4.62,21.958,0,participant
149,0,-2.0685,9.76225,-2.068,9.865,0,confederate
149,1,-0.559,9.199,-0.841,9.8735,9,confederate
149,2,4.628,20.9895,4.62,21.958,3,participant
150,0,-2.0540000000000003,9.69275,-2.068,9.865,0,confederate
150,1,-0.542,9.1375,-0.835,9.7985,9,confederate
150,2,4.564,20.858,4.625,21.981,0,participant
151,0,-2.1295,9.90225,-2.114,10.085,0,confederate
151,1,-0.552,9.262,-0.843,9.8985,9,confederate
151,2,4.4695,20.66525,4.548,21.615,0,participant
152,0,-2.0795000000000003,9.83075,-2.068,9.867,0,confederate
152,1,-0.542,8.7835,-0.862,10.1115,9,confederate
152,2,4.27,19.4805,4.277,20.324,0,participant
153,0,-2.0795000000000003,9.7945,-2.083,9.9375,0,confederate
153,1,-0.542,8.8985,-0.86,10.0895,9,confederate
153,2,4.359,20.798,4.359,20.9495,0,participant
154,0,-2.0945,9.83075,-2.083,9.9375,0,confederate
154,1,-0.549,8.957,-0.842,10.16,9,confederate
154,2,4.2445,20.181,4.229,20.324,0,participant
155,0,-2.0945,9.90125,-2.083,9.9375,0,confederate
155,1,-0.559,8.84,-0.855,10.314,9,confederate
155,2,4.3255,20.04575,4.292,20.627,0,participant
156,0,-2.0795000000000003,9.83075,-2.068,9.867,0,confederate
156,1,-0.559,9.0165,-0.875,10.5595,9,confederate
156,2,4.26,20.49375,4.359,20.9495,0,participant
157,0,-2.021,9.55475,-2.01,9.589,0,confederate
157,1,-0.539,8.7835,-0.855,10.314,9,confederate
157,2,4.256,20.19075,4.296,20.6465,0,participant
158,0,-2.0215,9.62125,-2.039,9.726,0,confederate
158,1,-0.532,8.957,-0.842,10.16,9,confederate
158,2,4.2365,19.8865,4.229,20.324,0,participant
159,0,-2.0795000000000003,9.83075,-2.068,9.867,0,confederate
159,1,-0.525,8.7835,-0.882,10.6465,9,confederate
159,2,4.089499999999999,19.878,4.06,19.735,0,participant
160,0,-2.0645,9.75925,-2.053,9.7945,0,confederate
160,1,-0.559,8.728,-0.875,10.5595,9,confederate
160,2,4.462,21.4755,4.54,22.324,0,participant
161,0,-2.0795000000000003,9.866,-2.068,9.867,0,confederate
161,1,-0.549,8.5625,-0.875,10.5595,9,confederate
161,2,4.484500000000001,21.854,4.694,23.081,0,participant
162,0,-2.0795000000000003,9.867,-2.068,9.867,0,confederate
162,1,-0.525,8.509,-0.869,10.4825,9,confederate
162,2,4.2805,21.121,4.345,21.615,0,participant
163,0,-2.0595,9.76025,-2.051,10.01,0,confederate
163,1,-0.519,8.404,-0.875,10.5595,9,confederate
163,2,4.4985,22.56525,4.719,23.472,0,participant
164,0,-2.1055,9.97375,-2.113,10.314,3,confederate
164,1,-0.525,8.5625,-0.882,10.6465,9,confederate
164,2,4.332,21.83975,4.562,22.69,0,participant
165,0,-2.146,10.162,-2.13,10.393,3,confederate
165,1,-0.512,8.509,-0.855,10.314,9,confederate
165,2,4.182,21.47375,4.414,21.958,0,participant
166,0,-2.142,10.08625,-2.154,10.636,3,confederate
166,1,-0.525,8.727,-0.882,10.6465,9,confederate
166,2,4.114,21.30225,4.414,21.958,0,participant
167,0,-2.134,10.0135,-2.138,10.554,3,confederate
167,1,-0.512,8.958,-0.876,10.5695,9,confederate
167,2,4.1315,21.615,4.436,22.324,0,participant
168,0,-2.0985,10.0135,-2.129,10.636,3,confederate
168,1,-0.506,8.727,-0.896,10.8155,9,confederate
168,2,3.992,20.9895,4.363,21.958,0,participant
169,0,-2.138,10.04875,-2.146,10.7205,3,confederate
169,1,-0.494,8.957,-0.876,10.5695,9,confederate
169,2,3.902,20.4755,4.162,20.9495,0,participant
170,0,-2.154,10.1995,-2.146,10.7205,3,confederate
170,1,-0.506,8.6715,-0.876,10.5695,9,confederate
170,2,3.7635,19.8865,3.934,20.038,0,participant
171,0,-2.172,10.2755,-2.182,11.159,3,confederate
171,1,-0.5,8.7835,-0.862,10.4075,9,confederate
171,2,3.7925,20.3325,3.953,20.627,0,participant
172,0,-2.198,10.599,-2.182,11.159,3,confederate
172,1,-0.494,8.6715,-0.869,10.4825,9,confederate
172,2,3.937,20.4405,4.157,21.958,3,participant
173,0,-2.1895,10.55675,-2.182,11.159,3,confederate
173,1,-0.506,8.727,-0.849,10.2505,9,confederate
173,2,3.956,19.885,4.092,21.615,3,participant
174,0,-2.216,10.6385,-2.218,11.345,3,confederate
174,1,-0.494,8.301,-0.843,10.1685,9,confederate
174,2,3.8295,19.96225,4.027,21.272,0,participant
175,0,-2.1855,10.5145,-2.192,11.348,3,confederate
175,1,-0.5,8.51,-0.849,10.2505,9,confederate
175,2,3.8775,20.36825,3.977,21.272,0,participant
176,0,-2.1855,10.2515,-2.192,11.348,3,confederate
176,1,-0.5,8.8985,-0.855,10.323,9,confederate
176,2,4.149,21.55025,4.467,23.8915,0,participant
177,0,-2.1945,10.2515,-2.21,11.441,3,confederate
177,1,-0.5,8.7835,-0.827,10.2645,15,confederate
177,2,3.976,20.75125,4.174,22.324,0,participant
178,0,-2.1855,10.28675,-2.192,11.348,3,confederate
178,1,-0.512,8.8985,-0.821,10.196,12,confederate
178,2,3.954,20.064,3.917,20.9495,0,participant
179,0,-2.204,10.181,-2.229,11.5405,3,confederate
179,1,-0.512,8.84,-0.821,10.196,12,confederate
179,2,3.9255,19.92875,4.006,21.981,0,participant
180,0,-2.213,10.2575,-2.229,11.5405,6,confederate
180,1,-0.512,8.7835,-0.816,10.1295,12,confederate
180,2,3.603,19.21,3.603,19.7675,0,participant
181,0,-2.161,10.02425,-2.192,11.345,6,confederate
181,1,-0.519,8.404,-0.834,10.3515,12,confederate
181,2,3.4045,18.18225,3.405,18.681,0,participant
181,3,-1.504,2.512,-1.495,2.696,30,participant
182,0,-2.2135,10.28675,-2.248,11.6365,6,confederate
182,1,-0.525,9.076,-0.841,10.4415,12,confederate
182,2,3.3615,17.7085,3.274,17.963,0,participant
183,0,-2.169,10.2105,-2.175,11.258,6,confederate
183,1,-0.519,8.957,-0.854,10.605,12,confederate
183,2,3.45,18.92975,3.45,19.1785,0,participant
184,0,-2.1945,10.2575,-2.192,11.348,6,confederate
184,1,-0.535,8.84,-0.846,10.512,12,confederate
184,2,3.1445,17.580750000000002,3.062,17.018,0,participant
185,0,-2.1775,10.10475,-2.192,11.348,6,confederate
185,1,-0.532,8.84,-0.846,10.512,12,confederate
185,2,3.379,18.78025,3.356,18.6525,0,participant
186,0,-2.204,10.1205,-2.211,11.4475,6,confederate
186,1,-0.532,8.616,-0.846,10.512,12,confederate
186,2,3.6625,20.3325,3.605,20.038,0,participant
186,3,-1.366,2.723,-1.27,2.801,30,participant
187,0,-2.2165,10.16275,-2.268,11.7395,6,confederate
187,1,-0.525,8.84,-0.834,10.3515,12,confederate
187,2,3.16,17.913,3.181,17.913,3,participant
187,3,-1.326,2.8185,-1.246,2.897,30,participant
188,0,-2.175,9.8465,-2.268,11.7395,6,confederate
188,1,-0.525,8.957,-0.834,10.3515,12,confederate
188,2,2.791,15.9285,2.844,16.0185,0,participant
188,3,-1.351,2.934,-1.211,2.96,30,participant
189,0,-2.1795,10.086,-2.229,11.537,6,confederate
189,1,-0.532,8.84,-0.852,10.5845,12,confederate
189,2,2.8175,16.409750000000003,2.802,16.207,0,participant
189,3,-1.306,2.972,-1.185,3.0185,27,participant
190,0,-2.165,9.84125,-2.2,11.252,6,confederate
190,1,-0.522,9.0165,-0.86,10.6775,12,confederate
190,2,2.8145,16.622,2.765,16.216,0,participant
190,3,-1.2335,2.9295,-1.157,3.039,24,participant
191,0,-2.165,9.809,-2.2,11.252,6,confederate
191,1,-0.519,9.0165,-0.874,10.8485,12,confederate
191,2,2.9370000000000003,17.345,2.939,17.236,0,participant
191,3,-1.2075,2.9605,-1.11,3.087,21,participant
192,0,-2.183,9.88075,-2.256,11.537,6,confederate
192,1,-0.512,8.404,-0.86,10.6775,12,confederate
192,2,2.9575,17.71425,2.862,17.018,0,participant
192,3,-1.183,3.006,-1.062,3.094,24,participant
193,0,-2.1575,9.8725,-2.2,11.252,6,confederate
193,1,-0.506,8.84,-0.926,11.171,12,confederate
