frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
56,0,-2.838,3.66,-2.911,3.699,9,confederate
57,0,-2.853,3.6695,-2.911,3.699,9,confederate
58,0,-2.852,3.6695,-2.911,3.699,9,confederate
59,0,-2.869,3.6995,-2.927,3.72,6,confederate
60,0,-2.8465,3.699,-2.911,3.699,6,confederate
61,0,-2.8625,3.69425,-2.919,3.7095,6,confederate
62,0,-2.862,3.7145,-2.994,3.782,6,confederate
63,0,-2.8865,3.73525,-2.994,3.782,6,confederate
64,0,-2.9065,3.7715,-3.236,4.076,6,confederate
65,0,-2.8985,3.761,-3.003,3.782,6,confederate
66,0,-2.911,3.77175,-3.08,3.8795,6,confederate
67,0,-2.9285,3.77675,-3.106,3.912,6,confederate
68,0,-2.9735,3.819,-3.161,3.9695,6,confederate
69,0,-2.9825,3.82475,-3.115,3.912,6,confederate
70,0,-2.97,3.77675,-3.089,3.879,6,confederate
71,0,-2.975,3.79775,-3.107,3.9015,6,confederate
72,0,-2.9585,3.78725,-3.054,3.8355,6,confederate
73,0,-2.9705,3.7925,-3.045,3.8245,6,confederate
74,0,-2.98,3.79775,-3.071,3.846,6,confederate
75,0,-3.013,3.835,-3.124,3.901,6,confederate
76,0,-3.0495,3.82425,-3.063,3.8245,6,confederate
77,0,-3.0035,3.7715,-3.038,3.7925,6,confederate
78,0,-2.999,3.80825,-3.054,3.8135,6,confederate
79,0,-3.0675,3.835,-3.081,3.835,6,confederate
80,0,-3.1795,3.9465,-3.152,3.912,6,confederate
81,0,-3.1255,3.868,-3.126,3.846,6,confederate
82,0,-3.0515,3.78725,-3.091,3.7925,6,confederate
83,0,-3.069,3.782,-3.091,3.782,6,confederate
84,0,-3.0860000000000003,3.803,-3.108,3.803,6,confederate
85,0,-3.019,3.803,-3.049,3.7095,6,confederate
86,0,-3.0570000000000004,3.79775,-3.075,3.74,6,confederate
87,0,-3.049,3.8135,-3.041,3.699,6,confederate
88,0,-3.0565,3.79775,-3.041,3.699,3,confederate
89,0,-3.0860000000000003,3.824,-3.092,3.761,3,confederate
90,0,-3.066,3.8135,-3.058,3.72,3,confederate
91,0,-3.065,3.78725,-3.058,3.72,6,confederate
92,0,-3.0905,3.803,-3.101,3.761,6,confederate
93,0,-3.108,3.82425,-3.127,3.7925,6,confederate
94,0,-3.1525,3.879,-3.207,3.89,6,confederate
95,0,-3.139,3.85725,-3.144,3.8135,6,confederate
96,0,-3.1345,3.846,-3.162,3.835,3,confederate
97,0,-3.135,3.8405,-3.162,3.835,3,confederate
98,0,-3.1435,3.8515,-3.171,3.846,3,confederate
99,0,-3.1215,3.8245,-3.135,3.803,6,confederate
100,0,-3.1395,3.824,-3.135,3.803,6,confederate
101,0,-3.0965,3.79775,-3.153,3.824,6,confederate
102,0,-3.0915,3.803,-3.109,3.7715,6,confederate
103,0,-3.1135,3.824,-3.101,3.761,6,confederate
104,0,-3.0785,3.78725,-3.075,3.74,6,confederate
105,0,-3.0615,3.7925,-3.049,3.7095,6,confederate
106,0,-3.083,3.803,-3.075,3.74,6,confederate
107,0,-3.04,3.7505,-3.041,3.699,6,confederate
108,0,-2.9985,3.75575,-3.009,3.66,6,confederate
109,0,-3.0265,3.761,-3.049,3.73,6,confederate
110,0,-3.0225,3.75575,-3.057,3.74,6,confederate
111,0,-2.997,3.725,-3.015,3.7095,6,confederate
112,0,-3.009,3.74,-3.022,3.74,6,confederate
113,0,-3.0465,3.79775,-3.03,3.761,6,confederate
114,0,-2.9955,3.761,-2.996,3.73,6,confederate
115,0,-3.0075000000000003,3.76625,-3.012,3.761,6,confederate
116,0,-2.95,3.73,-2.996,3.74,3,confederate
117,0,-2.9375,3.71475,-2.963,3.699,3,confederate
118,0,-2.933,3.72,-2.971,3.72,3,confederate
119,0,-2.944,3.73525,-2.986,3.7505,3,confederate
120,0,-2.9445,3.7405,-2.995,3.761,3,confederate
121,0,-2.92,3.70925,-2.962,3.7195,3,confederate
122,0,-2.912,3.71975,-2.978,3.7405,3,confederate
123,0,-2.9315,3.7405,-3.003,3.782,3,confederate
124,0,-2.9225000000000003,3.73,-2.986,3.761,3,confederate
125,0,-2.918,3.73525,-2.977,3.761,3,confederate
126,0,-2.892,3.68925,-2.945,3.72,3,confederate
127,0,-2.9015,3.7095,-2.959,3.761,3,confederate
128,0,-2.8775000000000004,3.7095,-2.918,3.72,3,confederate
129,0,-2.857,3.699,-2.893,3.699,3,confederate
130,0,-2.846,3.6695,-2.893,3.699,3,confederate
131,0,-2.844,3.6695,-2.86,3.679,3,confederate
132,0,-2.8295000000000003,3.65,-2.846,3.66,3,confederate
133,0,-2.8215000000000003,3.6595,-2.86,3.679,3,confederate
134,0,-2.803,3.63525,-2.821,3.64,3,confederate
135,0,-2.7915,3.6305,-2.799,3.6115,3,confederate
136,0,-2.7955,3.621,-2.807,3.621,3,confederate
137,0,-2.768,3.62575,-2.807,3.621,3,confederate
138,0,-2.7795,3.602,-2.792,3.602,3,confederate
139,0,-2.7495000000000003,3.62575,-2.799,3.6115,3,confederate
140,0,-2.7715,3.62575,-2.821,3.64,3,confederate
141,0,-2.7745,3.6305,-2.821,3.64,3,confederate
142,0,-2.738,3.6595,-2.843,3.679,3,confederate
143,0,-2.771,3.66,-2.828,3.66,6,confederate
144,0,-2.7665,3.63575,-2.828,3.66,3,confederate
145,0,-2.7235,3.6405,-2.828,3.66,3,confederate
146,0,-2.803,3.6695,-2.836,3.6695,3,confederate
147,0,-2.8,3.65,-2.828,3.66,3,confederate
148,0,-2.8065,3.679,-2.843,3.679,3,confederate
149,0,-2.8155,3.6695,-2.843,3.679,3,confederate
150,0,-2.808,3.66,-2.843,3.679,3,confederate
151,0,-2.819,3.66475,-2.844,3.6695,3,confederate
152,0,-2.786,3.66,-2.837,3.66,6,confederate
153,0,-2.8200000000000003,3.6695,-2.852,3.679,3,confederate
154,0,-2.8200000000000003,3.66,-2.837,3.66,3,confederate
155,0,-2.8200000000000003,3.6695,-2.852,3.679,3,confederate
156,0,-2.816,3.66,-2.821,3.64,3,confederate
157,0,-2.8285,3.66,-2.837,3.66,3,confederate
158,0,-2.8325,3.66,-2.837,3.66,3,confederate
159,0,-2.8365,3.67425,-2.837,3.66,3,confederate
160,0,-2.851,3.684,-2.859,3.689,3,confederate
161,0,-2.8555,3.684,-2.868,3.689,3,confederate
162,0,-2.8635,3.694,-2.876,3.699,3,confederate
163,0,-2.8555,3.684,-2.868,3.689,3,confederate
164,0,-2.8555,3.684,-2.868,3.689,3,confederate
165,0,-2.871,3.7095,-2.892,3.72,3,confederate
166,0,-2.8795,3.72,-2.892,3.72,3,confederate
167,0,-2.8955,3.73,-2.934,3.7505,3,confederate
168,0,-2.8875,3.7145,-2.917,3.73,3,confederate
169,0,-2.884,3.70425,-2.901,3.7095,3,confederate
170,0,-2.873,3.689,-2.902,3.699,3,confederate
171,0,-2.881,3.70425,-2.91,3.7095,3,confederate
172,0,-2.9175,3.73,-2.968,3.7715,3,confederate
173,0,-2.909,3.74025,-2.951,3.7505,3,confederate
174,0,-2.906,3.73,-2.96,3.74,3,confederate
175,0,-2.9105,3.7195,-3.019,3.803,3,confederate
176,0,-2.9465,3.7615,-3.019,3.803,3,confederate
177,0,-2.935,3.73525,-3.003,3.782,3,confederate
178,0,-2.9225000000000003,3.72475,-2.978,3.7505,3,confederate
179,0,-2.9225000000000003,3.73525,-2.978,3.7505,3,confederate
180,0,-2.931,3.73,-2.986,3.761,3,confederate
181,0,-2.9605,3.76175,-3.097,3.89,3,confederate
182,0,-2.952,3.75625,-3.02,3.7925,3,confederate
183,0,-2.96,3.77675,-3.036,3.8135,3,confederate
184,0,-2.9475,3.74575,-3.011,3.782,3,confederate
185,0,-2.931,3.74525,-2.986,3.7505,3,confederate
186,0,-2.9525,3.761,-2.995,3.761,3,confederate
187,0,-2.956,3.74575,-3.011,3.782,3,confederate
188,0,-2.9525,3.74525,-2.995,3.761,3,confederate
189,0,-2.944,3.7505,-2.995,3.761,3,confederate
190,0,-2.96,3.761,-2.995,3.761,3,confederate
191,0,-2.845,3.72,-2.978,3.74,3,confederate
192,0,-2.944,3.76625,-3.003,3.7715,3,confederate
193,0,-2.944,3.75575,-2.995,3.761,3,confederate
194,0,-2.9765,3.7715,-3.028,3.803,3,confederate
195,0,-2.9355,3.74,-2.995,3.761,3,confederate
196,0,-2.928,3.73,-3.011,3.782,3,confederate
197,0,-2.948,3.73525,-3.028,3.803,3,confederate
198,0,-2.935,3.73,-3.028,3.803,3,confederate
199,0,-2.938,3.76625,-3.036,3.8135,3,confederate
200,0,-2.9355,3.7505,-3.011,3.782,3,confederate
201,0,-2.9130000000000003,3.73525,-3.011,3.7925,3,confederate
202,0,-2.896,3.7405,-2.986,3.761,3,confederate
203,0,-2.9115,3.751,-3.028,3.8135,3,confederate
204,0,-2.891,3.73525,-2.985,3.7715,3,confederate
205,0,-2.887,3.725,-2.926,3.73,3,confederate
206,0,-2.891,3.7145,-2.917,3.73,3,confederate
207,0,-2.864,3.699,-2.876,3.699,3,confederate
208,0,-2.8755,3.71475,-2.884,3.7095,3,confederate
209,0,-2.8835,3.72,-2.892,3.72,3,confederate
210,0,-2.843,3.684,-2.844,3.6695,3,confederate
211,0,-2.8345,3.679,-2.852,3.679,3,confederate
212,0,-2.8305,3.67425,-2.844,3.6695,3,confederate
213,0,-2.8,3.6645,-2.843,3.679,3,confederate
214,0,-2.7385,3.66,-2.813,3.64,3,confederate
215,0,-2.721,3.655,-2.813,3.64,3,confederate
216,0,-2.7135,3.65,-2.813,3.64,3,confederate
217,0,-2.765,3.63525,-2.784,3.602,3,confederate
218,0,-2.764,3.63525,-2.798,3.621,3,confederate
219,0,-2.7830000000000004,3.655,-2.821,3.65,3,confederate
220,0,-2.7865,3.655,-2.813,3.64,3,confederate
221,0,-2.7825,3.66475,-2.798,3.621,3,confederate
222,0,-2.7675,3.65,-2.79,3.621,3,confederate
223,0,-2.7745,3.64,-2.782,3.6115,3,confederate
224,0,-2.76,3.621,-2.775,3.602,3,confederate
225,0,-2.7335000000000003,3.63525,-2.737,3.564,3,confederate
226,0,-2.7335000000000003,3.6305,-2.737,3.564,3,confederate
227,0,-2.741,3.60675,-2.737,3.564,3,confederate
228,0,-2.7335000000000003,3.6115,-2.737,3.564,6,confederate
229,0,-2.7125,3.6115,-2.723,3.545,6,confederate
230,0,-2.734,3.602,-2.752,3.583,6,confederate
231,0,-2.7190000000000003,3.6115,-2.722,3.5545,6,confederate
232,0,-2.73,3.60675,-2.737,3.564,6,confederate
233,0,-2.7305,3.5925,-2.745,3.5735,6,confederate
234,0,-2.7195,3.5925,-2.737,3.564,6,confederate
235,0,-2.73,3.602,-2.737,3.564,6,confederate
236,0,-2.7455,3.602,-2.752,3.583,6,confederate
237,0,-2.746,3.602,-2.76,3.583,6,confederate
238,0,-2.742,3.602,-2.761,3.5735,6,confederate
239,0,-2.7435,3.5925,-2.754,3.564,6,confederate
240,0,-2.6790000000000003,3.602,-2.784,3.602,6,confederate
241,0,-2.702,3.602,-2.754,3.564,9,confederate
242,0,-2.754,3.602,-2.754,3.564,9,confederate
243,0,-2.666,3.583,-1.384,1.7915,6,confederate
244,0,-2.6765,3.602,-1.384,1.7915,6,confederate
245,0,-2.5385,3.57825,-1.41,1.82,6,confederate
246,0,-2.5485,3.5925,-1.41,1.82,6,confederate
247,0,-2.741,3.58775,-2.814,3.6305,6,confederate
248,0,-2.755,3.61625,-2.814,3.6305,6,confederate
249,0,-2.73,3.60675,-2.785,3.5925,6,confederate
250,0,-2.734,3.6115,-2.8,3.602,6,confederate
251,0,-2.8035,3.62575,-2.823,3.6305,6,confederate
252,0,-2.812,3.6405,-2.863,3.66,6,confederate
253,0,-2.8535000000000004,3.6595,-2.886,3.679,6,confederate
254,0,-2.8775,3.68425,-2.911,3.699,6,confederate
255,0,-2.8685,3.69975,-3.249,4.093,6,confederate
256,0,-2.896,3.725,-3.69,4.6345,6,confederate
257,0,-2.942,3.761,-3.767,4.7305,6,confederate
258,0,-2.955,3.761,-3.011,3.782,3,confederate
259,0,-2.948,3.72475,-3.037,3.803,3,confederate
260,0,-2.925,3.679,-2.996,3.74,6,confederate
261,0,-2.925,3.679,-2.963,3.699,3,confederate
262,0,-2.9225000000000003,3.66,-2.931,3.66,3,confederate
263,0,-2.945,3.699,-2.963,3.699,6,confederate
264,0,-2.914,3.66,-2.923,3.65,6,confederate
265,0,-2.929,3.699,-2.955,3.679,6,confederate
266,0,-2.955,3.699,-2.955,3.679,6,confederate
267,0,-2.954,3.7095,-2.997,3.72,6,confederate
268,0,-2.945,3.699,-3.081,3.8135,6,confederate
269,0,-3.0075000000000003,3.76625,-3.374,4.128,3,confederate
270,0,-2.9875,3.73525,-3.438,4.206,3,confederate
271,0,-2.947,3.69,-3.066,3.73,3,confederate
272,0,-2.972,3.68425,-3.041,3.699,3,confederate
273,0,-2.922,3.679,-3.067,3.72,9,confederate
274,0,-2.906,3.65,-3.083,3.74,9,confederate
275,0,-2.929,3.72,-3.127,3.7925,9,confederate
276,0,-3.045,3.761,-3.109,3.761,9,confederate
277,0,-3.055,3.814,-3.421,4.115,9,confederate
278,0,-3.111,3.84725,-3.319,3.9695,6,confederate
279,0,-3.019,3.803,-3.521,4.176,9,confederate
280,0,-3.153,3.8405,-3.298,3.901,6,confederate
281,0,-3.1625,3.8245,-3.252,3.846,3,confederate
282,0,-3.1935,3.79775,-3.207,3.782,3,confederate
283,0,-3.193,3.835,-3.242,3.824,3,confederate
284,0,-3.18,3.89,-3.298,3.89,6,confederate
285,0,-3.162,3.868,-3.308,3.9015,6,confederate
286,0,-3.162,3.868,-3.677,4.337,6,confederate
287,0,-3.161,3.857,-3.27,3.857,6,confederate
288,0,-3.074,3.857,-3.28,3.868,6,confederate
289,0,-3.175,3.8295,-3.233,3.8135,6,confederate
290,0,-3.047,3.7925,-3.216,3.7925,9,confederate
291,0,-3.123,3.7715,-3.207,3.782,6,confederate
292,0,-3.123,3.79775,-3.224,3.8135,6,confederate
293,0,-3.139,3.8295,-3.233,3.824,6,confederate
294,0,-3.104,3.819,-3.252,3.846,6,confederate
295,0,-3.1385,3.848,-3.337,3.9465,6,confederate
296,0,-3.1165,3.8515,-3.396,4.028,6,confederate
297,0,-3.1005000000000003,3.82975,-3.447,4.0885,6,confederate
298,0,-3.1455,3.89675,-3.556,4.2285,6,confederate
299,0,-3.0755,3.8195,-3.388,4.052,6,confederate
300,0,-3.108,3.86825,-3.329,3.9925,6,confederate
301,0,-2.958,3.782,-3.504,4.2025,9,confederate
302,0,-2.965,3.8135,-3.515,4.216,9,confederate
303,0,-2.922,3.74,-3.253,3.912,9,confederate
304,0,-2.915,3.761,-3.189,3.857,9,confederate
305,0,-2.898,3.699,-3.412,4.127,9,confederate
306,0,-3.006,3.71475,-3.109,3.7715,6,confederate
307,0,-3.0025000000000004,3.71475,-3.109,3.7715,6,confederate
308,0,-2.9725,3.69425,-3.058,3.7095,6,confederate
309,0,-2.952,3.6695,-3.017,3.66,6,confederate
310,0,-2.959,3.66475,-3.009,3.66,6,confederate
311,0,-2.9555,3.66,-3.009,3.66,6,confederate
312,0,-2.976,3.679,-3.007,3.679,6,confederate
313,0,-2.958,3.67425,-2.992,3.66,6,confederate
314,0,-2.9685,3.679,-2.99,3.679,6,confederate
315,0,-2.9825,3.725,-3.014,3.73,6,confederate
316,0,-3.0085,3.751,-2.988,3.72,6,confederate
317,0,-3.0245,3.7875,-3.004,3.74,6,confederate
318,0,-2.955,3.6945,-2.98,3.7095,6,confederate
319,0,-2.9635,3.70525,-3.013,3.7505,6,confederate
320,0,-2.9345,3.6745,-2.955,3.689,6,confederate
321,0,-2.9125,3.66475,-2.947,3.679,6,confederate
322,0,-2.9225000000000003,3.66475,-2.939,3.6695,6,confederate
323,0,-2.8875,3.65,-2.963,3.6995,6,confederate
324,0,-2.8675,3.6405,-2.962,3.7095,6,confederate
325,0,-2.8465,3.65475,-2.922,3.6695,6,confederate
326,0,-2.8390000000000004,3.645,-2.929,3.679,6,confederate
327,0,-2.8465,3.63525,-2.891,3.6305,3,confederate
328,0,-2.858,3.655,-2.937,3.689,3,confederate
329,0,-2.8385,3.65525,-3.003,3.7715,6,confederate
330,0,-2.838,3.65,-3.02,3.7925,3,confederate
331,0,-2.822,3.65975,-2.953,3.72,6,confederate
332,0,-2.825,3.655,-2.928,3.699,6,confederate
333,0,-2.7945,3.62575,-2.912,3.679,3,confederate
334,0,-2.8015,3.62575,-2.88,3.66,3,confederate
335,0,-2.8125,3.63575,-2.871,3.66,6,confederate
336,0,-2.79,3.62575,-2.856,3.64,3,confederate
337,0,-2.7775,3.6115,-2.832,3.621,6,confederate
338,0,-2.776,3.5925,-2.832,3.621,6,confederate
339,0,-2.7725,3.583,-2.786,3.583,6,confederate
340,0,-2.753,3.583,-2.8,3.602,3,confederate
341,0,-2.782,3.602,-2.815,3.621,6,confederate
342,0,-2.7565,3.602,-2.807,3.621,6,confederate
343,0,-2.7510000000000003,3.5735,-2.807,3.621,6,confederate
344,0,-2.74,3.58775,-2.792,3.602,6,confederate
345,0,-2.7265,3.5925,-2.807,3.621,6,confederate
346,0,-2.7405,3.583,-2.821,3.64,6,confederate
347,0,-2.7405,3.58775,-2.807,3.621,6,confederate
348,0,-2.7695,3.58775,-2.777,3.583,6,confederate
349,0,-2.7325,3.58775,-2.785,3.5925,6,confederate
350,0,-2.6435,3.583,-2.792,3.602,6,confederate
351,0,-2.7035,3.583,-2.798,3.621,6,confederate
352,0,-2.6575,3.583,-2.798,3.621,3,confederate
353,0,-2.724,3.564,-2.784,3.602,6,confederate
354,0,-2.6500000000000004,3.57825,-2.769,3.583,6,confederate
355,0,-2.71,3.5735,-2.761,3.5735,6,confederate
356,0,-2.643,3.56875,-1.384,1.7915,6,confederate
357,0,-2.668,3.583,-1.384,1.7915,6,confederate
358,0,-2.583,3.57825,-1.384,1.7915,6,confederate
359,0,-2.7485,3.602,-2.784,3.602,6,confederate
360,0,-2.7345,3.56875,-2.754,3.564,6,confederate
361,0,-2.7465,3.5925,-2.807,3.621,6,confederate
362,0,-2.7615,3.583,-2.777,3.583,6,confederate
363,0,-2.709,3.57825,-2.777,3.583,6,confederate
364,0,-2.7585,3.56875,-2.77,3.5735,6,confederate
365,0,-2.723,3.56875,-2.755,3.5545,6,confederate
366,0,-2.7435,3.5735,-2.763,3.564,6,confederate
367,0,-2.73,3.564,-2.771,3.564,6,confederate
368,0,-2.772,3.57825,-2.793,3.5925,6,confederate
369,0,-2.7725,3.58775,-2.817,3.602,6,confederate
370,0,-2.7715,3.57825,-2.811,3.583,6,confederate
371,0,-2.787,3.58775,-2.826,3.602,6,confederate
372,0,-2.754,3.564,-2.819,3.583,6,confederate
373,0,-2.7715,3.60675,-2.849,3.621,6,confederate
374,0,-2.7795,3.6020000000000003,-2.881,3.64,6,confederate
375,0,-2.7485,3.57825,-2.881,3.64,6,confederate
376,0,-2.7445000000000004,3.56875,-2.859,3.6115,6,confederate
377,0,-2.643,3.56875,-2.906,3.66,6,confederate
378,0,-2.6855,3.57825,-2.906,3.66,6,confederate
379,0,-2.657,3.55925,-2.898,3.65,6,confederate
380,0,-2.705,3.583,-2.946,3.6995,6,confederate
381,0,-2.601,3.5545,-2.906,3.65,9,confederate
382,0,-2.572,3.5545,-1.449,1.82,9,confederate
383,0,-2.621,3.6115,-2.929,3.679,9,confederate
384,0,-2.594,3.5735,-2.954,3.7095,9,confederate
385,0,-2.631,3.602,-2.883,3.621,9,confederate
386,0,-2.631,3.602,-2.922,3.6695,6,confederate
387,0,-2.583,3.5545,-2.93,3.6795,6,confederate
388,0,-2.617,3.583,-2.93,3.6795,6,confederate
389,0,-2.626,3.583,-2.938,3.69,9,confederate
390,0,-2.6185,3.57825,-2.922,3.6695,12,confederate
391,0,-2.606,3.5545,-2.97,3.73,9,confederate
392,0,-2.66,3.583,-2.986,3.7505,9,confederate
393,0,-2.681,3.6115,-3.028,3.803,9,confederate
394,0,-2.674,3.602,-2.994,3.7715,9,confederate
395,0,-2.683,3.6115,-3.149,3.9665,9,confederate
396,0,-2.688,3.602,-3.003,3.7715,9,confederate
397,0,-2.691,3.602,-2.962,3.7195,9,confederate
398,0,-2.71,3.6305,-2.898,3.64,9,confederate
399,0,-2.707,3.602,-2.634,3.583,12,confederate
400,0,-2.723,3.64,-2.945,3.699,9,confederate
401,0,-2.763,3.6305,-2.906,3.65,9,confederate
402,0,-2.765,3.64,-1.469,1.8395,9,confederate
403,0,-2.739,3.621,-2.963,3.699,6,confederate
404,0,-2.785,3.6595,-2.955,3.689,6,confederate
405,0,-2.82,3.699,-2.979,3.72,6,confederate
406,0,-2.79,3.64,-2.923,3.65,6,confederate
407,0,-2.806,3.66,-2.931,3.66,6,confederate
408,0,-2.829,3.689,-2.996,3.74,6,confederate
409,0,-2.857,3.72,-2.996,3.74,6,confederate
410,0,-2.858,3.699,-3.048,3.7505,6,confederate
411,0,-2.875,3.689,-3.065,3.761,6,confederate
412,0,-2.807,3.64,-1.487,1.82,6,confederate
413,0,-2.799,3.621,-1.511,1.8495,6,confederate
414,0,-2.821,3.64,-2.764,3.621,9,confederate
415,0,-2.823,3.6305,-2.773,3.621,9,confederate
416,0,-2.893,3.66,-2.812,3.65,9,confederate
417,0,-2.867,3.65,-1.472,1.7915,6,confederate
418,0,-2.94,3.689,-3.033,3.689,6,confederate
419,0,-2.916,3.72,-3.101,3.761,6,confederate
420,0,-2.983,3.74,-3.083,3.74,6,confederate
421,0,-3.028,3.803,-3.144,3.803,6,confederate
422,0,-3.071,3.868,-3.243,3.89,9,confederate
423,0,-3.097,3.879,-3.511,4.1635,6,confederate
424,0,-3.028,3.7925,-3.289,3.89,6,confederate
425,0,-3.011,3.74,-3.18,3.761,6,confederate
426,0,-3.036,3.74,-3.154,3.72,6,confederate
427,0,-3.03,3.74,-3.172,3.72,6,confederate
428,0,-3.038,3.74,-3.163,3.7095,6,confederate
429,0,-3.154,3.7505,-3.137,3.679,3,confederate
430,0,-3.1630000000000003,3.73,-3.172,3.72,6,confederate
431,0,-3.18,3.74525,-3.197,3.74,6,confederate
432,0,-3.202,3.761,-3.215,3.761,6,confederate
433,0,-3.1975,3.76625,-3.206,3.74,6,confederate
434,0,-3.2155,3.761,-3.278,3.803,6,confederate
435,0,-3.1625,3.761,-3.278,3.803,6,confederate
436,0,-3.1975,3.7925,-3.315,3.835,6,confederate
437,0,-3.229,3.8245,-3.362,3.89,6,confederate
438,0,-3.2155,3.79775,-3.343,3.868,6,confederate
439,0,-3.2245,3.7925,-3.315,3.835,6,confederate
440,0,-3.2115,3.803,-3.324,3.846,3,confederate
441,0,-3.238,3.78725,-3.305,3.824,6,confederate
442,0,-3.2245,3.7925,-3.278,3.803,6,confederate
443,0,-3.114,3.77675,-3.242,3.782,6,confederate
444,0,-3.184,3.7505,-3.197,3.74,6,confederate
445,0,-3.158,3.74575,-3.162,3.699,6,confederate
446,0,-3.128,3.74,-3.12,3.66,6,confederate
447,0,-3.128,3.73525,-3.12,3.66,6,confederate
448,0,-3.141,3.75075,-3.128,3.679,6,confederate
449,0,-3.132,3.73525,-3.119,3.679,6,confederate
450,0,-3.137,3.74,-3.103,3.66,6,confederate
451,0,-3.1115000000000004,3.72,-3.095,3.66,6,confederate
452,0,-3.1575,3.7875,-3.162,3.74,6,confederate
453,0,-3.14,3.75575,-3.18,3.761,6,confederate
454,0,-3.171,3.80825,-3.207,3.803,6,confederate
455,0,-3.1225,3.76625,-3.162,3.761,6,confederate
456,0,-3.1005000000000003,3.75575,-3.145,3.761,6,confederate
457,0,-3.0745,3.7505,-3.171,3.8135,6,confederate
458,0,-3.105,3.798,-3.171,3.835,6,confederate
459,0,-3.0795,3.77225,-3.162,3.8245,6,confederate
460,0,-3.0965,3.80925,-3.226,3.9125,6,confederate
461,0,-3.0435,3.74,-3.083,3.74,6,confederate
462,0,-2.997,3.70925,-3.041,3.699,6,confederate
463,0,-2.9690000000000003,3.6595,-2.992,3.64,6,confederate
464,0,-2.954,3.64,-2.967,3.6305,6,confederate
465,0,-2.966,3.66475,-2.983,3.66,6,confederate
466,0,-2.936,3.66,-2.957,3.66,6,confederate
467,0,-2.9395,3.66475,-2.948,3.6695,6,confederate
468,0,-2.9835000000000003,3.71975,-3.013,3.7505,6,confederate
469,0,-2.9045,3.65975,-2.939,3.6695,6,confederate
470,0,-2.903,3.66,-2.915,3.64,6,confederate
471,0,-2.891,3.6645,-2.906,3.65,6,confederate
