frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
52,0,-0.596,9.9375,-0.859,10.9905,3,confederate
52,1,-2.3295000000000003,10.161,-2.511,11.846,3,confederate
53,0,-0.576,9.589,-0.741,10.0895,3,confederate
53,1,-2.3475,10.316,-2.488,11.7395,3,confederate
54,0,-0.584,9.726,-0.736,10.019,3,confederate
54,1,-2.3115,10.17425,-2.466,11.6365,3,confederate
55,0,-0.584,9.865,-0.759,10.323,3,confederate
55,1,-2.2885,10.004,-2.466,11.6365,3,confederate
56,0,-0.618,10.16,-0.747,10.1685,3,confederate
56,1,-2.3765,10.4835,-2.425,11.441,3,confederate
57,0,-0.542,9.865,-0.759,10.323,3,confederate
57,1,-2.377,10.4885,-2.488,11.736,3,confederate
58,0,-0.572,9.7945,-0.759,10.323,3,confederate
58,1,-2.3965,10.468,-2.554,12.0485,3,confederate
59,0,-0.619,10.019,-0.736,10.019,3,confederate
59,1,-2.3785,10.5695,-2.624,12.3805,3,confederate
60,0,-0.601,9.732,-0.736,10.019,3,confederate
60,1,-2.36,10.526,-2.577,12.159,3,confederate
61,0,-0.592,9.9375,-0.782,10.6465,3,confederate
61,1,-2.396,10.6095,-2.532,11.9455,3,confederate
62,0,-0.576,9.3895,-0.725,9.8735,3,confederate
62,1,-2.432,10.731000000000002,-2.488,11.7395,3,confederate
63,0,-0.56,9.5205,-0.765,10.4075,3,confederate
63,1,-2.3595,10.4075,-2.532,11.9455,3,confederate
64,0,-0.584,10.085,-0.789,10.7365,3,confederate
64,1,-2.379,10.496,-2.576,12.155,3,confederate
65,0,-0.584,10.01,-0.777,10.5695,3,confederate
65,1,-2.361,10.34325,-2.532,11.9455,3,confederate
66,0,-0.568,9.7945,-0.747,10.1685,3,confederate
66,1,-2.377,10.41475,-2.466,11.6365,3,confederate
67,0,-0.619,10.085,-0.77,10.475,3,confederate
67,1,-2.3275,10.139,-2.488,11.7395,3,confederate
68,0,-0.605,9.9375,-0.838,10.7255,3,confederate
68,1,-2.3115,10.17425,-2.466,11.6365,3,confederate
69,0,-0.592,9.7945,-0.747,10.1685,3,confederate
69,1,-2.3095,10.09375,-2.488,11.7395,3,confederate
70,0,-0.597,10.01,-0.764,10.398,3,confederate
70,1,-2.3630000000000004,10.2595,-2.466,11.6365,3,confederate
71,0,-0.568,9.5205,-0.731,9.942,3,confederate
71,1,-2.3535000000000004,10.2505,-2.488,11.7395,3,confederate
72,0,-0.61,10.085,-0.764,10.398,3,confederate
72,1,-2.3215000000000003,10.01775,-2.446,11.5405,3,confederate
73,0,-0.576,9.9375,-0.838,10.7255,3,confederate
73,1,-2.3215000000000003,10.051,-2.385,11.252,3,confederate
74,0,-0.557,9.9375,-0.838,10.7255,3,confederate
74,1,-2.313,10.0125,-2.426,11.4475,3,confederate
75,0,-0.589,10.01,-0.838,10.7255,3,confederate
75,1,-2.3215000000000003,10.01775,-2.405,11.348,3,confederate
76,0,-0.593,9.7945,-0.72,9.7985,3,confederate
76,1,-2.3295000000000003,10.052,-2.405,11.348,3,confederate
77,0,-0.577,9.7945,-0.736,10.019,3,confederate
77,1,-2.3475,10.13525,-2.488,11.7395,3,confederate
78,0,-0.606,10.085,-0.747,10.1685,3,confederate
78,1,-2.273,9.91725,-2.466,11.6365,3,confederate
79,0,-0.61,9.8735,-0.813,10.398,3,confederate
79,1,-2.331,10.0995,-2.466,11.6365,3,confederate
80,0,-0.543,9.6555,-0.806,10.316,3,confederate
80,1,-2.365,10.2775,-2.405,11.345,3,confederate
81,0,-0.582,9.7945,-0.813,10.398,3,confederate
81,1,-2.342,10.05625,-2.446,11.5405,3,confederate
82,0,-0.565,9.6595,-0.801,10.241,3,confederate
82,1,-2.342,10.05625,-2.488,11.7395,3,confederate
83,0,-0.574,9.724,-0.801,10.241,3,confederate
83,1,-2.323,10.0335,-2.509,11.839,3,confederate
84,0,-0.5,9.726,-0.801,10.241,3,confederate
84,1,-2.377,10.241,-2.488,11.7395,3,confederate
85,0,-0.539,9.867,-0.819,10.4825,3,confederate
85,1,-2.3680000000000003,10.2015,-2.488,11.7395,3,confederate
86,0,-0.558,10.16,-0.832,10.6465,3,confederate
86,1,-2.3600000000000003,10.1685,-2.466,11.6365,3,confederate
87,0,-0.569,9.587,-0.766,9.7985,3,confederate
87,1,-2.3855,10.3545,-2.509,11.839,3,confederate
88,0,-0.562,9.6555,-0.789,10.0895,3,confederate
88,1,-2.3775,10.28,-2.511,11.846,3,confederate
89,0,-0.595,10.01,-0.789,10.0895,3,confederate
89,1,-2.3425,10.1235,-2.488,11.7395,3,confederate
90,0,-0.569,9.942,-0.789,10.0895,3,confederate
90,1,-2.3255,10.161,-2.488,11.7395,3,confederate
91,0,-0.578,10.0125,-0.839,10.7365,3,confederate
91,1,-2.3775000000000004,10.2765,-2.488,11.7395,3,confederate
92,0,-0.603,10.16,-0.819,10.4825,3,confederate
92,1,-2.4045,10.4325,-2.555,12.056,3,confederate
93,0,-0.569,10.316,-0.759,10.323,3,confederate
93,1,-2.377,10.316,-2.488,11.7395,3,confederate
94,0,-0.554,10.162,-0.859,10.9905,3,confederate
94,1,-2.342,10.12575,-2.509,11.839,3,confederate
95,0,-0.569,10.162,-0.846,10.8155,3,confederate
95,1,-2.359,10.1995,-2.488,11.7395,3,confederate
96,0,-0.569,10.237,-0.873,11.171,3,confederate
96,1,-2.351,10.20275,-2.488,11.7395,3,confederate
97,0,-0.613,10.314,-0.888,11.3575,3,confederate
97,1,-2.343,10.3535,-2.466,11.6365,3,confederate
98,0,-0.595,10.01,-0.873,11.171,3,confederate
98,1,-2.3595,10.1985,-2.466,11.6365,3,confederate
99,0,-0.554,9.589,-1.008,12.516,3,confederate
99,1,-2.3415,10.1985,-2.466,11.6365,3,confederate
100,0,-0.603,10.16,-1.036,12.8615,3,confederate
100,1,-2.3955,10.315,-2.532,11.9455,3,confederate
101,0,-0.465,9.7945,-0.998,12.3925,6,confederate
101,1,-2.342,10.2015,-2.466,11.6365,3,confederate
102,0,-0.554,9.454,-0.99,12.2895,6,confederate
102,1,-2.3685,10.16325,-2.446,11.5405,3,confederate
103,0,-0.566,9.6595,-1.008,12.516,6,confederate
103,1,-2.3505000000000003,10.161,-2.391,11.159,3,confederate
104,0,-0.562,9.7985,-0.972,12.0715,3,confederate
104,1,-2.3505000000000003,10.2765,-2.372,11.069,3,confederate
105,0,-0.532,9.3895,-0.955,11.8605,3,confederate
105,1,-2.359,10.315,-2.411,11.252,3,confederate
106,0,-0.551,9.589,-0.88,11.258,3,confederate
106,1,-2.389,10.316,-2.411,11.252,3,confederate
107,0,-0.546,9.589,-0.98,12.171,3,confederate
107,1,-2.3905000000000003,10.3535,-2.432,11.348,3,confederate
108,0,-0.496,9.3895,-0.98,12.171,3,confederate
108,1,-2.407,10.3945,-2.452,11.441,3,confederate
109,0,-0.525,9.262,-0.888,11.3575,3,confederate
109,1,-2.3595,10.16,-2.452,11.441,3,confederate
110,0,-0.546,9.454,-0.998,12.3925,3,confederate
110,1,-2.3775,10.1995,-2.432,11.348,3,confederate
111,0,-0.547,9.589,-0.903,11.5505,3,confederate
111,1,-2.417,10.315,-2.472,11.537,3,confederate
112,0,-0.512,9.6595,-0.873,11.171,3,confederate
112,1,-2.3305,10.358,-2.334,10.892,3,confederate
113,0,-0.516,9.5245,-0.888,11.3575,3,confederate
113,1,-2.398,10.476,-2.452,11.441,3,confederate
114,0,-0.539,9.5245,-0.859,10.9905,3,confederate
114,1,-2.4085,10.317,-2.473,11.5405,3,confederate
115,0,-0.562,9.7985,-0.972,12.0715,3,confederate
115,1,-2.3985,10.354500000000002,-2.473,11.5405,3,confederate
116,0,-0.499,9.3895,-0.839,10.7365,3,confederate
116,1,-2.4075,10.128,-2.473,11.5405,3,confederate
117,0,-0.569,9.589,-0.972,12.0715,3,confederate
117,1,-2.386,10.2765,-2.473,11.5405,3,confederate
118,0,-0.578,9.724,-0.853,10.9085,3,confederate
118,1,-2.422,10.3955,-2.494,11.6365,3,confederate
119,0,-0.562,9.5245,-0.955,11.8605,3,confederate
119,1,-2.371,10.238,-2.432,11.348,3,confederate
120,0,-0.595,10.01,-0.867,11.0865,3,confederate
120,1,-2.378,10.238,-2.411,11.252,3,confederate
121,0,-0.562,9.7945,-0.903,11.5505,3,confederate
121,1,-2.378,10.2775,-2.411,11.252,3,confederate
122,0,-0.515,9.589,-0.853,10.9085,3,confederate
122,1,-2.3705,10.2765,-2.432,11.348,3,confederate
123,0,-0.554,9.726,-0.873,11.171,3,confederate
123,1,-2.317,9.9375,-2.411,11.252,3,confederate
123,2,4.263,18.4105,4.263,18.4105,27,participant
124,0,-0.536,9.7985,-0.888,11.3575,3,confederate
124,1,-2.3615,10.2755,-2.452,11.441,3,confederate
124,2,4.148,17.913,4.148,17.913,27,participant
125,0,-0.578,10.01,-0.888,11.3575,3,confederate
125,1,-2.38,10.2015,-2.452,11.441,3,confederate
125,2,4.148,17.913,4.148,17.913,30,participant
126,0,-0.558,9.7985,-0.881,11.2705,3,confederate
126,1,-2.397,10.3535,-2.473,11.5405,3,confederate
126,2,3.991,17.236,3.991,17.236,27,participant
127,0,-0.565,9.867,-0.888,11.3575,3,confederate
127,1,-2.3615,10.314,-2.411,11.252,3,confederate
127,2,4.422,19.0965,4.148,17.913,12,participant
128,0,-0.578,9.865,-0.888,11.3575,3,confederate
128,1,-2.3360000000000003,10.237,-2.452,11.441,3,confederate
128,2,4.319,18.6525,4.319,18.6525,21,participant
129,0,-0.578,9.7985,-0.903,11.5505,3,confederate
129,1,-2.354,10.238,-2.411,11.252,3,confederate
129,2,4.204,18.155,4.204,18.155,27,participant
130,0,-0.603,10.16,-0.902,11.5405,3,confederate
130,1,-2.325,10.12575,-2.411,11.252,3,confederate
131,0,-0.536,9.867,-0.88,11.258,3,confederate
131,1,-2.308,10.0135,-2.353,10.982,3,confederate
132,0,-0.546,9.867,-0.895,11.4475,3,confederate
132,1,-2.359,10.239,-2.411,11.252,3,confederate
133,0,-0.569,9.7985,-0.888,11.3575,3,confederate
133,1,-2.3165,10.12475,-2.334,10.892,3,confederate
134,0,-0.555,9.867,-0.903,11.5505,3,confederate
134,1,-2.3245,10.1985,-2.411,11.252,3,confederate
135,0,-0.578,9.865,-0.888,11.3575,3,confederate
135,1,-2.3415,10.2755,-2.411,11.252,3,confederate
136,0,-0.569,9.942,-0.926,11.846,3,confederate
136,1,-2.294,10.16525,-2.425,11.441,3,confederate
137,0,-0.603,10.16,-0.895,11.4475,3,confederate
137,1,-2.333,10.1985,-2.446,11.5405,3,confederate
138,0,-0.569,9.726,-0.895,11.4475,3,confederate
138,1,-2.3415,10.237,-2.372,11.069,3,confederate
139,0,-0.603,10.16,-0.903,11.5505,3,confederate
139,1,-2.342,10.315,-2.466,11.6365,3,confederate
140,0,-0.603,10.16,-0.88,11.258,3,confederate
140,1,-2.3415,10.1235,-2.372,11.069,3,confederate
141,0,-0.586,9.865,-0.888,11.3575,3,confederate
141,1,-2.324,10.161,-2.334,10.892,3,confederate
142,0,-0.494,9.867,-0.918,11.7395,3,confederate
142,1,-2.3415,10.237,-2.392,11.162,3,confederate
143,0,-0.49,9.867,-0.91,11.6435,3,confederate
143,1,-2.359,10.2015,-2.446,11.5405,3,confederate
144,0,-0.5,9.865,-0.91,11.6435,3,confederate
144,1,-2.316,10.1235,-2.385,11.252,3,confederate
145,0,-0.514,10.01,-0.926,11.846,3,confederate
145,1,-2.3005,9.9805,-2.385,11.252,3,confederate
146,0,-0.518,10.237,-0.91,11.6435,3,confederate
146,1,-2.3415,10.2755,-2.446,11.5405,3,confederate
147,0,-0.532,9.865,-0.944,12.0715,3,confederate
147,1,-2.316,10.1235,-2.385,11.252,3,confederate
148,0,-0.487,9.726,-0.927,11.8605,3,confederate
148,1,-2.316,10.1235,-2.466,11.6365,3,confederate
149,0,-0.484,9.726,-0.919,11.75,3,confederate
149,1,-2.283,9.93975,-2.425,11.441,3,confederate
150,0,-0.481,9.589,-0.895,11.4475,3,confederate
150,1,-2.2995,10.0135,-2.488,11.7395,3,confederate
151,0,-0.481,9.867,-0.903,11.5505,6,confederate
151,1,-2.3105,10.09375,-2.466,11.6365,3,confederate
152,0,-0.481,9.867,-0.918,11.7395,6,confederate
152,1,-2.333,10.1995,-2.425,11.441,3,confederate
153,0,-0.5,9.7945,-0.91,11.6435,6,confederate
153,1,-2.3415,10.0895,-2.466,11.6365,3,confederate
154,0,-0.533,9.7985,-0.895,11.4475,6,confederate
154,1,-2.316,10.0135,-2.405,11.348,3,confederate
155,0,-0.546,9.867,-0.895,11.4475,3,confederate
155,1,-2.342,10.239,-2.488,11.7395,3,confederate
156,0,-0.558,9.7945,-0.888,11.3575,3,confederate
156,1,-2.299,9.90775,-2.405,11.348,3,confederate
157,0,-0.569,9.726,-0.859,10.9905,3,confederate
157,1,-2.291,9.9045,-2.425,11.441,3,confederate
158,0,-0.539,9.6595,-0.88,11.258,3,confederate
158,1,-2.255,9.76025,-2.28,10.6385,3,confederate
159,0,-0.547,9.942,-0.832,10.6465,3,confederate
159,1,-2.266,9.7955,-2.385,11.252,3,confederate
160,0,-0.55,9.6555,-0.853,10.9085,3,confederate
160,1,-2.275,9.87025,-2.466,11.6365,3,confederate
161,0,-0.554,9.867,-0.846,10.8155,3,confederate
161,1,-2.267,9.976,-2.392,11.162,3,confederate
162,0,-0.55,10.162,-0.859,10.9905,3,confederate
162,1,-2.342,10.04875,-2.405,11.345,3,confederate
163,0,-0.532,9.456,-0.819,10.4825,3,confederate
163,1,-2.342,10.052,-2.425,11.441,3,confederate
164,0,-0.595,10.162,-0.873,11.171,3,confederate
164,1,-2.2305,9.73725,-2.385,11.252,3,confederate
165,0,-0.569,10.0895,-0.765,10.4075,3,confederate
165,1,-2.3245,10.0135,-2.405,11.348,3,confederate
166,0,-0.536,9.6555,-0.846,10.8155,3,confederate
166,1,-2.275,9.80275,-2.405,11.348,3,confederate
167,0,-0.55,9.865,-0.731,9.9505,3,confederate
167,1,-2.299,9.943,-2.405,11.345,3,confederate
168,0,-0.574,10.241,-0.853,10.9085,3,confederate
168,1,-2.342,10.16525,-2.446,11.5405,3,confederate
169,0,-0.595,10.01,-0.846,10.8155,3,confederate
169,1,-2.359,10.12475,-2.426,11.4475,3,confederate
170,0,-0.554,9.867,-0.846,10.8155,3,confederate
170,1,-2.3255,10.05525,-2.446,11.5405,3,confederate
171,0,-0.558,9.942,-0.846,10.8155,3,confederate
171,1,-2.3245,9.9815,-2.425,11.441,3,confederate
172,0,-0.543,9.7945,-0.832,10.6465,3,confederate
172,1,-2.3415,10.052,-2.425,11.441,3,confederate
173,0,-0.546,9.865,-0.838,10.7255,3,confederate
173,1,-2.342,10.12575,-2.425,11.441,3,confederate
174,0,-0.543,9.724,-0.867,11.0865,3,confederate
174,1,-2.35,10.08625,-2.425,11.441,3,confederate
174,2,4.167,18.181,4.041,17.454,9,participant
175,0,-0.562,10.01,-0.846,10.8155,3,confederate
175,1,-2.3835,10.3565,-2.425,11.441,3,confederate
175,2,3.428,14.805,3.428,14.805,27,participant
176,0,-0.569,9.589,-0.807,10.323,3,confederate
176,1,-2.347,10.394,-2.466,11.6365,3,confederate
177,0,-0.574,9.9375,-0.832,10.6465,3,confederate
177,1,-2.2915,10.0295,-2.446,11.5405,3,confederate
178,0,-0.569,9.6555,-0.807,10.323,3,confederate
178,1,-2.2875,10.04875,-2.446,11.5405,3,confederate
179,0,-0.566,9.532,-0.806,10.316,3,confederate
179,1,-2.3385,10.1695,-2.466,11.6365,3,confederate
180,0,-0.595,10.01,-0.838,10.7255,3,confederate
180,1,-2.273,9.9505,-2.385,11.252,3,confederate
181,0,-0.595,10.085,-0.838,10.7255,3,confederate
181,1,-2.3305,10.13325,-2.466,11.6365,3,confederate
182,0,-0.565,9.6595,-0.813,10.398,3,confederate
182,1,-2.349,10.21525,-2.488,11.7395,3,confederate
183,0,-0.562,9.726,-0.807,10.323,3,confederate
183,1,-2.322,10.13325,-2.446,11.5405,3,confederate
184,0,-0.603,10.16,-0.813,10.398,3,confederate
184,1,-2.3385,10.13325,-2.466,11.6365,3,confederate
185,0,-0.554,9.865,-0.807,10.323,3,confederate
185,1,-2.365,10.358,-2.425,11.441,3,confederate
185,2,3.6845,16.00825,3.153,13.6195,21,participant
186,0,-0.562,9.9375,-0.819,10.475,3,confederate
186,1,-2.3135000000000003,10.01575,-2.405,11.345,3,confederate
187,0,-0.586,9.9375,-0.819,10.475,3,confederate
187,1,-2.2815000000000003,10.0135,-2.29,10.805,3,confederate
188,0,-0.569,10.0125,-0.845,10.8075,3,confederate
188,1,-2.319,10.17425,-2.425,11.441,3,confederate
189,0,-0.608,10.237,-0.832,10.6385,3,confederate
189,1,-2.2715,9.90775,-2.405,11.345,3,confederate
190,0,-0.595,10.01,-0.826,10.5595,3,confederate
190,1,-2.321,10.12575,-2.366,11.162,3,confederate
191,0,-0.586,9.865,-0.832,10.6385,3,confederate
191,1,-2.3295000000000003,10.08725,-2.425,11.441,3,confederate
192,0,-0.578,9.724,-0.852,10.8975,3,confederate
192,1,-2.2875,9.90875,-2.405,11.345,3,confederate
193,0,-0.595,10.01,-0.826,10.5595,3,confederate
193,1,-2.275,9.837,-2.327,10.979,3,confederate
194,0,-0.608,10.237,-0.845,10.8075,3,confederate
194,1,-2.308,9.9375,-2.405,11.348,3,confederate
194,2,4.523,19.735,4.636,20.021,6,participant
195,0,-0.578,9.7945,-0.852,10.8975,3,confederate
195,1,-2.3245,10.051,-2.445,11.537,3,confederate
195,2,3.86,16.7655,4.216,18.397,0,participant
196,0,-0.603,10.16,-0.838,10.7255,3,confederate
196,1,-2.292,10.08725,-2.405,11.348,3,confederate
196,2,4.0595,17.71125,4.396,19.1785,0,participant
197,0,-0.595,10.01,-0.866,11.075,3,confederate
197,1,-2.3245,10.162,-2.446,11.5405,3,confederate
197,2,4.1155,17.76025,4.334,18.908,0,participant
198,0,-0.582,9.7945,-0.873,11.162,3,confederate
198,1,-2.3245,10.16,-2.405,11.348,3,confederate
198,2,3.814,16.65425,3.95,17.236,0,participant
199,0,-0.603,10.16,-0.887,11.348,3,confederate
199,1,-2.342,10.239,-2.466,11.6365,3,confederate
199,2,3.4400000000000004,15.384250000000002,3.546,15.47,0,participant
200,0,-0.617,10.393,-0.895,11.4475,3,confederate
200,1,-2.359,10.239,-2.425,11.441,3,confederate
200,2,3.4435,15.1305,3.47,15.2985,0,participant
201,0,-0.59,9.9375,-0.887,11.348,3,confederate
201,1,-2.2995,9.943,-2.334,10.892,3,confederate
201,2,3.3715,14.966,3.287,14.798,0,participant
202,0,-0.599,10.085,-0.873,11.162,3,confederate
202,1,-2.3005,10.08725,-2.411,11.252,3,confederate
202,2,3.2935,14.644,3.217,14.483,0,participant
203,0,-0.603,10.16,-0.88,11.258,3,confederate
203,1,-2.315,10.085,-2.334,10.892,3,confederate
203,2,3.2005,14.6405,3.025,13.764,0,participant
204,0,-0.59,9.9375,-0.887,11.348,3,confederate
204,1,-2.3445,10.315,-2.372,11.069,3,confederate
204,2,3.152,14.64375,3.153,14.345,0,participant
205,0,-0.59,9.9375,-0.88,11.258,3,confederate
205,1,-2.271,10.1995,-2.262,10.554,3,confederate
205,2,3.575,15.928999999999998,3.63,17.06,0,participant
206,0,-0.622,10.472,-0.895,11.4475,3,confederate
206,1,-2.324,10.237,-2.334,10.892,3,confederate
206,2,3.2110000000000003,14.80825,3.298,15.5025,0,participant
207,0,-0.632,10.636,-0.895,11.4475,3,confederate
207,1,-2.31,10.1235,-2.334,10.892,3,confederate
207,2,3.1315,14.27575,3.114,14.798,0,participant
208,0,-0.59,9.9375,-0.902,11.5405,3,confederate
208,1,-2.3305,10.085,-2.392,11.162,3,confederate
208,2,2.956,13.8395,2.951,14.181,0,participant
209,0,-0.595,10.01,-0.895,11.4475,3,confederate
209,1,-2.3475,10.1225,-2.392,11.162,3,confederate
209,2,2.951,13.702,2.951,14.181,0,participant
210,0,-0.599,10.085,-0.887,11.348,3,confederate
210,1,-2.353,10.3545,-2.392,11.162,3,confederate
210,2,2.9210000000000003,13.4935,2.89,13.892,0,participant
211,0,-0.627,10.554,-0.887,11.348,3,confederate
211,1,-2.3275,10.3545,-2.391,11.159,3,confederate
211,2,2.8485,13.35475,2.834,13.6195,0,participant
212,0,-0.599,10.085,-0.873,11.162,3,confederate
212,1,-2.337,10.44125,-2.353,10.979,3,confederate
212,2,2.7655000000000003,13.02825,2.698,12.9665,0,participant
213,0,-0.622,10.472,-0.902,11.5405,3,confederate
213,1,-2.286,10.16325,-2.262,10.554,3,confederate
213,2,2.724,12.969,2.724,13.09,0,participant
214,0,-0.599,10.085,-0.88,11.252,3,confederate
214,1,-2.295,10.0475,-2.28,10.6385,3,confederate
214,2,2.696,12.8455,2.698,12.9665,0,participant
215,0,-0.632,10.636,-0.88,11.252,3,confederate
215,1,-2.3045,9.975,-2.316,10.8075,3,confederate
215,2,2.6580000000000004,12.90975,2.623,12.606,0,participant
216,0,-0.59,9.9375,-0.865,11.069,3,confederate
216,1,-2.3315,10.086,-2.353,10.982,3,confederate
216,2,2.67,12.8455,2.698,12.9665,0,participant
217,0,-0.608,10.237,-0.845,10.8075,3,confederate
217,1,-2.293,10.08725,-2.293,10.472,3,confederate
217,2,2.6675,12.9665,2.642,12.843,0,participant
218,0,-0.574,9.6555,-0.859,10.982,3,confederate
218,1,-2.276,10.12575,-2.259,10.314,3,confederate
218,2,2.6580000000000004,12.61425,2.623,12.606,0,participant
219,0,-0.617,10.393,-0.873,11.162,3,confederate
219,1,-2.3015,10.241,-2.293,10.472,3,confederate
