frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
48,0,-2.93,3.6695,-2.973,3.679,6,confederate
49,0,-2.942,3.66,-2.99,3.679,6,confederate
50,0,-2.926,3.679,-2.99,3.679,6,confederate
51,0,-2.926,3.66,-2.99,3.679,6,confederate
52,0,-2.942,3.6695,-2.99,3.679,6,confederate
53,0,-2.941,3.66475,-2.982,3.6695,6,confederate
54,0,-2.943,3.679,-3.006,3.699,6,confederate
55,0,-2.9265,3.6695,-2.99,3.679,6,confederate
56,0,-2.9275,3.66475,-2.957,3.66,6,confederate
57,0,-2.92,3.679,-2.957,3.66,6,confederate
58,0,-2.9315,3.66,-2.949,3.66,6,confederate
59,0,-2.939,3.6695,-2.964,3.679,6,confederate
60,0,-2.9235,3.66,-2.949,3.66,6,confederate
61,0,-2.939,3.6695,-2.949,3.66,6,confederate
62,0,-2.9235,3.66,-2.949,3.66,3,confederate
63,0,-2.9075,3.6695,-2.924,3.64,3,confederate
64,0,-2.9235,3.66,-2.949,3.66,3,confederate
65,0,-2.9315,3.679,-2.949,3.66,3,confederate
66,0,-2.927,3.67425,-2.956,3.6695,6,confederate
67,0,-2.915,3.655,-2.932,3.64,6,confederate
68,0,-2.915,3.6695,-2.932,3.64,6,confederate
69,0,-2.9315,3.6745,-2.949,3.66,9,confederate
70,0,-2.916,3.655,-2.949,3.65,9,confederate
71,0,-2.9275,3.66,-2.957,3.66,9,confederate
72,0,-2.9005,3.66,-2.941,3.64,9,confederate
73,0,-2.9285,3.66,-2.974,3.66,9,confederate
74,0,-2.9370000000000003,3.66,-2.974,3.66,9,confederate
75,0,-2.9405,3.66,-2.966,3.65,9,confederate
76,0,-2.949,3.66,-2.983,3.66,9,confederate
77,0,-2.934,3.64525,-2.96,3.621,9,confederate
78,0,-2.9450000000000003,3.645,-2.975,3.64,9,confederate
79,0,-2.93,3.65,-2.975,3.64,3,confederate
80,0,-2.9450000000000003,3.6695,-2.975,3.64,6,confederate
81,0,-2.956,3.684,-3.015,3.689,3,confederate
82,0,-2.9755000000000003,3.689,-3.023,3.699,3,confederate
83,0,-2.972,3.67425,-3.007,3.679,3,confederate
84,0,-2.939,3.66,-2.992,3.66,3,confederate
85,0,-2.9315,3.6645,-2.983,3.65,3,confederate
86,0,-2.9155,3.65,-2.967,3.6305,3,confederate
87,0,-2.9435,3.655,-2.983,3.65,3,confederate
88,0,-2.943,3.6695,-3.007,3.679,3,confederate
89,0,-2.9525,3.66475,-3.007,3.679,3,confederate
90,0,-2.9635,3.689,-3.023,3.699,3,confederate
91,0,-2.939,3.694,-3.023,3.699,3,confederate
92,0,-2.955,3.7095,-3.023,3.699,3,confederate
93,0,-2.9345,3.679,-3.007,3.679,3,confederate
94,0,-2.9345,3.689,-3.015,3.689,3,confederate
95,0,-2.947,3.689,-3.075,3.74,3,confederate
96,0,-2.944,3.67425,-3.041,3.699,3,confederate
97,0,-2.96,3.679,-3.024,3.679,3,confederate
98,0,-2.9725,3.6995,-3.058,3.72,3,confederate
99,0,-2.9765,3.6745,-3.049,3.699,3,confederate
100,0,-2.9975,3.66,-3.049,3.699,3,confederate
101,0,-2.9725,3.689,-3.058,3.699,3,confederate
102,0,-2.953,3.655,-3.026,3.66,3,confederate
103,0,-2.94,3.6405,-3.076,3.689,3,confederate
104,0,-2.9405,3.655,-3.06,3.66,3,confederate
105,0,-2.9530000000000003,3.65,-3.093,3.679,3,confederate
106,0,-2.9505,3.63525,-3.102,3.679,3,confederate
107,0,-2.933,3.62575,-3.013,3.564,3,confederate
108,0,-2.858,3.564,-2.982,3.527,6,confederate
109,0,-2.828,3.621,-2.972,3.564,6,confederate
110,0,-2.828,3.621,-2.914,3.545,6,confederate
111,0,-2.745,3.6115,-2.838,3.564,6,confederate
112,0,-2.751,3.602,-2.853,3.583,6,confederate
113,0,-2.715,3.602,-2.853,3.583,6,confederate
114,0,-2.744,3.583,-2.845,3.583,6,confederate
115,0,-2.789,3.621,-2.833,3.6115,6,confederate
116,0,-2.77,3.602,-2.834,3.602,6,confederate
117,0,-2.767,3.583,-2.836,3.583,6,confederate
118,0,-2.768,3.564,-2.83,3.5545,6,confederate
119,0,-2.769,3.602,-2.868,3.602,6,confederate
120,0,-2.752,3.583,-2.853,3.583,6,confederate
121,0,-2.744,3.583,-2.838,3.564,6,confederate
122,0,-2.729,3.564,-2.839,3.545,6,confederate
123,0,-2.771,3.564,-2.839,3.545,6,confederate
124,0,-2.7485,3.583,-2.853,3.5,9,confederate
125,0,-2.7515,3.55925,-2.831,3.464,9,confederate
126,0,-2.752,3.5545,-2.821,3.491,9,confederate
127,0,-2.7425,3.54975,-2.839,3.545,9,confederate
128,0,-2.751,3.545,-2.804,3.491,9,confederate
129,0,-2.7895,3.61625,-2.812,3.491,9,confederate
130,0,-2.7505,3.5545,-2.798,3.473,9,confederate
131,0,-2.773,3.55925,-2.813,3.482,9,confederate
132,0,-2.765,3.518,-2.827,3.509,9,confederate
133,0,-2.802,3.6115,-2.835,3.509,9,confederate
134,0,-2.7715,3.6115,-2.798,3.473,9,confederate
135,0,-2.78,3.5925,-2.821,3.491,9,confederate
136,0,-2.789,3.57825,-2.852,3.509,9,confederate
137,0,-2.7665,3.59725,-2.821,3.491,9,confederate
138,0,-2.7735000000000003,3.5545,-2.835,3.509,9,confederate
139,0,-2.771,3.5315,-2.83,3.482,9,confederate
140,0,-2.7455,3.5455,-2.804,3.491,9,confederate
141,0,-2.714,3.545,-2.812,3.491,6,confederate
142,0,-2.714,3.527,-2.803,3.5,6,confederate
143,0,-2.727,3.564,-2.847,3.5545,6,confederate
144,0,-2.741,3.583,-2.815,3.536,6,confederate
145,0,-2.759,3.583,-2.799,3.536,6,confederate
146,0,-2.76,3.583,-2.814,3.545,6,confederate
147,0,-2.774,3.583,-2.829,3.564,6,confederate
148,0,-2.789,3.5925,-2.855,3.564,6,confederate
149,0,-2.785,3.5925,-2.895,3.583,6,confederate
150,0,-2.813,3.65,-2.975,3.65,6,confederate
151,0,-2.895,3.63525,-2.969,3.6115,3,confederate
152,0,-2.8225,3.66,-2.992,3.66,3,confederate
153,0,-2.725,3.64,-1.48,1.801,3,confederate
154,0,-2.8125,3.65,-2.929,3.583,3,confederate
155,0,-2.8885,3.64,-2.944,3.602,3,confederate
156,0,-2.888,3.64,-2.951,3.621,3,confederate
157,0,-2.895,3.66475,-2.967,3.64,3,confederate
158,0,-2.896,3.66,-2.959,3.6305,3,confederate
159,0,-2.896,3.66,-2.944,3.602,3,confederate
160,0,-2.898,3.655,-2.929,3.583,3,confederate
161,0,-2.887,3.65,-2.922,3.5545,3,confederate
162,0,-2.91,3.65,-2.961,3.602,3,confederate
163,0,-2.7285000000000004,3.63525,-1.472,1.7915,3,confederate
164,0,-2.73,3.64,-2.712,3.6305,9,confederate
165,0,-2.76,3.6695,-2.726,3.65,9,confederate
166,0,-2.729,3.65,-2.705,3.621,6,confederate
167,0,-2.768,3.66,-2.705,3.621,9,confederate
168,0,-2.785,3.66,-2.734,3.66,9,confederate
169,0,-2.767,3.679,-1.516,1.8395,3,confederate
170,0,-2.971,3.69925,-3.067,3.72,3,confederate
171,0,-2.9745,3.694,-3.041,3.689,3,confederate
172,0,-2.9505,3.66,-3.017,3.66,3,confederate
173,0,-2.9705,3.71475,-3.075,3.73,3,confederate
174,0,-3.004,3.72,-3.067,3.72,3,confederate
175,0,-2.9665,3.7095,-3.084,3.73,3,confederate
176,0,-3.008,3.72475,-3.109,3.761,3,confederate
177,0,-3.0085,3.735,-3.084,3.73,3,confederate
178,0,-2.9995000000000003,3.74,-3.127,3.782,3,confederate
179,0,-2.9865,3.7095,-3.118,3.7715,3,confederate
180,0,-2.9915000000000003,3.73,-3.101,3.7505,3,confederate
181,0,-2.9875,3.73,-3.162,3.803,3,confederate
182,0,-2.9795,3.72,-3.189,3.835,3,confederate
183,0,-2.9865,3.73,-3.109,3.761,3,confederate
184,0,-2.9825,3.7095,-3.109,3.761,3,confederate
185,0,-2.9825,3.7045,-3.092,3.74,3,confederate
186,0,-2.949,3.6995,-3.109,3.761,6,confederate
187,0,-2.932,3.7095,-3.109,3.761,6,confederate
188,0,-2.974,3.7095,-3.101,3.7505,3,confederate
189,0,-2.978,3.684,-3.076,3.72,3,confederate
190,0,-2.9695,3.69925,-3.076,3.72,3,confederate
191,0,-2.958,3.684,-3.042,3.679,3,confederate
192,0,-2.978,3.699,-3.049,3.699,3,confederate
193,0,-2.978,3.699,-3.049,3.699,3,confederate
194,0,-2.9690000000000003,3.699,-3.049,3.699,3,confederate
195,0,-2.949,3.699,-3.041,3.699,3,confederate
196,0,-2.9405,3.7095,-3.058,3.72,3,confederate
197,0,-2.9405,3.689,-3.024,3.679,3,confederate
198,0,-2.8535,3.66,-1.496,1.82,3,confederate
199,0,-2.8455,3.67925,-2.992,3.64,3,confederate
200,0,-2.767,3.679,-2.719,3.64,6,confederate
201,0,-2.8,3.679,-1.496,1.83,6,confederate
202,0,-2.8515,3.66475,-2.975,3.64,3,confederate
203,0,-2.91,3.66,-2.975,3.64,6,confederate
204,0,-2.908,3.6695,-2.967,3.64,3,confederate
205,0,-2.86,3.66,-2.967,3.64,6,confederate
206,0,-2.86,3.65,-2.936,3.602,6,confederate
207,0,-2.846,3.66,-2.897,3.5545,6,confederate
208,0,-2.853,3.66,-2.905,3.564,6,confederate
209,0,-2.868,3.679,-2.912,3.583,6,confederate
210,0,-2.774,3.66,-1.448,1.782,6,confederate
211,0,-2.889,3.66,-2.889,3.545,6,confederate
212,0,-2.745,3.65,-2.726,3.65,9,confederate
213,0,-2.875,3.66,-2.875,3.527,6,confederate
214,0,-2.867,3.64,-2.897,3.5545,6,confederate
215,0,-2.798,3.645,-2.905,3.564,3,confederate
216,0,-2.8295,3.66475,-2.912,3.583,3,confederate
217,0,-2.89,3.64,-2.91,3.602,3,confederate
218,0,-2.883,3.66,-2.887,3.583,6,confederate
219,0,-2.904,3.6305,-2.91,3.6115,3,confederate
220,0,-2.885,3.6305,-2.887,3.583,3,confederate
221,0,-2.8205,3.645,-2.902,3.602,3,confederate
222,0,-2.8120000000000003,3.6695,-2.949,3.66,3,confederate
223,0,-2.879,3.6305,-2.917,3.621,3,confederate
224,0,-2.832,3.65,-2.932,3.64,3,confederate
225,0,-2.8095,3.6305,-2.917,3.621,3,confederate
226,0,-2.8865,3.64,-2.926,3.621,3,confederate
227,0,-2.8985000000000003,3.655,-2.966,3.65,3,confederate
228,0,-2.8945,3.64,-2.967,3.64,3,confederate
229,0,-2.899,3.689,-2.983,3.66,3,confederate
230,0,-2.879,3.655,-2.975,3.64,3,confederate
231,0,-2.8715,3.655,-2.992,3.66,6,confederate
232,0,-2.879,3.6695,-2.992,3.66,9,confederate
233,0,-2.8715,3.66,-2.992,3.66,9,confederate
234,0,-2.887,3.66,-2.983,3.65,9,confederate
235,0,-2.8760000000000003,3.66,-2.999,3.6695,9,confederate
236,0,-2.8795,3.66,-2.983,3.66,9,confederate
237,0,-2.887,3.6695,-2.983,3.66,9,confederate
238,0,-2.8760000000000003,3.645,-2.975,3.64,9,confederate
239,0,-2.8995,3.67425,-2.992,3.66,9,confederate
240,0,-2.872,3.65,-2.992,3.66,9,confederate
241,0,-2.9145000000000003,3.67925,-2.992,3.66,9,confederate
242,0,-2.88,3.66,-2.983,3.65,9,confederate
243,0,-2.8835,3.66,-2.992,3.66,9,confederate
244,0,-2.8760000000000003,3.65,-2.975,3.64,9,confederate
245,0,-2.8725,3.64,-2.975,3.64,3,confederate
246,0,-2.872,3.655,-2.977,3.621,3,confederate
247,0,-2.8920000000000003,3.65,-2.992,3.64,3,confederate
248,0,-2.8845,3.66475,-3.033,3.689,3,confederate
249,0,-2.9015000000000004,3.66,-3.033,3.679,3,confederate
250,0,-2.91,3.655,-3.026,3.66,3,confederate
251,0,-2.9065000000000003,3.64,-3.085,3.689,3,confederate
252,0,-2.9225,3.64,-3.11,3.699,3,confederate
253,0,-2.936,3.65,-3.137,3.72,9,confederate
254,0,-2.928,3.645,-3.095,3.66,9,confederate
255,0,-2.838,3.66,-3.145,3.72,12,confederate
256,0,-2.838,3.66,-3.128,3.699,12,confederate
257,0,-2.863,3.66,-3.095,3.66,12,confederate
258,0,-2.863,3.66,-3.154,3.7195,12,confederate
259,0,-2.852,3.6695,-3.163,3.73,12,confederate
260,0,-2.844,3.64,-3.086,3.64,12,confederate
261,0,-2.821,3.66,-1.551,1.83,12,confederate
262,0,-2.863,3.66,-3.163,3.73,12,confederate
263,0,-2.83,3.66,-3.128,3.689,12,confederate
264,0,-2.821,3.64,-1.551,1.83,12,confederate
265,0,-2.837,3.66,-3.119,3.679,12,confederate
266,0,-2.838,3.65,-1.551,1.83,12,confederate
267,0,-2.838,3.65,-3.112,3.66,12,confederate
268,0,-2.821,3.64,-3.128,3.679,12,confederate
269,0,-2.852,3.6695,-3.137,3.69,12,confederate
270,0,-2.883,3.66,-3.112,3.66,12,confederate
271,0,-2.821,3.66,-3.163,3.7095,12,confederate
272,0,-2.846,3.6695,-3.145,3.689,12,confederate
273,0,-2.837,3.66,-3.095,3.64,12,confederate
274,0,-2.846,3.66,-3.07,3.621,12,confederate
275,0,-2.83,3.64,-3.054,3.602,12,confederate
276,0,-2.807,3.64,-1.535,1.8105,12,confederate
277,0,-2.821,3.64,-1.535,1.8105,12,confederate
278,0,-2.828,3.679,-2.783,3.679,15,confederate
279,0,-2.807,3.621,-2.756,3.621,15,confederate
280,0,-2.821,3.64,-2.77,3.64,15,confederate
281,0,-2.821,3.64,-2.77,3.64,15,confederate
282,0,-2.821,3.6305,-2.764,3.621,15,confederate
283,0,-2.792,3.64,-2.75,3.602,15,confederate
284,0,-2.821,3.64,-2.764,3.621,15,confederate
285,0,-2.792,3.64,-2.757,3.6115,15,confederate
286,0,-2.807,3.64,-2.75,3.602,15,confederate
287,0,-2.821,3.64,-2.75,3.602,15,confederate
288,0,-2.837,3.66,-2.785,3.66,15,confederate
289,0,-2.807,3.6305,-2.756,3.621,15,confederate
290,0,-2.821,3.64,-2.739,3.621,15,confederate
291,0,-2.837,3.66,-2.745,3.64,12,confederate
292,0,-2.814,3.64,-2.73,3.621,9,confederate
293,0,-2.729,3.64,-1.547,1.83,9,confederate
294,0,-2.823,3.6305,-3.119,3.689,9,confederate
295,0,-2.855,3.65,-3.111,3.6795,9,confederate
296,0,-2.843,3.6115,-3.038,3.5925,9,confederate
297,0,-2.828,3.65,-3.103,3.6695,9,confederate
298,0,-2.837,3.66,-3.094,3.6595,12,confederate
299,0,-2.798,3.621,-3.103,3.6695,12,confederate
300,0,-2.821,3.64,-3.07,3.6305,12,confederate
301,0,-2.815,3.64,-3.046,3.602,12,confederate
302,0,-2.83,3.621,-3.054,3.6115,12,confederate
303,0,-2.832,3.621,-3.046,3.602,12,confederate
304,0,-2.817,3.64,-3.086,3.65,12,confederate
305,0,-2.83,3.64,-3.013,3.564,12,confederate
306,0,-2.813,3.6115,-3.03,3.583,12,confederate
307,0,-2.832,3.621,-3.07,3.621,12,confederate
308,0,-2.897,3.60675,-3.054,3.602,9,confederate
309,0,-2.9205,3.60675,-3.095,3.65,9,confederate
310,0,-2.9205,3.621,-3.095,3.65,9,confederate
311,0,-2.8760000000000003,3.6020000000000003,-3.038,3.583,6,confederate
312,0,-2.9175,3.602,-3.054,3.602,6,confederate
313,0,-2.9095000000000004,3.59725,-3.022,3.564,6,confederate
314,0,-2.908,3.57825,-3.013,3.564,9,confederate
315,0,-2.899,3.602,-3.046,3.602,9,confederate
316,0,-2.8915,3.59725,-3.037,3.602,9,confederate
317,0,-2.886,3.60675,-3.004,3.583,9,confederate
318,0,-2.8825000000000003,3.5925,-3.003,3.602,9,confederate
319,0,-2.883,3.602,-3.011,3.621,9,confederate
320,0,-2.8795,3.602,-3.026,3.64,9,confederate
321,0,-2.88,3.583,-3.026,3.64,9,confederate
322,0,-2.9145,3.602,-3.076,3.699,9,confederate
323,0,-2.9145,3.59725,-3.068,3.679,9,confederate
324,0,-2.9065,3.5925,-3.059,3.679,9,confederate
325,0,-2.9145,3.602,-3.042,3.679,9,confederate
326,0,-2.9145,3.62575,-3.026,3.66,9,confederate
327,0,-2.8915,3.59725,-2.969,3.602,3,confederate
328,0,-2.887,3.621,-2.969,3.602,3,confederate
329,0,-2.8795,3.59725,-2.947,3.564,3,confederate
330,0,-2.914,3.61625,-2.985,3.621,3,confederate
331,0,-2.92,3.66475,-3.059,3.679,3,confederate
332,0,-2.942,3.62575,-3.013,3.583,3,confederate
333,0,-2.9655,3.64,-3.111,3.679,3,confederate
334,0,-2.967,3.64,-3.013,3.564,3,confederate
335,0,-2.9665,3.6115,-3.054,3.6115,3,confederate
336,0,-2.978,3.6645,-3.119,3.689,3,confederate
337,0,-2.9665,3.62575,-3.005,3.564,3,confederate
338,0,-2.9695,3.621,-3.037,3.602,3,confederate
339,0,-2.9815,3.66,-3.086,3.66,3,confederate
340,0,-2.981,3.66,-3.102,3.679,3,confederate
341,0,-2.969,3.66,-3.11,3.699,3,confederate
342,0,-2.9885,3.66475,-3.102,3.7095,3,confederate
343,0,-2.989,3.66475,-3.06,3.6695,3,confederate
344,0,-2.948,3.65,-3.052,3.66,3,confederate
345,0,-2.9595,3.679,-3.119,3.7095,3,confederate
346,0,-2.9965,3.7045,-3.198,3.7925,3,confederate
347,0,-3.0095,3.694,-3.162,3.7505,3,confederate
348,0,-3.018,3.725,-3.207,3.803,3,confederate
349,0,-3.035,3.74025,-3.215,3.8135,3,confederate
350,0,-2.943,3.679,-3.145,3.73,6,confederate
351,0,-3.014,3.735,-3.189,3.782,3,confederate
352,0,-3.0095,3.7145,-3.162,3.7505,3,confederate
353,0,-3.0090000000000003,3.699,-3.207,3.803,3,confederate
354,0,-2.9930000000000003,3.699,-3.162,3.7505,3,confederate
355,0,-3.0265,3.70425,-3.18,3.7715,3,confederate
356,0,-2.934,3.73,-3.207,3.803,6,confederate
357,0,-2.942,3.7095,-3.261,3.868,6,confederate
358,0,-2.908,3.699,-3.162,3.7505,6,confederate
359,0,-2.892,3.7095,-3.128,3.7095,6,confederate
360,0,-2.916,3.7405,-3.198,3.782,6,confederate
361,0,-2.94,3.6995,-3.154,3.7405,6,confederate
362,0,-2.892,3.699,-3.154,3.73,6,confederate
363,0,-2.949,3.65,-3.053,3.6305,3,confederate
364,0,-2.8435,3.65,-1.518,1.801,3,confederate
365,0,-2.853,3.6695,-3.094,3.6695,6,confederate
366,0,-2.832,3.6595,-3.095,3.66,6,confederate
367,0,-2.816,3.64,-3.094,3.6695,6,confederate
368,0,-2.813,3.64,-3.094,3.6695,6,confederate
369,0,-2.813,3.64,-3.077,3.6695,6,confederate
370,0,-2.798,3.66,-3.06,3.66,6,confederate
371,0,-2.813,3.6405,-3.043,3.66,6,confederate
372,0,-2.813,3.64,-3.043,3.66,6,confederate
373,0,-2.813,3.64,-3.009,3.64,6,confederate
374,0,-2.813,3.64,-3.001,3.64,6,confederate
375,0,-2.813,3.66,-3.001,3.64,6,confederate
376,0,-2.79,3.66,-3.017,3.66,6,confederate
377,0,-2.798,3.66,-3.025,3.6695,6,confederate
378,0,-2.798,3.65,-3.041,3.689,6,confederate
379,0,-2.798,3.66,-3.041,3.689,6,confederate
380,0,-2.8,3.66,-3.017,3.66,6,confederate
381,0,-2.781,3.66,-3.033,3.679,6,confederate
382,0,-2.796,3.66,-3.041,3.689,9,confederate
383,0,-2.78,3.66,-3.033,3.679,9,confederate
384,0,-2.798,3.699,-3.049,3.699,9,confederate
385,0,-2.798,3.689,-3.058,3.699,6,confederate
386,0,-2.789,3.6695,-3.059,3.6795,9,confederate
387,0,-2.789,3.6695,-3.101,3.73,9,confederate
388,0,-2.758,3.6695,-3.11,3.74,9,confederate
389,0,-2.76,3.66,-3.11,3.74,9,confederate
390,0,-2.763,3.65,-3.076,3.699,9,confederate
391,0,-2.785,3.66,-3.042,3.679,9,confederate
392,0,-2.781,3.621,-3.017,3.66,12,confederate
393,0,-2.787,3.64,-3.009,3.66,9,confederate
394,0,-2.751,3.65,-3.009,3.65,12,confederate
395,0,-2.785,3.66,-3.003,3.602,12,confederate
396,0,-2.779,3.6695,-3.033,3.679,9,confederate
397,0,-2.745,3.64,-3.092,3.761,6,confederate
398,0,-2.9385000000000003,3.71975,-3.144,3.8135,3,confederate
399,0,-2.9130000000000003,3.679,-3.024,3.679,3,confederate
400,0,-2.827,3.679,-3.049,3.7095,6,confederate
401,0,-2.76,3.66,-2.734,3.66,9,confederate
402,0,-2.8005,3.66,-2.977,3.621,3,confederate
403,0,-2.8945,3.66,-2.944,3.602,3,confederate
404,0,-2.8895,3.6695,-2.951,3.621,3,confederate
405,0,-2.8805,3.6695,-2.936,3.602,3,confederate
406,0,-2.8975,3.6995,-2.967,3.64,3,confederate
407,0,-2.9015,3.689,-2.992,3.66,3,confederate
408,0,-2.859,3.66,-3.009,3.66,6,confederate
409,0,-2.8675,3.66,-2.992,3.64,6,confederate
410,0,-2.8815,3.6745,-3.041,3.699,9,confederate
411,0,-2.87,3.66,-3.024,3.679,9,confederate
412,0,-2.8515,3.66,-2.953,3.5925,9,confederate
413,0,-2.8435,3.6305,-2.96,3.621,9,confederate
414,0,-2.871,3.66,-2.967,3.6305,9,confederate
415,0,-2.8715,3.66,-2.958,3.64,9,confederate
416,0,-2.8705,3.66475,-2.932,3.64,6,confederate
417,0,-2.8595,3.64,-2.924,3.64,6,confederate
418,0,-2.8520000000000003,3.645,-2.915,3.64,6,confederate
419,0,-2.8675,3.65,-2.915,3.64,6,confederate
420,0,-2.8675,3.655,-2.915,3.64,6,confederate
421,0,-2.8635,3.66475,-2.9,3.621,6,confederate
422,0,-2.8525,3.655,-2.924,3.64,6,confederate
423,0,-2.8525,3.66475,-2.916,3.6305,6,confederate
424,0,-2.856,3.645,-2.924,3.64,6,confederate
425,0,-2.8595,3.64,-2.924,3.64,6,confederate
426,0,-2.8645,3.64025,-2.917,3.621,6,confederate
427,0,-2.8565,3.64,-2.926,3.621,6,confederate
428,0,-2.873,3.64,-2.95,3.6305,6,confederate
429,0,-2.873,3.66,-2.936,3.602,6,confederate
430,0,-2.8815,3.64525,-2.951,3.621,6,confederate
431,0,-2.866,3.64,-2.944,3.602,6,confederate
432,0,-2.87,3.62575,-2.952,3.6115,6,confederate
433,0,-2.867,3.621,-2.977,3.621,6,confederate
434,0,-2.8635,3.63525,-2.961,3.602,9,confederate
435,0,-2.8875,3.621,-2.961,3.602,9,confederate
436,0,-2.909,3.61625,-2.945,3.583,3,confederate
437,0,-2.8975,3.621,-2.945,3.583,3,confederate
438,0,-2.909,3.6115,-2.945,3.583,3,confederate
439,0,-2.912,3.6115,-2.945,3.583,3,confederate
440,0,-2.916,3.61625,-2.945,3.583,3,confederate
441,0,-2.8975,3.6305,-2.992,3.64,3,confederate
442,0,-2.909,3.602,-2.945,3.583,3,confederate
443,0,-2.886,3.61625,-2.921,3.5735,3,confederate
444,0,-2.885,3.621,-2.944,3.602,3,confederate
445,0,-2.8815,3.602,-2.944,3.602,3,confederate
446,0,-2.8745000000000003,3.59725,-2.929,3.583,3,confederate
447,0,-2.864,3.59725,-2.889,3.545,3,confederate
448,0,-2.876,3.583,-2.92,3.583,3,confederate
449,0,-2.8745000000000003,3.58775,-2.927,3.602,3,confederate
450,0,-2.853,3.602,-2.912,3.583,3,confederate
451,0,-2.857,3.602,-2.92,3.5925,3,confederate
452,0,-2.8255,3.583,-2.857,3.536,3,confederate
453,0,-2.822,3.54975,-2.864,3.545,3,confederate
454,0,-2.826,3.5735,-2.88,3.564,3,confederate
455,0,-2.821,3.5545,-2.864,3.545,3,confederate
456,0,-2.8245,3.5735,-2.864,3.545,3,confederate
457,0,-2.8255,3.5455,-2.85,3.527,3,confederate
458,0,-2.8095,3.545,-2.85,3.527,3,confederate
459,0,-2.832,3.545,-2.874,3.536,3,confederate
460,0,-2.8175,3.5545,-2.905,3.564,3,confederate
461,0,-2.8255,3.54575,-2.905,3.5545,3,confederate
462,0,-2.8335,3.57825,-2.93,3.564,3,confederate
463,0,-2.8305,3.536,-2.899,3.527,3,confederate
464,0,-2.8135,3.5315,-2.9,3.518,3,confederate
465,0,-2.829,3.55,-2.893,3.509,3,confederate
466,0,-2.809,3.527,-2.901,3.509,3,confederate
467,0,-2.8435,3.518,-2.886,3.491,3,confederate
468,0,-2.8585000000000003,3.536,-2.916,3.527,3,confederate
469,0,-2.851,3.5405,-2.94,3.536,3,confederate
470,0,-2.8505000000000003,3.54975,-2.979,3.583,3,confederate
471,0,-2.863,3.536,-2.939,3.5545,3,confederate
472,0,-2.855,3.527,-2.916,3.527,3,confederate
473,0,-2.8440000000000003,3.5225,-2.908,3.518,3,confederate
474,0,-2.8375,3.509,-2.901,3.509,3,confederate
475,0,-2.8280000000000003,3.5225,-2.886,3.491,3,confederate
476,0,-2.814,3.518,-2.901,3.509,3,confederate
