frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
67,0,-3.269,9.48725,-3.357,9.454,9,confederate
68,0,-3.301,9.587,-3.503,9.865,9,confederate
69,0,-3.2665,9.455,-3.334,9.3895,9,confederate
70,0,-3.3575,9.587,-3.404,9.587,9,confederate
71,0,-3.0755,9.018,-3.079,8.6715,9,confederate
72,0,-3.4265,9.587,-3.404,9.587,9,confederate
73,0,-3.3225,9.5205,-3.334,9.3895,9,confederate
74,0,-3.267,9.2935,-3.267,9.199,9,confederate
75,0,-3.4395,9.724,-3.453,9.724,9,confederate
76,0,-3.4795,9.83075,-3.529,9.9375,9,confederate
77,0,-3.3265,9.7945,-3.478,9.7945,9,confederate
78,0,-3.454,9.75925,-3.453,9.724,3,confederate
79,0,-3.303,9.587,-3.404,9.587,6,confederate
80,0,-3.478,9.7945,-3.503,9.865,9,confederate
81,0,-3.4015,9.62125,-3.453,9.724,9,confederate
82,0,-3.3805,9.587,-3.404,9.587,9,confederate
83,0,-3.2665,9.199,-3.289,9.262,9,confederate
84,0,-3.3335,9.3895,-3.357,9.454,9,confederate
85,0,-3.321,9.42175,-3.334,9.3895,9,confederate
86,0,-3.2235,9.42175,-3.334,9.3895,9,confederate
87,0,-3.405,9.62125,-3.474,9.6555,9,confederate
88,0,-3.3585,9.48825,-3.425,9.5205,9,confederate
89,0,-3.4795,9.83075,-3.629,10.085,9,confederate
90,0,-3.368,9.69075,-3.524,9.7945,9,confederate
91,0,-3.3005,9.454,-3.355,9.325,9,confederate
92,0,-3.4155,9.587,-3.449,9.587,9,confederate
93,0,-3.402,9.454,-3.402,9.454,9,confederate
94,0,-3.3685,9.454,-3.402,9.454,9,confederate
95,0,-3.449,9.587,-3.449,9.587,9,confederate
96,0,-3.4155,9.587,-3.449,9.587,9,confederate
97,0,-3.373,9.68975,-3.499,9.724,9,confederate
98,0,-3.266,9.454,-3.402,9.454,9,confederate
99,0,-3.4645,9.724,-3.522,9.724,9,confederate
100,0,-3.4285,9.75925,-3.573,9.865,9,confederate
101,0,-3.3565,9.454,-3.424,9.454,9,confederate
102,0,-3.3915,9.5205,-3.472,9.587,9,confederate
103,0,-3.3795,9.454,-3.494,9.587,9,confederate
104,0,-3.4035,9.5205,-3.59,9.724,9,confederate
105,0,-3.365,9.55375,-3.515,9.5205,9,confederate
106,0,-3.2545,9.19975,-3.242,8.727,9,confederate
107,0,-3.425,9.5205,-3.584,9.587,9,confederate
108,0,-3.449,9.587,-3.636,9.724,9,confederate
109,0,-3.447,9.48725,-3.535,9.454,9,confederate
110,0,-3.401,9.5205,-3.535,9.454,9,confederate
111,0,-3.4240000000000004,9.55375,-3.584,9.587,9,confederate
112,0,-3.4475,9.454,-3.584,9.587,9,confederate
113,0,-3.4475,9.454,-3.535,9.454,9,confederate
114,0,-3.4715,9.587,-3.743,10.01,9,confederate
115,0,-3.4855,9.68975,-3.639,9.7945,9,confederate
116,0,-3.3745000000000003,9.454,-3.49,9.454,9,confederate
117,0,-3.5205,9.62125,-3.544,9.724,9,confederate
118,0,-3.41,9.5205,-3.472,9.587,9,confederate
119,0,-3.4855,9.75925,-3.522,9.724,9,confederate
120,0,-3.3415,9.55375,-3.425,9.5205,9,confederate
121,0,-3.3795,9.454,-3.402,9.454,9,confederate
122,0,-3.2885,9.454,-3.267,9.199,6,confederate
123,0,-3.4165,9.62125,-3.453,9.724,6,confederate
124,0,-3.2885,9.454,-3.267,9.199,6,confederate
125,0,-3.5445,10.0475,-3.611,10.237,3,confederate
126,0,-3.246,9.454,-3.268,9.454,3,confederate
127,0,-3.271,9.6555,-3.39,10.01,3,confederate
128,0,-3.3435,9.975,-3.392,10.085,3,confederate
129,0,-3.2365000000000004,9.68975,-3.225,9.6555,3,confederate
130,0,-3.1015,9.5205,-3.225,9.6555,3,confederate
131,0,-3.1245,9.587,-3.179,9.587,3,confederate
132,0,-3.168,9.724,-3.225,9.724,3,confederate
133,0,-3.1035,9.42175,-3.114,9.3895,3,confederate
134,0,-2.973,9.262,-3.093,9.325,3,confederate
135,0,-3.1795,9.62225,-3.248,9.7945,3,confederate
136,0,-3.2035,9.7965,-3.296,9.9375,3,confederate
137,0,-3.0730000000000004,9.6555,-3.272,9.9375,3,confederate
138,0,-3.0655,9.724,-3.202,9.724,3,confederate
138,1,-4.061,9.3895,-3.72,8.84,21,confederate
139,0,-3.061,9.5205,-3.396,10.314,3,confederate
139,1,-3.727,8.84,-3.72,8.84,21,confederate
140,0,-2.9965,9.454,-3.113,9.454,3,confederate
140,1,-3.661,8.51,-3.672,8.727,18,confederate
141,0,-2.987,9.3895,-3.048,9.3895,3,confederate
141,1,-3.87,8.957,-3.608,8.6715,15,confederate
142,0,-3.1345,9.724,-3.202,9.865,3,confederate
142,1,-3.705,8.6715,-3.588,8.6715,21,confederate
143,0,-3.112,9.724,-3.202,9.865,3,confederate
143,1,-3.672,8.727,-3.672,8.727,21,confederate
144,0,-3.2395,10.051,-3.323,10.237,3,confederate
144,1,-3.72,8.84,-3.72,8.84,21,confederate
145,0,-3.008,9.48725,-3.112,9.587,3,confederate
145,1,-3.631,8.727,-3.631,8.727,18,confederate
146,0,-3.0375,9.42175,-3.069,9.454,3,confederate
146,1,-3.88,9.2005,-3.88,9.325,12,confederate
147,0,-3.179,9.7945,-3.322,10.16,3,confederate
147,1,-3.828,8.8985,-3.828,9.199,21,confederate
148,0,-2.9705,9.262,-3.009,9.1375,3,confederate
148,1,-3.88,8.7835,-3.88,9.325,21,confederate
149,0,-3.1465,9.7945,-3.296,10.01,3,confederate
149,1,-3.88,9.1375,-3.88,9.325,21,confederate
150,0,-3.3585,10.163,-3.397,10.316,3,confederate
150,1,-3.907,9.3895,-3.907,9.3895,21,confederate
151,0,-3.146,9.587,-3.135,9.454,3,confederate
151,1,-3.775,8.957,-3.769,8.957,18,confederate
152,0,-3.114,9.724,-3.225,9.724,3,confederate
152,1,-3.769,8.957,-3.769,8.957,15,confederate
153,0,-3.36,10.16775,-3.614,10.8975,3,confederate
153,1,-3.957,9.199,-3.626,8.616,9,confederate
154,0,-3.1135,9.454,-3.114,9.3895,3,confederate
154,1,-3.87,8.957,-3.815,9.0165,9,confederate
155,0,-3.168,9.587,-3.179,9.587,3,confederate
155,1,-3.926,9.078,-3.841,9.078,15,confederate
156,0,-3.095,9.587,-3.179,9.587,9,confederate
156,1,-3.779,8.7835,-3.647,8.618,9,confederate
157,0,-3.2365000000000004,9.75925,-3.225,9.724,6,confederate
157,1,-4.105,9.6555,-4.063,9.6555,12,confederate
158,0,-3.1105,9.6555,-3.272,9.865,3,confederate
158,1,-4.089,9.6555,-3.855,9.265,12,confederate
159,0,-3.0575,9.4235,-3.225,9.724,0,confederate
159,1,-3.849,8.8985,-3.541,8.509,15,confederate
160,0,-3.381,10.1235,-3.445,10.314,0,confederate
160,1,-3.874,8.957,-3.565,8.616,15,confederate
161,0,-3.2375,9.865,-3.295,9.865,3,confederate
161,1,-4.006,9.262,-3.658,8.84,15,confederate
162,0,-3.3055,9.865,-3.295,9.865,9,confederate
162,1,-3.526,8.509,-3.501,8.509,12,confederate
163,0,-3.236,9.587,-3.27,9.724,9,confederate
163,1,-3.824,8.957,-3.685,8.957,12,confederate
164,0,-3.2595,9.82975,-3.367,10.01,9,confederate
164,1,-3.779,8.958,-3.591,8.727,9,confederate
165,0,-3.3035,9.90225,-3.294,9.7945,9,confederate
165,1,-3.614,8.7275,-3.568,8.6715,9,confederate
166,0,-3.168,9.48725,-3.224,9.587,6,confederate
166,1,-3.5005,8.251750000000001,-3.375,8.2025,9,confederate
167,0,-3.236,9.48725,-3.224,9.5205,3,confederate
167,1,-3.592,8.509,-3.501,8.509,15,confederate
168,0,-3.2590000000000003,9.55475,-3.27,9.6555,0,confederate
168,1,-3.355,8.17675,-3.355,8.201,21,confederate
169,0,-3.1695,9.454,-3.202,9.454,0,confederate
169,1,-3.5685,8.46575,-3.713,9.076,18,confederate
170,0,-3.3855,9.867,-3.414,10.01,0,confederate
170,1,-3.5355,8.38175,-3.503,8.5625,18,confederate
171,0,-3.158,9.3265,-3.137,9.199,0,confederate
171,1,-3.3305,7.961499999999999,-3.276,8.008,12,confederate
172,0,-3.1905,9.454,-3.224,9.454,0,confederate
172,1,-3.6385,8.728,-3.616,8.84,12,confederate
173,0,-3.236,9.62125,-3.293,9.6555,0,confederate
173,1,-3.651,8.727,-3.55,8.727,9,confederate
174,0,-3.3280000000000003,9.724,-3.339,9.724,0,confederate
174,1,-3.691,8.7335,-3.644,8.958,9,confederate
175,0,-3.1595,9.26275,-3.181,9.2005,0,confederate
175,1,-3.2625,7.563499999999999,-3.009,7.399,12,participant
176,0,-3.267,9.454,-3.268,9.325,0,confederate
176,1,-3.661,8.509,-3.417,8.3525,18,confederate
177,0,-3.3725,9.48725,-3.358,9.5205,0,confederate
177,1,-3.661,8.6715,-3.547,8.6715,18,confederate
178,0,-3.372,9.55375,-3.382,9.587,0,confederate
179,0,-3.428,9.82975,-3.503,9.865,0,confederate
180,0,-3.3805,9.587,-3.404,9.587,0,confederate
180,1,-3.989,9.3895,-3.989,9.587,27,confederate
181,0,-3.289,9.35725,-3.311,9.325,0,confederate
181,1,-3.79,8.957,-3.79,8.957,24,confederate
182,0,-3.257,9.262,-3.311,9.325,0,confederate
182,1,-3.786,8.8985,-3.786,8.8985,24,confederate
183,0,-3.3440000000000003,9.55675,-3.334,9.3895,0,confederate
183,1,-3.941,9.262,-3.941,9.262,24,confederate
184,0,-3.393,9.587,-3.429,9.6555,0,confederate
184,1,-3.824,8.957,-3.811,8.957,24,confederate
185,0,-3.3805,9.454,-3.404,9.587,0,confederate
185,1,-4.268,9.867,-3.863,9.078,24,confederate
186,0,-3.3705,9.5205,-3.334,9.3895,0,confederate
186,1,-4.09,9.456,-3.957,9.199,24,confederate
187,0,-3.514,9.724,-3.499,9.724,0,confederate
187,1,-3.9,9.0165,-3.853,8.957,24,confederate
188,0,-3.425,9.587,-3.499,9.724,0,confederate
188,1,-4.089,9.454,-3.824,8.84,24,confederate
189,0,-3.449,9.587,-3.449,9.587,0,confederate
189,1,-3.775,8.727,-3.775,8.727,24,confederate
190,0,-3.549,9.865,-3.549,9.865,0,confederate
190,1,-3.775,8.727,-3.775,8.727,30,confederate
191,0,-3.476,9.724,-3.499,9.724,0,confederate
191,1,-3.952,9.1375,-3.926,9.076,24,confederate
192,0,-3.5365,9.82975,-3.524,9.7945,0,confederate
192,1,-3.952,8.8985,-3.952,9.1375,24,confederate
192,2,1.702,3.761,1.732,4.3505,21,participant
193,0,-3.489,9.724,-3.499,9.724,0,confederate
193,1,-3.849,8.8985,-3.849,8.8985,24,confederate
193,2,1.649,3.868,1.554,4.202,18,participant
194,0,-3.4395,9.587,-3.449,9.587,0,confederate
194,1,-4.061,9.3895,-3.926,9.076,24,confederate
194,2,1.567,3.89,1.568,4.5255,12,participant
195,0,-3.4255,9.454,-3.449,9.587,0,confederate
195,2,1.502,3.9695,1.555,4.8845,12,participant
196,0,-3.4405,9.5205,-3.472,9.587,0,confederate
196,2,1.426,4.04,1.255,4.1895,9,participant
197,0,-3.4875,9.724,-3.522,9.724,0,confederate
197,2,1.375,4.0885,1.361,4.887,6,participant
198,0,-3.472,9.62125,-3.472,9.587,0,confederate
198,2,1.291,4.1635,1.091,4.241,12,participant
199,0,-3.427,9.42175,-3.424,9.454,0,confederate
199,2,1.203,4.126,1.247,5.388,12,participant
200,0,-3.533,9.724,-3.544,9.724,0,confederate
200,2,1.132,4.113,1.216,5.779,12,participant
201,0,-3.5035,9.587,-3.544,9.724,0,confederate
201,1,0.983,4.189,0.871,4.336,12,participant
202,0,-3.4435,9.5205,-3.47,9.5205,0,confederate
202,1,0.866,4.1635,0.862,4.794,12,participant
203,0,-3.455,9.587,-3.494,9.587,0,confederate
203,1,0.855,4.202,0.739,4.727,12,participant
204,0,-3.472,9.587,-3.472,9.587,0,confederate
204,1,0.815,4.202,0.722,5.339,12,participant
205,0,-3.5345,9.75925,-3.547,9.7945,0,confederate
205,1,0.699,4.336,0.634,5.673,12,participant
206,0,-3.4000000000000004,9.587,-3.47,9.5205,0,confederate
206,1,0.577,4.322,0.51,4.761,12,participant
207,0,-3.3505000000000003,9.39025,-3.353,9.199,0,confederate
207,1,0.482,4.406,0.407,5.157,12,participant
208,0,-3.3685,9.587,-3.472,9.587,0,confederate
208,1,0.394,4.4635,0.339,5.872,9,participant
209,0,-3.4485,9.587,-3.472,9.587,3,confederate
209,1,0.31,4.4635,0.196,6.132,9,participant
210,0,-3.4005,9.587,-3.472,9.587,3,confederate
210,1,0.222,4.3775,0.092,5.9235,12,participant
211,0,-3.437,9.587,-3.425,9.5205,3,confederate
211,1,0.145,4.523,0.008,5.468,12,participant
212,0,-3.353,9.48825,-3.378,9.3895,3,confederate
212,1,0.049,4.538,-0.082,5.534,12,participant
213,0,-3.257,9.46225,-3.31,9.2005,3,confederate
213,1,-0.036,4.662,-0.216,6.0245,12,participant
214,0,-3.4265,9.587,-3.449,9.587,3,confederate
214,1,-0.114,4.727,-0.249,5.49,12,participant
215,0,-3.391,9.587,-3.449,9.587,3,confederate
215,1,-0.179,4.678,-0.328,5.318,12,participant
216,0,-3.4165,9.587,-3.404,9.587,3,confederate
216,1,-0.246,4.7105,-0.394,4.76,12,participant
217,0,-3.2805,9.5205,-3.381,9.5205,3,confederate
217,1,-0.306,4.7605,-0.439,4.7605,12,participant
218,0,-3.29,9.454,-3.381,9.5205,3,confederate
218,1,-0.404,4.7435,-0.56,5.042,9,participant
219,0,-3.257,9.3895,-3.311,9.325,3,confederate
219,1,-0.448,4.7435,-0.635,5.08,9,participant
220,0,-3.4075,9.724,-3.531,10.01,3,confederate
220,1,-0.553,4.8795,-0.729,5.2365,9,participant
221,0,-3.2565,9.454,-3.313,9.454,3,confederate
221,1,-0.635,4.897,-0.894,5.58,9,participant
222,0,-3.191,9.587,-3.292,9.587,3,confederate
222,1,-0.727,4.897,-0.991,5.534,9,participant
223,0,-3.2705,9.724,-3.316,9.724,3,confederate
223,1,-0.811,4.987,-1.023,5.3615,9,participant
224,0,-3.3295,9.97375,-3.416,10.085,3,confederate
224,1,-0.91,4.951,-1.049,5.005,12,participant
225,0,-3.146,9.3895,-3.158,9.3895,3,confederate
225,1,-1.025,5.061,-1.189,5.3185,9,participant
226,0,-3.2245,9.68975,-3.248,9.724,3,confederate
226,1,-1.088,5.08,-1.223,5.196,9,participant
227,0,-3.147,9.5205,-3.202,9.587,0,confederate
227,1,-1.139,5.042,-1.375,5.513,9,participant
228,0,-3.0575,9.42175,-3.135,9.454,0,confederate
228,1,-1.301,5.216,-1.4,5.36,9,participant
229,0,-2.9535,9.23275,-3.114,9.3895,3,confederate
229,1,-1.261,5.2170000000000005,-1.623,5.796,12,participant
230,1,-1.6815,5.92875,-3.297,10.0125,9,participant
231,1,-1.7565,5.99575,-2.969,9.0165,12,participant
232,0,-1.6265,5.2875,-1.658,5.339,6,participant
233,0,-1.714,5.277,-1.777,5.36,12,participant
234,0,-1.736,5.236,-1.883,5.446,9,participant
235,0,-1.886,5.382,-1.949,5.49,12,participant
236,0,-1.926,5.424,-2.034,5.58,6,participant
237,0,-1.953,5.36,-2.117,5.627,3,participant
238,0,-2.117,5.535,-2.121,5.535,9,participant
238,1,-2.838,9.454,-2.977,9.587,18,confederate
239,0,-2.163,5.446,-2.163,5.381,3,participant
239,1,-2.975,9.724,-3.019,9.724,9,confederate
240,0,-2.1585,5.4030000000000005,-2.15,5.318,3,participant
240,1,-3.073,10.01,-3.108,10.01,6,confederate
241,0,-2.244,5.583,-2.235,5.402,3,participant
241,1,-2.9480000000000004,9.587,-2.977,9.587,6,confederate
242,0,-2.314,5.5125,-2.336,5.49,3,participant
242,1,-2.9575,9.587,-2.998,9.6555,6,confederate
243,0,-2.4015,5.5915,-2.476,5.603,3,participant
243,1,-3.0745,9.865,-3.108,10.01,6,confederate
244,0,-2.5675,5.75725,-2.606,5.7455,6,participant
244,1,-2.998,9.724,-3.019,9.724,3,confederate
245,0,-2.625,5.557,-2.625,5.557,9,participant
245,1,-2.9885,9.6555,-3.019,9.724,3,confederate
246,0,-2.72,5.70875,-2.754,5.7445,3,participant
246,1,-2.947,9.456,-2.998,9.6555,6,confederate
247,0,-2.671,5.58,-2.767,5.58,9,participant
247,1,-2.9575,9.62125,-3.019,9.724,6,confederate
248,0,-2.806,5.58,-2.806,5.58,6,participant
248,1,-3.0745,9.90125,-3.108,10.01,6,confederate
249,0,-2.803,5.626,-2.803,5.446,6,participant
249,1,-2.8835,9.587,-2.998,9.6555,3,confederate
250,0,-3.0115,5.75725,-2.999,5.6965,3,participant
250,1,-3.021,9.7945,-3.063,9.865,3,confederate
251,0,-2.952,5.673,-3.026,5.673,9,participant
251,1,-2.9685,9.6555,-3.019,9.724,0,confederate
252,0,-3.0860000000000003,5.6965,-3.105,5.72,3,participant
252,1,-3.0745,9.865,-3.086,9.9375,0,confederate
253,0,-3.133,5.7445,-3.186,5.769,6,participant
253,1,-3.0090000000000003,9.724,-3.019,9.724,3,confederate
253,2,-4.077,9.42475,-3.754,8.727,18,confederate
254,0,-3.159,5.78125,-3.159,5.673,3,participant
254,1,-3.0535,9.83275,-3.155,10.085,3,confederate
254,2,-3.862,8.92925,-3.828,8.8985,21,confederate
255,0,-3.438,5.9715,-3.438,5.9715,3,participant
255,1,-2.9885,9.724,-3.042,9.724,3,confederate
255,2,-3.838,8.87325,-3.73,8.6715,18,confederate
256,0,-3.406,5.947,-3.406,5.8685,6,participant
256,1,-3.0415,9.75925,-3.086,9.865,3,confederate
256,2,-3.786,8.8985,-3.786,8.8985,12,confederate
257,0,-3.7615,6.30325,-3.779,6.3325,3,participant
257,1,-2.9015,9.5205,-2.999,9.587,3,confederate
257,2,-3.704,8.727,-3.713,8.727,12,confederate
258,0,-3.637,6.051,-3.668,6.051,6,participant
258,1,-2.9185,9.454,-3.022,9.587,3,confederate
258,2,-3.637,8.616,-3.646,8.616,12,confederate
259,0,-3.8445,6.2685,-3.992,6.4855,9,participant
259,1,-3.018,9.865,-3.203,10.162,3,confederate
259,2,-3.862,9.076,-3.862,9.076,12,confederate
260,0,-3.976,6.438000000000001,-4.071,6.514,6,participant
260,1,-2.949,9.589,-3.132,9.9375,3,confederate
260,2,-3.693,8.727,-3.693,8.727,12,confederate
261,0,-4.1335,6.593249999999999,-4.297,6.7735,6,participant
261,1,-3.087,9.90125,-3.203,10.162,3,confederate
261,2,-3.979,9.199,-3.693,8.727,9,confederate
262,0,-4.0915,6.456,-4.239,6.609,6,participant
262,1,-3.055,9.75925,-3.132,9.9375,3,confederate
262,2,-3.926,9.199,-3.862,9.076,12,confederate
263,0,-4.3835,6.79025,-4.68,7.165,6,participant
263,1,-3.1325000000000003,9.975,-3.156,10.0125,3,confederate
263,2,-3.786,8.957,-3.741,8.84,18,confederate
264,0,-4.418,6.74,-4.507,6.876,9,participant
264,1,-3.0225,9.587,-3.065,9.724,3,confederate
264,2,-3.853,9.0165,-3.766,8.8985,18,confederate
265,0,-4.488,6.876,-4.572,6.876,6,participant
265,1,-2.9605,9.5205,-3.046,9.5205,3,confederate
265,2,-3.979,9.262,-3.815,9.0165,18,confederate
266,0,-4.74,7.0545,-4.74,7.0545,12,participant
266,1,-3.045,9.7945,-3.179,9.9375,3,confederate
266,2,-3.658,8.4565,-3.537,8.404,21,confederate
267,0,-4.472,6.6095,-4.472,6.6095,12,participant
267,1,-3.026,9.55375,-3.046,9.5205,3,confederate
267,2,-3.858,9.076,-3.769,8.957,15,confederate
268,0,-4.6285,6.91125,-4.717,6.8765,3,participant
268,1,-3.089,9.6555,-3.134,9.724,3,confederate
268,2,-3.79,8.957,-3.79,8.957,12,confederate
269,0,-4.5525,6.759,-4.518,6.609,9,participant
269,1,-3.1790000000000003,9.97375,-3.25,10.085,3,confederate
269,2,-3.694,8.727,-3.693,8.727,12,confederate
270,0,-4.815,7.093500000000001,-5.114,7.28,6,participant
270,1,-3.156,9.724,-3.202,9.865,3,confederate
270,2,-3.836,8.957,-3.79,8.957,12,confederate
271,0,-4.75,6.843500000000001,-4.912,6.947,12,participant
271,1,-3.2765,10.16525,-3.374,10.393,3,confederate
271,2,-3.766,8.6715,-3.766,8.8985,12,confederate
272,0,-4.9975000000000005,7.20575,-5.228,7.32,0,participant
272,1,-3.2135,9.865,-3.225,9.7945,3,confederate
272,2,-3.771,8.6715,-3.646,8.616,9,confederate
273,0,-5.065,7.00025,-5.43,7.481,3,participant
273,1,-3.1105,9.68975,-3.202,9.6555,3,confederate
273,2,-3.741,8.728,-3.741,8.84,9,confederate
274,0,-4.979,6.92925,-5.068,6.982,3,participant
274,1,-3.24,10.1225,-3.345,10.085,9,confederate
274,2,-3.634,8.616,-3.646,8.616,9,confederate
275,0,-5.083,7.00025,-5.101,6.982,9,participant
275,1,-3.369,10.16,-3.369,10.16,9,confederate
275,2,-3.824,9.0165,-3.815,9.0165,9,confederate
276,0,-5.381,7.221999999999999,-5.528,7.3995,9,participant
276,1,-3.2375,9.76225,-3.296,9.9375,9,confederate
276,2,-3.914,9.199,-3.914,9.199,9,confederate
277,0,-5.61,7.4395,-5.704,7.564,15,participant
277,1,-3.322,10.01775,-3.396,10.241,9,confederate
277,2,-3.914,9.199,-3.914,9.199,15,confederate
278,0,-5.596500000000001,7.319,-5.588,7.319,12,participant
278,1,-3.157,9.48725,-3.157,9.5205,3,confederate
278,2,-3.717,8.84,-3.69,8.6715,15,confederate
279,0,-5.879,7.62975,-5.746,7.48,12,participant
279,1,-3.357,10.08625,-3.393,10.16,0,confederate
279,2,-3.824,8.958,-3.812,8.958,12,confederate
280,0,-5.736,7.399,-5.863,7.563,6,participant
280,1,-3.2365000000000004,9.724,-3.248,9.724,0,confederate
280,2,-4.002,9.262,-3.888,9.1375,18,confederate
281,0,-6.174,7.8695,-6.594,8.405,12,participant
281,1,-3.2135,9.587,-3.202,9.587,0,confederate
281,2,-3.979,9.454,-3.915,9.2005,21,confederate
282,0,-6.183,7.78775,-6.473,8.1525,9,participant
282,1,-3.295,9.865,-3.295,9.865,0,confederate
282,2,-3.862,9.076,-3.862,9.076,18,confederate
283,0,-5.8205,7.359249999999999,-6.005,7.563,3,participant
283,1,-3.18,9.587,-3.202,9.587,3,confederate
283,2,-3.69,8.727,-3.69,8.6715,18,confederate
284,0,-5.9830000000000005,7.62725,-6.125,7.6915,3,participant
284,1,-3.067,9.55375,-3.202,9.5205,3,confederate
284,2,-3.666,8.727,-3.666,8.616,18,confederate
285,0,-5.828,7.339,-5.86,7.359,0,participant
285,1,-3.236,9.587,-3.224,9.587,3,confederate
285,2,-3.877,9.454,-3.811,8.957,18,confederate
286,0,-5.824,7.2605,-5.8,7.241,6,participant
286,1,-3.27,9.724,-3.293,9.724,3,confederate
286,2,-3.932,9.587,-3.914,9.199,18,confederate
287,0,-6.401,7.807499999999999,-6.623,8.056,12,participant
287,1,-3.354,9.9375,-3.39,10.01,3,confederate
287,2,-3.877,9.587,-3.811,8.957,21,confederate
288,0,-5.985,7.28,-5.985,7.28,15,participant
288,1,-3.224,9.587,-3.269,9.587,3,confederate
288,2,-3.73,8.6715,-3.73,8.6715,24,confederate
289,0,-5.97,7.319,-6.051,7.319,18,participant
289,1,-3.224,9.587,-3.269,9.587,3,confederate
289,2,-3.7185,8.620000000000001,-3.779,8.7835,30,confederate
290,0,-6.051,7.319,-6.051,7.319,21,participant
290,1,-3.096,9.454,-3.202,9.454,3,confederate
291,0,-6.161,7.399,-6.152,7.399,15,participant
291,1,-3.293,9.724,-3.316,9.724,3,confederate
292,0,-6.0705,7.359249999999999,-6.12,7.319,15,participant
292,1,-3.146,9.454,-3.18,9.3895,3,confederate
