frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
22,0,-2.912,9.589,-2.774,9.587,6,confederate
22,1,-1.2765,9.29425,-1.57,9.7945,6,confederate
23,0,-2.9325,9.6565,-2.814,9.724,9,confederate
23,1,-1.3915000000000002,9.3895,-1.559,9.724,6,confederate
24,0,-2.8425,9.5205,-2.774,9.587,9,confederate
24,1,-1.4025,9.588,-1.57,9.7945,6,confederate
25,0,-2.8645,9.55375,-2.817,9.6555,9,confederate
25,1,-1.3115,9.5205,-1.537,9.587,6,confederate
26,0,-2.974,9.75925,-2.794,9.6555,9,confederate
26,1,-1.378,9.42175,-1.537,9.587,6,confederate
27,0,-2.902,9.75925,-2.755,9.5205,6,confederate
27,1,-1.3055,9.23125,-1.537,9.587,6,confederate
28,0,-2.9325,9.69075,-2.817,9.6555,6,confederate
28,1,-1.3065,9.42175,-1.537,9.587,6,confederate
29,0,-2.9210000000000003,9.7945,-2.855,9.865,6,confederate
29,1,-1.3605,9.5205,-1.582,9.865,6,confederate
30,0,-2.931,9.725,-2.834,9.7945,6,confederate
30,1,-1.31,9.199,-1.516,9.454,6,confederate
31,0,-2.889,9.587,-2.774,9.587,6,confederate
31,1,-1.3235,9.2935,-1.559,9.724,6,confederate
32,0,-2.8495,9.5205,-2.774,9.587,6,confederate
32,1,-1.3735,9.3895,-1.57,9.7945,6,confederate
33,0,-2.8605,9.69075,-2.834,9.7945,6,confederate
33,1,-1.3199999999999998,9.17075,-1.593,9.9375,6,confederate
34,0,-2.837,9.725,-2.789,9.7945,6,confederate
34,1,-1.378,9.42175,-1.582,9.865,6,confederate
35,0,-2.7655000000000003,9.49025,-2.789,9.7945,6,confederate
35,1,-1.366,9.456,-1.559,9.724,6,confederate
36,0,-2.763,9.55375,-2.768,9.724,6,confederate
36,1,-1.3645,9.3265,-1.559,9.724,6,confederate
37,0,-2.8015,9.587,-2.829,9.9375,6,confederate
37,1,-1.372,9.4245,-1.582,9.865,6,confederate
38,0,-2.7915,9.6555,-2.809,9.865,6,confederate
38,1,-1.3215,9.16825,-1.485,9.262,6,confederate
39,0,-2.7915,9.724,-2.809,9.865,6,confederate
39,1,-1.364,9.39375,-1.605,10.01,6,confederate
40,0,-2.7590000000000003,9.6555,-2.789,9.7945,6,confederate
40,1,-1.3875,9.49025,-1.559,9.724,9,confederate
41,0,-2.7990000000000004,9.75925,-2.789,9.7945,6,confederate
41,1,-1.3405,9.42175,-1.516,9.454,9,confederate
42,0,-2.69,9.5215,-2.707,9.589,6,confederate
42,1,-1.2965,9.169,-1.582,9.865,9,confederate
43,0,-2.7375,9.6555,-2.746,9.724,6,confederate
43,1,-1.392,9.428,-1.605,10.01,9,confederate
44,0,-2.6900000000000004,9.55375,-2.688,9.5205,6,confederate
44,1,-1.3645,9.456,-1.57,9.7945,9,confederate
45,0,-2.718,9.6555,-2.707,9.587,6,confederate
45,1,-1.367,9.454,-1.605,10.01,9,confederate
46,0,-2.747,9.68975,-2.726,9.6555,6,confederate
46,1,-1.306,9.199,-1.495,9.325,9,confederate
47,0,-2.736,9.68975,-2.723,9.724,6,confederate
47,1,-1.369,9.358,-1.537,9.587,9,confederate
48,0,-2.688,9.5205,-2.684,9.587,6,confederate
48,1,-1.3239999999999998,9.262,-1.537,9.587,9,confederate
49,0,-2.736,9.587,-2.743,9.7945,6,confederate
49,1,-1.3010000000000002,9.262,-1.537,9.587,9,confederate
50,0,-2.6935,9.62125,-2.658,9.6555,6,confederate
50,1,-1.3535,9.3265,-1.526,9.5205,9,confederate
51,0,-2.692,9.6565,-2.64,9.589,6,confederate
51,1,-1.2895,9.35725,-1.559,9.724,9,confederate
52,0,-2.7105,9.587,-2.617,9.587,6,confederate
52,1,-1.3735,9.39025,-1.582,9.865,9,confederate
53,0,-2.681,9.6565,-2.655,9.726,6,confederate
53,1,-1.3935,9.454,-1.559,9.724,9,confederate
54,0,-2.6625,9.48825,-2.581,9.456,6,confederate
54,1,-1.3885,9.325,-1.537,9.587,9,confederate
55,0,-2.681,9.587,-2.617,9.587,6,confederate
55,1,-1.2555,9.0165,-1.475,9.199,9,confederate
56,0,-2.636,9.6555,-2.636,9.6555,3,confederate
56,1,-1.418,9.62125,-1.582,9.865,9,confederate
57,0,-2.6630000000000003,9.587,-2.617,9.587,6,confederate
57,1,-1.263,9.076,-1.475,9.199,9,confederate
58,0,-2.619,9.587,-2.594,9.587,3,confederate
58,1,-1.321,9.199,-1.495,9.325,9,confederate
59,0,-2.692,9.7945,-2.651,9.7945,6,confederate
59,1,-1.3875000000000002,9.454,-1.57,9.7945,9,confederate
60,0,-2.655,9.7945,-2.651,9.7945,6,confederate
60,1,-1.39,9.325,-1.516,9.454,9,confederate
61,0,-2.619,9.6555,-2.613,9.6555,6,confederate
61,1,-1.3965,9.39125,-1.559,9.724,6,confederate
62,0,-2.619,9.6555,-2.613,9.6555,6,confederate
62,1,-1.375,9.32575,-1.582,9.865,6,confederate
63,0,-2.619,9.6555,-2.613,9.6555,9,confederate
63,1,-1.397,9.325,-1.495,9.325,6,confederate
64,0,-2.594,9.454,-2.594,9.587,6,confederate
64,1,-1.395,9.3895,-1.537,9.587,9,confederate
65,0,-2.655,9.587,-2.599,9.5205,6,confederate
65,1,-1.3905,9.358,-1.537,9.587,9,confederate
66,0,-2.697,9.587,-2.697,9.7945,6,confederate
66,1,-1.381,9.2935,-1.495,9.325,9,confederate
67,0,-2.692,9.55475,-2.658,9.6555,9,confederate
67,1,-1.416,9.455,-1.559,9.724,9,confederate
68,0,-2.7375,9.6555,-2.746,9.724,9,confederate
68,1,-1.362,9.2305,-1.537,9.587,9,confederate
69,0,-2.7190000000000003,9.589,-2.746,9.724,9,confederate
69,1,-1.3995000000000002,9.42175,-1.559,9.724,9,confederate
70,0,-2.6715,9.42275,-2.688,9.5205,9,confederate
70,1,-1.5,9.83075,-1.593,9.9375,9,confederate
71,0,-2.662,9.454,-2.669,9.454,9,confederate
71,1,-1.4255,9.5215,-1.582,9.865,6,confederate
72,0,-2.7375,9.6555,-2.746,9.724,9,confederate
72,1,-1.447,9.325,-1.495,9.325,6,confederate
73,0,-2.7765,9.7945,-2.785,9.865,12,confederate
73,1,-1.368,9.2305,-1.57,9.7945,6,confederate
74,0,-2.7275,9.62125,-2.726,9.6555,12,confederate
74,1,-1.4585,9.587,-1.537,9.587,6,confederate
75,0,-2.757,9.724,-2.746,9.724,9,confederate
75,1,-1.431,9.454,-1.537,9.587,6,confederate
76,0,-2.768,9.724,-2.768,9.724,9,confederate
76,1,-1.3545,9.2935,-1.559,9.724,6,confederate
77,0,-2.729,9.6555,-2.692,9.454,9,confederate
77,1,-1.4045,9.455,-1.582,9.865,6,confederate
78,0,-2.692,9.454,-2.673,9.3895,9,confederate
78,1,-1.357,9.262,-1.505,9.3895,6,confederate
79,0,-2.733,9.726,-2.692,9.454,9,confederate
79,1,-1.4,9.42175,-1.548,9.6555,9,confederate
80,0,-2.7815000000000003,9.7945,-2.749,9.6555,6,confederate
80,1,-1.385,9.42175,-1.526,9.5205,9,confederate
81,0,-2.752,9.6555,-2.768,9.724,6,confederate
81,1,-1.3305,9.358,-1.559,9.724,9,confederate
82,0,-2.8015,9.7945,-2.829,9.9375,6,confederate
82,1,-1.3345,9.16825,-1.517,9.325,9,confederate
83,0,-2.8040000000000003,9.75925,-2.834,9.7945,6,confederate
83,1,-1.4285,9.45675,-1.605,9.867,9,confederate
84,0,-2.8145,9.9375,-2.855,9.865,6,confederate
84,1,-1.4405,9.587,-1.559,9.587,9,confederate
85,0,-2.8345,9.7945,-2.855,9.865,6,confederate
85,1,-1.392,9.3265,-1.571,9.6555,9,confederate
86,0,-2.8345,9.7945,-2.855,9.865,6,confederate
86,1,-1.3855,9.325,-1.571,9.6555,9,confederate
87,0,-2.8345,9.865,-2.855,9.865,6,confederate
87,1,-1.376,9.2935,-1.571,9.6555,9,confederate
88,0,-2.814,9.75925,-2.834,9.7945,6,confederate
88,1,-1.3805,9.32575,-1.605,9.865,9,confederate
89,0,-2.814,9.724,-2.814,9.724,6,confederate
89,1,-1.433,9.5245,-1.616,9.9375,9,confederate
90,0,-2.8040000000000003,9.82975,-2.834,9.7945,6,confederate
90,1,-1.3525,9.1385,-1.538,9.454,9,confederate
91,0,-2.7815000000000003,9.75925,-2.834,9.7945,6,confederate
91,1,-1.3135,9.325,-1.559,9.587,9,confederate
92,0,-2.73,9.724,-2.768,9.724,6,confederate
92,1,-1.391,9.358,-1.594,9.7985,9,confederate
93,0,-2.7195,9.726,-2.71,9.5205,6,confederate
93,1,-1.4535,9.62225,-1.616,9.9375,9,confederate
94,0,-2.7105,9.587,-2.673,9.3895,6,confederate
94,1,-1.4329999999999998,9.48825,-1.582,9.724,9,confederate
95,0,-2.701,9.55375,-2.71,9.5205,6,confederate
95,1,-1.459,9.6595,-1.582,9.865,9,confederate
96,0,-2.7195,9.55375,-2.71,9.5205,6,confederate
96,1,-1.417,9.456,-1.57,9.7945,9,confederate
97,0,-2.72,9.588,-2.73,9.589,6,confederate
97,1,-1.4115000000000002,9.3895,-1.537,9.587,9,confederate
98,0,-2.729,9.726,-2.729,9.587,6,confederate
98,1,-1.431,9.55375,-1.559,9.724,9,confederate
99,0,-2.718,9.62125,-2.726,9.6555,6,confederate
99,1,-1.4329999999999998,9.48825,-1.548,9.6555,9,confederate
100,0,-2.699,9.5205,-2.688,9.5205,6,confederate
100,1,-1.3645,9.454,-1.537,9.587,9,confederate
101,0,-2.7275,9.68975,-2.726,9.6555,6,confederate
101,1,-1.356,9.48725,-1.526,9.5205,9,confederate
102,0,-2.757,9.726,-2.785,9.865,6,confederate
102,1,-1.4085,9.587,-1.559,9.724,9,confederate
103,0,-2.7265,9.6555,-2.746,9.724,6,confederate
103,1,-1.4725,9.6555,-1.548,9.6555,9,confederate
104,0,-2.726,9.6555,-2.726,9.6555,6,confederate
104,1,-1.3985,9.48725,-1.537,9.587,9,confederate
105,0,-2.7165,9.62125,-2.726,9.6555,6,confederate
105,1,-1.401,9.35725,-1.537,9.587,9,confederate
106,0,-2.756,9.7945,-2.746,9.724,6,confederate
106,1,-1.413,9.48825,-1.559,9.724,9,confederate
107,0,-2.725,9.69075,-2.743,9.7945,6,confederate
107,1,-1.401,9.48725,-1.559,9.724,9,confederate
108,0,-2.765,9.7955,-2.762,9.865,9,confederate
108,1,-1.3525,9.454,-1.57,9.7945,9,confederate
109,0,-2.736,9.69075,-2.743,9.7945,9,confederate
109,1,-1.3715000000000002,9.454,-1.559,9.724,9,confederate
110,0,-2.726,9.6565,-2.723,9.726,12,confederate
110,1,-1.4289999999999998,9.6555,-1.582,9.865,9,confederate
111,0,-2.7590000000000003,9.725,-2.704,9.6555,12,confederate
111,1,-1.3295,9.16825,-1.495,9.325,9,confederate
112,0,-2.7165,9.62125,-2.704,9.6555,12,confederate
112,1,-1.3745,9.262,-1.516,9.454,9,confederate
113,0,-2.723,9.587,-2.707,9.587,12,confederate
113,1,-1.3685,9.32575,-1.548,9.6555,9,confederate
114,0,-2.718,9.587,-2.707,9.587,12,confederate
114,1,-1.336,9.1375,-1.548,9.6555,9,confederate
115,0,-2.7085,9.55375,-2.688,9.5205,12,confederate
115,1,-1.4045,9.62225,-1.593,9.9375,9,confederate
116,0,-2.791,9.724,-2.726,9.6555,12,confederate
116,1,-1.415,9.5205,-1.559,9.724,9,confederate
117,0,-2.771,9.6555,-2.669,9.454,12,confederate
117,1,-1.3525,9.325,-1.537,9.587,9,confederate
118,0,-2.6955,9.454,-2.669,9.454,12,confederate
118,1,-1.401,9.42275,-1.57,9.7945,9,confederate
119,0,-2.78,9.62125,-2.707,9.587,12,confederate
119,1,-1.403,9.455,-1.559,9.724,9,confederate
120,0,-2.772,9.6555,-2.707,9.587,12,confederate
120,1,-1.347,9.203,-1.516,9.454,9,confederate
121,0,-2.76,9.6555,-2.746,9.724,12,confederate
121,1,-1.3745,9.325,-1.537,9.587,9,confederate
122,0,-2.75,9.62125,-2.726,9.6555,12,confederate
122,1,-1.3565,9.19975,-1.516,9.454,9,confederate
123,0,-2.7405,9.587,-2.707,9.587,12,confederate
123,1,-1.352,9.16825,-1.485,9.262,9,confederate
124,0,-2.814,9.724,-2.707,9.587,12,confederate
124,1,-1.386,9.455,-1.582,9.865,9,confederate
125,0,-2.7405,9.587,-2.707,9.587,12,confederate
125,1,-1.355,9.2635,-1.526,9.5205,9,confederate
126,0,-2.7405,9.587,-2.707,9.587,12,confederate
126,1,-1.381,9.35975,-1.57,9.7945,9,confederate
127,0,-2.699,9.42175,-2.651,9.3895,12,confederate
127,1,-1.3855,9.39125,-1.559,9.724,9,confederate
128,0,-2.7795,9.62125,-2.651,9.3895,12,confederate
128,1,-1.377,9.42175,-1.537,9.587,3,confederate
129,0,-2.7045,9.48725,-2.669,9.454,12,confederate
129,1,-1.3705,9.29425,-1.516,9.454,6,confederate
130,0,-2.7375,9.6555,-2.707,9.587,12,confederate
130,1,-1.239,9.076,-1.455,9.076,6,confederate
131,0,-2.771,9.6555,-2.669,9.454,12,confederate
131,1,-1.3895,9.42275,-1.559,9.724,3,confederate
132,0,-2.6995,9.5205,-2.707,9.587,12,confederate
132,1,-1.365,9.32725,-1.57,9.7945,3,confederate
133,0,-2.718,9.587,-2.707,9.587,12,confederate
133,1,-1.3795,9.587,-1.582,9.865,6,confederate
134,0,-2.7375,9.6555,-2.726,9.6555,9,confederate
134,1,-1.3330000000000002,9.262,-1.475,9.199,9,confederate
135,0,-2.6995,9.5205,-2.707,9.587,9,confederate
135,1,-1.3465,9.454,-1.516,9.454,9,confederate
136,0,-2.6805000000000003,9.589,-2.669,9.454,9,confederate
136,1,-1.3065,9.1375,-1.516,9.454,9,confederate
137,0,-2.662,9.454,-2.669,9.454,9,confederate
137,1,-1.413,9.587,-1.559,9.724,9,confederate
138,0,-2.6900000000000004,9.48725,-2.688,9.5205,6,confederate
138,1,-1.3935,9.325,-1.495,9.325,9,confederate
139,0,-2.644,9.325,-2.633,9.325,6,confederate
139,1,-1.4340000000000002,9.3895,-1.505,9.3895,9,confederate
140,0,-2.6995,9.5205,-2.707,9.587,9,confederate
140,1,-1.379,9.35725,-1.516,9.454,9,confederate
141,0,-2.6995,9.5205,-2.707,9.587,9,confederate
141,1,-1.36,9.3895,-1.516,9.454,9,confederate
142,0,-2.6995,9.5205,-2.707,9.587,9,confederate
142,1,-1.403,9.325,-1.559,9.724,9,confederate
143,0,-2.709,9.55475,-2.726,9.6555,9,confederate
143,1,-1.338,9.076,-1.548,9.6555,9,confederate
144,0,-2.71,9.724,-2.746,9.724,6,confederate
144,1,-1.2945,9.017,-1.475,9.199,9,confederate
145,0,-2.688,9.587,-2.688,9.5205,3,confederate
145,1,-1.4105,9.69075,-1.57,9.7945,9,confederate
146,0,-2.673,9.587,-2.707,9.587,3,confederate
146,1,-1.3275,9.325,-1.495,9.325,9,confederate
147,0,-2.692,9.5205,-2.688,9.5205,3,confederate
147,1,-1.3905,9.35725,-1.548,9.6555,9,confederate
148,0,-2.726,9.6555,-2.726,9.6555,6,confederate
148,1,-1.4045,9.48725,-1.559,9.724,9,confederate
149,0,-2.655,9.587,-2.707,9.587,6,confederate
149,1,-1.348,9.2305,-1.537,9.587,9,confederate
150,0,-2.71,9.724,-2.746,9.724,6,confederate
150,1,-1.401,9.42275,-1.537,9.587,9,confederate
151,0,-2.688,9.454,-2.688,9.5205,6,confederate
151,1,-1.3664999999999998,9.2305,-1.548,9.6555,9,confederate
152,0,-2.692,9.6555,-2.726,9.6555,6,confederate
152,1,-1.4295,9.62125,-1.593,9.9375,9,confederate
153,0,-2.729,9.7945,-2.785,9.865,6,confederate
153,1,-1.3135,9.262,-1.495,9.325,9,confederate
154,0,-2.692,9.6555,-2.726,9.6555,3,confederate
154,1,-1.4055,9.455,-1.582,9.865,9,confederate
155,0,-2.655,9.6555,-2.726,9.6555,3,confederate
155,1,-1.378,9.3265,-1.559,9.724,9,confederate
156,0,-2.655,9.6555,-2.726,9.6555,6,confederate
156,1,-1.4,9.454,-1.582,9.865,9,confederate
157,0,-2.651,9.724,-2.746,9.724,6,confederate
157,1,-1.373,9.29425,-1.559,9.724,9,confederate
158,0,-2.692,9.6555,-2.726,9.6555,6,confederate
158,1,-1.3865,9.358,-1.559,9.724,9,confederate
159,0,-2.693,9.7945,-2.766,9.7945,6,confederate
159,1,-1.414,9.55475,-1.605,10.01,9,confederate
160,0,-2.692,9.6555,-2.726,9.6555,6,confederate
160,1,-1.3050000000000002,9.199,-1.495,9.325,9,confederate
161,0,-2.713,9.587,-2.768,9.724,6,confederate
161,1,-1.4305,9.68975,-1.605,10.01,6,confederate
162,0,-2.736,9.6555,-2.749,9.6555,6,confederate
162,1,-1.3965,9.455,-1.559,9.724,9,confederate
163,0,-2.716,9.6555,-2.768,9.724,6,confederate
163,1,-1.406,9.456,-1.559,9.724,9,confederate
164,0,-2.692,9.454,-2.692,9.454,6,confederate
164,1,-1.406,9.457,-1.559,9.724,9,confederate
165,0,-2.71,9.5205,-2.71,9.5205,6,confederate
165,1,-1.382,9.29575,-1.537,9.587,9,confederate
166,0,-2.729,9.587,-2.729,9.587,6,confederate
166,1,-1.392,9.42275,-1.57,9.7945,9,confederate
167,0,-2.71,9.5205,-2.71,9.5205,9,confederate
167,1,-1.4005,9.42275,-1.559,9.724,9,confederate
168,0,-2.7045,9.42275,-2.71,9.5205,12,confederate
168,1,-1.3395,9.35725,-1.516,9.454,9,confederate
169,0,-2.7325,9.5205,-2.729,9.587,12,confederate
169,1,-1.373,9.262,-1.495,9.325,9,confederate
170,0,-2.6955,9.393,-2.729,9.587,12,confederate
170,1,-1.348,9.325,-1.495,9.325,9,confederate
171,0,-2.733,9.62125,-2.749,9.6555,12,confederate
171,1,-1.4195,9.4245,-1.537,9.587,9,confederate
172,0,-2.7055,9.454,-2.749,9.6555,12,confederate
172,1,-1.397,9.4245,-1.548,9.6555,9,confederate
173,0,-2.686,9.48725,-2.71,9.5205,12,confederate
173,1,-1.444,9.55675,-1.559,9.724,9,confederate
174,0,-2.715,9.48825,-2.768,9.724,12,confederate
174,1,-1.3435,9.199,-1.537,9.587,9,confederate
175,0,-2.686,9.42275,-2.71,9.5205,15,confederate
175,1,-1.4220000000000002,9.456,-1.605,9.867,9,confederate
176,0,-2.7055,9.62225,-2.749,9.6555,15,confederate
176,1,-1.4395,9.52525,-1.559,9.724,9,confederate
177,0,-2.7055,9.588,-2.749,9.6555,15,confederate
177,1,-1.432,9.48825,-1.559,9.587,9,confederate
178,0,-2.688,9.4245,-2.749,9.6555,12,confederate
178,1,-1.4,9.42175,-1.582,9.724,9,confederate
179,0,-2.715,9.48825,-2.768,9.724,12,confederate
179,1,-1.4365,9.55375,-1.593,9.7945,9,confederate
180,0,-2.744,9.55575,-2.789,9.7945,12,confederate
180,1,-1.4220000000000002,9.42275,-1.571,9.6555,9,confederate
181,0,-2.714,9.5205,-2.729,9.587,12,confederate
181,1,-1.4275,9.48725,-1.582,9.724,9,confederate
182,0,-2.7335,9.48725,-2.768,9.724,12,confederate
182,1,-1.4225,9.42175,-1.559,9.587,9,confederate
183,0,-2.6955,9.455,-2.729,9.587,12,confederate
183,1,-1.412,9.35725,-1.538,9.454,9,confederate
184,0,-2.714,9.456,-2.729,9.587,12,confederate
184,1,-1.4185,9.325,-1.549,9.5205,9,confederate
185,0,-2.704,9.35975,-2.746,9.724,12,confederate
185,1,-1.4305,9.4245,-1.559,9.587,9,confederate
186,0,-2.7125,9.49025,-2.726,9.6555,12,confederate
186,1,-1.4225,9.358,-1.593,9.7945,9,confederate
187,0,-2.6845,9.393,-2.707,9.587,12,confederate
187,1,-1.423,9.35725,-1.582,9.724,9,confederate
188,0,-2.703,9.456,-2.707,9.587,12,confederate
188,1,-1.4395,9.5205,-1.593,9.7945,9,confederate
189,0,-2.7215,9.5205,-2.707,9.587,12,confederate
189,1,-1.346,9.16825,-1.496,9.199,9,confederate
190,0,-2.712,9.48725,-2.688,9.5205,12,confederate
190,1,-1.4235,9.52825,-1.593,9.7945,9,confederate
191,0,-2.709,9.6555,-2.746,9.724,9,confederate
191,1,-1.4015,9.42175,-1.559,9.587,9,confederate
192,0,-2.699,9.589,-2.707,9.589,9,confederate
192,1,-1.432,9.48825,-1.582,9.724,9,confederate
193,0,-2.736,9.6555,-2.746,9.724,9,confederate
193,1,-1.3615,9.3895,-1.582,9.724,9,confederate
194,0,-2.736,9.6555,-2.746,9.724,9,confederate
194,1,-1.4285,9.48825,-1.593,9.7945,9,confederate
195,0,-2.693,9.5205,-2.707,9.587,9,confederate
195,1,-1.4225,9.42175,-1.593,9.7945,9,confederate
196,0,-2.699,9.5205,-2.726,9.6555,9,confederate
196,1,-1.3715,9.2305,-1.605,9.867,9,confederate
197,0,-2.677,9.3265,-2.707,9.587,9,confederate
197,1,-1.415,9.36225,-1.593,9.7945,9,confederate
198,0,-2.756,9.5205,-2.785,9.865,9,confederate
198,1,-1.2965,9.076,-1.455,9.076,9,confederate
199,0,-2.743,9.6555,-2.785,9.865,12,confederate
199,1,-1.387,9.3265,-1.516,9.454,9,confederate
200,0,-2.705,9.454,-2.651,9.3895,12,confederate
200,1,-1.3815,9.14175,-1.495,9.3265,9,confederate
201,0,-2.746,9.454,-2.669,9.454,12,confederate
201,1,-1.371,9.325,-1.526,9.5205,9,confederate
202,0,-2.758,9.587,-2.707,9.587,15,confederate
202,1,-1.39,9.455,-1.559,9.724,9,confederate
203,0,-2.819,9.6555,-2.726,9.6555,15,confederate
203,1,-1.376,9.454,-1.559,9.724,9,confederate
204,0,-2.742,9.3895,-2.651,9.3895,15,confederate
204,1,-1.38,9.48725,-1.559,9.724,9,confederate
205,0,-2.669,9.2005,-2.597,9.199,15,confederate
205,1,-1.451,9.595,-1.582,9.865,9,confederate
206,0,-2.746,9.587,-2.707,9.587,15,confederate
206,1,-1.3929999999999998,9.5205,-1.559,9.724,9,confederate
207,0,-2.669,9.454,-2.669,9.454,15,confederate
207,1,-1.419,9.5205,-1.559,9.724,9,confederate
208,0,-2.746,9.5205,-2.688,9.5205,15,confederate
208,1,-1.4045,9.454,-1.548,9.6555,9,confederate
209,0,-2.766,9.6555,-2.726,9.6555,15,confederate
209,1,-1.312,9.325,-1.516,9.454,9,confederate
210,0,-2.746,9.724,-2.746,9.724,15,confederate
210,1,-1.3815,9.29425,-1.516,9.454,9,confederate
211,0,-2.785,9.724,-2.766,9.7945,15,confederate
211,1,-1.3855,9.39125,-1.537,9.587,9,confederate
212,0,-2.766,9.6555,-2.726,9.6555,12,confederate
212,1,-1.413,9.587,-1.582,9.865,9,confederate
213,0,-2.766,9.724,-2.746,9.724,12,confederate
213,1,-1.345,9.2005,-1.516,9.454,9,confederate
214,0,-2.78,9.587,-2.707,9.587,12,confederate
214,1,-1.39,9.5205,-1.582,9.865,9,confederate
215,0,-2.78,9.724,-2.746,9.724,12,confederate
215,1,-1.3535,9.358,-1.526,9.5205,9,confederate
216,0,-2.761,9.587,-2.707,9.587,12,confederate
216,1,-1.372,9.32575,-1.548,9.6555,9,confederate
217,0,-2.78,9.587,-2.707,9.587,9,confederate
217,1,-1.3785,9.35975,-1.57,9.7945,9,confederate
218,0,-2.742,9.454,-2.669,9.454,9,confederate
218,1,-1.3290000000000002,9.262,-1.495,9.325,9,confederate
219,0,-2.724,9.454,-2.669,9.454,9,confederate
219,1,-1.2925,9.325,-1.537,9.587,9,confederate
220,0,-2.78,9.454,-2.669,9.454,9,confederate
220,1,-1.306,9.325,-1.451,9.325,9,confederate
221,0,-2.767,9.3895,-2.633,9.325,9,confederate
221,1,-1.306,9.262,-1.451,9.325,9,confederate
222,0,-2.819,9.724,-2.746,9.724,6,confederate
222,1,-1.268,9.10675,-1.432,9.199,9,confederate
223,0,-2.761,9.587,-2.707,9.587,9,confederate
223,1,-1.2965,9.23125,-1.471,9.454,9,confederate
224,0,-2.8,9.587,-2.707,9.587,6,confederate
224,1,-1.271,9.10675,-1.461,9.3895,9,confederate
225,0,-2.78,9.724,-2.746,9.724,6,confederate
225,1,-1.2725,9.29425,-1.503,9.6555,9,confederate
226,0,-2.785,9.724,-2.746,9.724,6,confederate
226,1,-1.263,9.141,-1.471,9.454,9,confederate
227,0,-2.789,9.7945,-2.789,9.7945,6,confederate
227,1,-1.279,9.262,-1.459,9.5205,9,confederate
228,0,-2.746,9.6555,-2.749,9.6555,6,confederate
228,1,-1.2545,9.199,-1.429,9.325,9,confederate
229,0,-2.746,9.587,-2.707,9.587,6,confederate
229,1,-1.199,8.869250000000001,-1.41,9.199,9,confederate
230,0,-2.707,9.587,-2.707,9.587,6,confederate
230,1,-1.2145,9.1375,-1.427,9.454,6,confederate
231,0,-2.742,9.587,-2.707,9.587,6,confederate
231,1,-1.2325,9.04725,-1.379,9.1375,6,confederate
232,0,-2.707,9.454,-2.692,9.454,6,confederate
232,1,-1.249,9.2005,-1.405,9.454,3,confederate
233,0,-2.707,9.5205,-2.688,9.5205,6,confederate
233,1,-1.2195,8.98675,-1.376,9.262,3,confederate
