frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
12,1,-2.116,9.078,-2.144,9.199,6,confederate
12,2,-11.1765,13.55525,-11.454,13.892,6,participant
12,3,-9.4755,12.9715,-11.512,15.314,9,participant
13,0,-1.3835,9.75925,-1.363,9.7945,0,confederate
13,1,-2.1305,9.1095,-2.173,9.325,6,confederate
13,2,-11.015,13.55,-11.339,13.753,6,participant
13,3,-9.472,13.09,-10.238,13.6195,3,participant
14,0,-1.2715,9.2305,-1.289,9.262,0,confederate
14,1,-2.144,9.2005,-2.173,9.325,6,confederate
14,2,-10.761,13.2185,-11.036,13.347,6,participant
14,3,-9.39,12.606,-10.166,13.4805,3,participant
15,0,-1.28,9.199,-1.28,9.199,0,confederate
15,1,-2.0705,8.84,-2.094,9.076,6,confederate
15,2,-10.475,12.848,-10.823,13.09,6,participant
15,3,-9.689,13.347,-11.154,14.654,6,participant
16,0,-1.285,9.42175,-1.307,9.3895,0,confederate
16,1,-2.051,8.846,-2.094,9.076,6,confederate
16,2,-10.5895,12.91225,-10.992,13.2185,6,participant
16,3,-10.085,13.892,-10.865,14.1875,6,participant
17,0,-1.2295,9.325,-1.207,8.6715,0,confederate
17,1,-2.123,9.08025,-2.151,9.325,6,confederate
17,2,-10.9605,13.16175,-11.241,13.4805,6,participant
17,3,-10.194,13.614,-11.89,15.4785,6,participant
18,0,-1.233,9.199,-1.229,9.1375,0,confederate
18,1,-2.095,9.078,-2.137,9.262,6,confederate
18,2,-10.8775,13.04325,-11.273,13.4805,6,participant
18,3,-10.676,13.8975,-12.235,15.83,6,participant
19,0,-1.202,9.076,-1.205,8.957,0,confederate
19,1,-2.123,9.13925,-2.151,9.325,6,confederate
19,2,-11.746,13.985,-12.219,14.4895,6,participant
19,3,-10.2525,13.61675,-11.564,14.9625,9,participant
20,0,-1.252,9.3895,-1.299,9.6555,0,confederate
20,1,-2.081,9.0195,-2.079,9.199,6,confederate
20,2,-11.3005,13.419,-11.485,13.6195,6,participant
20,3,-10.4845,13.9175,-12.235,15.83,6,participant
21,0,-1.1765,9.262,-1.318,9.7985,0,confederate
21,1,-2.091,9.454,-2.115,9.454,3,confederate
21,2,-11.9195,14.0545,-12.514,14.798,6,participant
21,3,-9.9345,13.0925,-11.956,15.47,6,participant
22,0,-1.2425000000000002,9.48725,-1.28,9.5205,0,confederate
22,1,-2.042,9.325,-2.042,9.325,3,confederate
22,2,-12.2295,14.42075,-12.514,14.798,6,participant
22,3,-10.294,13.54725,-11.86,15.2985,6,participant
23,0,-1.1085,8.75675,-1.146,8.6715,0,confederate
23,1,-1.971,8.8985,-1.971,9.199,3,confederate
23,2,-11.8435,13.967,-12.514,14.798,6,participant
23,3,-9.9175,13.03575,-10.774,13.8975,6,participant
24,0,-1.1605,9.199,-1.192,9.0165,0,confederate
24,1,-1.998,8.957,-1.998,9.325,3,confederate
24,2,-12.0585,14.181,-12.514,14.798,6,participant
24,3,-9.9175,13.03575,-10.774,13.8975,6,participant
25,0,-1.174,9.35725,-1.21,9.325,0,confederate
25,1,-1.924,8.8985,-1.911,9.0165,3,confederate
25,2,-12.5835,14.798,-12.792,15.127,6,participant
25,3,-10.002,13.1025,-10.45,13.4805,6,participant
26,0,-1.111,9.1375,-1.143,9.1375,0,confederate
26,1,-2.061,9.456,-2.061,9.724,3,confederate
26,2,-11.7685,13.8975,-12.025,14.181,6,participant
26,3,-9.8885,12.9765,-10.558,13.6195,6,participant
27,0,-1.086,9.19975,-1.122,9.1375,0,confederate
27,1,-2.047,9.3895,-2.004,9.454,3,confederate
27,2,-11.8565,14.0005,-12.426,14.654,6,participant
27,3,-10.434,13.69175,-11.634,14.9625,6,participant
28,0,-1.0825,9.262,-1.108,9.199,0,confederate
28,1,-1.924,8.957,-1.902,9.076,9,confederate
28,2,-11.7145,13.8395,-12.22,14.332,6,participant
28,3,-10.5315,13.69975,-11.267,14.4895,6,participant
29,0,-1.0575,9.16825,-1.108,9.199,0,confederate
29,1,-1.874,8.7835,-1.853,8.84,9,confederate
29,2,-11.756,13.82525,-11.968,14.0365,6,participant
29,3,-10.418,13.483,-10.802,13.892,6,participant
30,0,-1.086,9.2935,-1.115,9.262,0,confederate
30,1,-1.95,8.957,-1.928,9.199,12,confederate
30,2,-11.44,13.416250000000002,-11.64,13.614,6,participant
30,3,-10.534,13.61675,-10.802,13.892,6,participant
31,0,-1.0339999999999998,9.076,-1.044,8.6715,0,confederate
31,1,-1.951,8.509,-1.951,8.4565,21,confederate
31,2,-12.069,14.11475,-12.288,14.332,6,participant
31,3,-10.897,14.03925,-11.262,14.483,6,participant
32,0,-1.05,9.262,-1.115,9.262,0,confederate
32,1,-1.963,8.509,-1.963,8.509,24,confederate
32,2,-12.6285,14.64725,-12.969,14.9625,6,participant
32,3,-10.993,14.18425,-11.762,15.127,6,participant
33,0,-1.0025,8.787500000000001,-1.011,8.5625,0,confederate
33,1,-1.988,8.616,-1.988,8.616,24,confederate
33,2,-12.04,13.834,-13.039,14.9625,6,participant
33,3,-11.0115,14.19025,-12.242,15.65,6,participant
34,0,-0.985,8.7835,-1.01,8.727,0,confederate
34,1,-1.943,8.616,-1.943,8.509,21,confederate
34,2,-12.4305,14.263,-13.039,14.9625,6,participant
34,3,-11.3845,14.8255,-12.383,15.83,6,participant
35,0,-1.0535,9.3905,-1.057,9.325,0,confederate
35,1,-1.8815,8.9015,-1.817,9.076,9,confederate
35,2,-12.404,14.269,-13.638,15.65,6,participant
35,3,-11.4985,14.89075,-12.568,16.0185,6,participant
36,0,-1.0045,8.957,-1.015,8.957,0,confederate
36,1,-1.883,8.8985,-1.782,8.8985,3,confederate
36,2,-12.9675,14.8015,-13.481,15.47,6,participant
36,3,-11.3795,14.75325,-12.316,15.65,9,participant
37,0,-0.97,8.70075,-0.957,8.616,0,confederate
37,1,-1.807,8.957,-1.751,8.957,3,confederate
37,2,-13.1525,14.9695,-13.997,16.0185,6,participant
37,3,-11.2325,14.41725,-12.681,16.0185,12,participant
38,0,-0.9875,8.84,-0.981,8.84,0,confederate
38,1,-1.783,8.509,-1.584,8.3025,3,confederate
38,2,-13.5035,15.47425,-13.675,15.65,6,participant
38,3,-11.4255,14.34775,-12.719,16.0185,12,participant
39,0,-0.8975,8.4905,-0.916,8.254,0,confederate
39,1,-1.775,8.616,-1.645,8.727,3,confederate
39,2,-12.483,14.26625,-12.827,14.6405,6,participant
39,3,-11.838,15.1375,-13.859,17.454,12,participant
40,0,-0.977,8.869250000000001,-0.981,8.84,0,confederate
40,1,-1.724,8.6715,-1.634,8.6715,3,confederate
40,2,-14.1925,16.04125,-15.415,17.454,6,participant
40,3,-11.918,15.21625,-12.868,16.207,12,participant
41,0,-0.9835,8.8985,-0.981,8.84,0,confederate
41,1,-1.767,8.957,-1.668,9.076,3,confederate
41,2,-13.019,14.7015,-13.988,15.8385,6,participant
41,3,-11.2125,14.181,-12.426,15.65,9,participant
42,0,-1.062,9.62525,-1.096,9.867,0,confederate
42,1,-1.643,8.727,-1.625,8.84,9,confederate
42,2,-13.412,15.30625,-13.859,15.65,6,participant
42,3,-11.1455,14.1875,-12.183,15.2985,12,participant
43,0,-0.9535,9.076,-1.008,9.076,0,confederate
43,1,-1.546,8.301,-1.526,8.301,3,confederate
43,2,-12.578,14.273,-13.699,15.47,6,participant
43,3,-11.1455,14.1875,-11.784,14.798,12,participant
44,0,-0.9525,9.1375,-1.021,9.199,0,confederate
44,1,-1.646,8.727,-1.646,8.957,3,confederate
44,2,-12.7155,14.42725,-13.285,14.9625,6,participant
44,3,-11.0345,14.0485,-11.784,14.798,9,participant
45,0,-0.8985000000000001,8.591750000000001,-0.919,8.4565,0,confederate
45,1,-1.564,8.509,-1.543,8.616,3,confederate
45,2,-13.439,15.0275,-14.642,16.4045,6,participant
45,3,-11.717,14.654,-12.117,15.127,6,participant
46,0,-0.92,9.262,-1.007,9.262,0,confederate
46,1,-1.6895,8.6715,-1.542,8.84,6,confederate
46,2,-13.4875,15.0665,-14.642,16.4045,6,participant
46,3,-11.4215,14.332,-12.153,15.127,6,participant
47,0,-0.85,8.957,-0.931,8.957,0,confederate
47,1,-1.6325,8.404499999999999,-1.542,8.84,6,confederate
47,2,-13.3165,14.8015,-14.167,15.83,6,participant
47,3,-11.4215,14.4075,-11.581,14.332,6,participant
48,0,-0.849,9.199,-0.957,9.199,0,confederate
48,1,-1.564,8.3525,-1.503,8.616,3,confederate
48,2,-14.0675,15.57275,-14.681,16.4045,6,participant
48,3,-11.888,14.8015,-12.196,14.9625,6,participant
49,0,-0.8125,8.64375,-0.865,8.509,0,confederate
49,1,-1.564,8.404,-1.542,8.84,3,confederate
49,2,-13.8065,15.2595,-14.681,16.4045,6,participant
49,3,-12.1575,14.9625,-14.35,17.454,9,participant
50,0,-0.829,8.957,-0.878,8.84,0,confederate
50,1,-1.546,8.251,-1.484,8.509,3,confederate
50,2,-13.6205,15.1985,-14.55,16.216,6,participant
50,3,-11.6995,14.565,-12.719,15.47,9,participant
51,0,-0.8265,8.869250000000001,-0.878,8.84,0,confederate
51,1,-1.546,8.3525,-1.446,8.404,3,confederate
51,2,-13.883,15.378,-14.906,16.6125,6,participant
51,3,-11.7405,14.565,-12.478,15.134,9,participant
52,0,-0.816,8.87025,-0.872,8.7835,0,confederate
52,1,-1.594,8.4565,-1.492,8.6715,3,confederate
52,2,-14.503,16.05425,-15.279,17.028,6,participant
52,3,-11.7575,14.49275,-12.337,14.9625,9,participant
53,0,-0.835,9.076,-0.901,9.076,0,confederate
53,1,-1.604,8.5625,-1.481,8.727,3,confederate
53,2,-13.66,15.224,-14.042,15.65,6,participant
53,3,-11.8165,14.48625,-12.071,14.6405,6,participant
54,0,-0.768,8.434999999999999,-0.777,7.825,0,confederate
54,1,-1.546,8.3525,-1.444,8.509,3,confederate
54,2,-13.741,15.4785,-14.204,15.83,6,participant
54,3,-11.427,13.8975,-11.692,14.181,6,participant
55,0,-0.852,8.84,-0.878,8.84,0,confederate
55,1,-1.564,8.301,-1.444,8.509,3,confederate
55,2,-13.9835,15.75275,-14.542,16.207,6,participant
55,3,-12.6295,15.47425,-12.94,15.65,6,participant
56,0,-0.8185,8.98725,-0.878,8.84,0,confederate
56,1,-1.518,8.104,-1.444,8.509,3,confederate
56,2,-14.5765,16.216,-15.35,17.018,6,participant
56,3,-12.7225,15.47425,-13.32,16.0185,6,participant
57,0,-0.811,8.92825,-0.898,8.84,0,confederate
57,1,-1.555,8.4565,-1.472,8.6715,3,confederate
57,2,-14.6085,16.31025,-15.013,16.602,6,participant
57,3,-12.301,14.966,-12.864,15.47,6,participant
58,0,-0.805,8.673,-0.854,8.404,0,confederate
58,1,-1.564,8.509,-1.5,8.84,3,confederate
58,2,-13.959,15.57275,-14.523,16.0185,6,participant
58,3,-12.5595,15.2985,-12.864,15.47,9,participant
59,0,-0.845,8.957,-0.931,8.957,3,confederate
59,1,-1.564,8.4565,-1.481,8.727,3,confederate
59,2,-14.5065,15.9555,-15.179,16.6125,9,participant
59,3,-13.0325,15.83425,-13.358,16.0185,6,participant
60,0,-0.887,9.04625,-0.938,9.0165,0,confederate
60,1,-1.546,8.404,-1.472,8.6715,3,confederate
60,2,-14.1085,15.4785,-14.636,16.0185,6,participant
60,3,-12.9025,15.74,-13.087,15.65,9,participant
61,0,-0.9115,9.076,-0.944,9.076,3,confederate
61,1,-1.546,8.201,-1.51,8.8985,6,confederate
61,2,-13.8645,15.21275,-15.218,16.6125,6,participant
61,3,-12.7765,15.47425,-13.433,16.0185,9,participant
62,0,-0.903,8.98675,-0.993,9.1375,3,confederate
62,1,-1.624,8.8985,-1.604,8.957,6,confederate
62,2,-13.5675,14.9625,-14.674,16.0185,6,participant
62,3,-12.729500000000002,15.3885,-13.471,16.0185,9,participant
63,0,-0.854,8.543,-0.902,8.3025,3,confederate
63,1,-1.556,8.3525,-1.553,8.5625,3,confederate
63,2,-15.2325,16.62725,-15.829,17.236,9,participant
63,3,-13.316,15.8515,-13.922,16.602,6,participant
64,0,-0.9465,8.616,-0.957,8.616,3,confederate
64,1,-1.614,8.6715,-1.614,8.7835,3,confederate
64,2,-14.57,16.023,-15.829,17.236,9,participant
64,3,-13.17,15.6585,-14.097,16.81,6,participant
65,0,-0.965,8.75525,-0.969,8.727,3,confederate
65,1,-1.681,8.727,-1.604,8.727,3,confederate
65,2,-15.301,16.6175,-16.463,17.9255,9,participant
65,3,-13.188,15.74425,-14.494,17.236,6,participant
66,0,-0.92,8.622,-0.927,8.3525,3,confederate
66,1,-1.711,8.509,-1.584,8.509,3,confederate
66,2,-15.047,16.32,-16.697,18.181,9,participant
66,3,-12.565,14.9625,-12.721,15.127,6,participant
67,0,-1.0035,9.13925,-1.014,9.1375,3,confederate
67,1,-1.811,8.957,-1.711,9.076,3,confederate
67,2,-15.2225,16.62725,-17.379,18.923,9,participant
67,3,-12.703,15.127,-12.756,15.127,6,participant
68,0,-0.981,8.98675,-0.994,8.957,3,confederate
68,1,-1.764,8.616,-1.687,8.84,3,confederate
68,2,-15.183,16.32,-17.658,19.1785,6,participant
68,3,-13.273,15.74,-13.349,15.83,6,participant
69,0,-0.951,8.957,-1.015,8.957,3,confederate
69,1,-1.854,8.84,-1.708,8.84,6,confederate
69,2,-15.6995,16.8305,-18.944,20.627,6,participant
69,3,-13.428,15.83425,-14.391,17.018,6,participant
70,0,-0.963,8.84,-1.002,8.84,3,confederate
70,1,-1.915,8.727,-1.842,9.199,6,confederate
70,2,-15.57,16.64775,-17.468,18.923,9,participant
70,3,-13.122,15.47425,-14.039,16.602,6,participant
71,0,-0.9885,8.92775,-1.002,8.84,3,confederate
71,1,-1.87,8.84,-1.823,8.8985,6,confederate
71,2,-15.1675,16.22125,-17.468,18.923,6,participant
71,3,-13.386,15.83,-13.386,15.83,9,participant
72,0,-0.999,8.869250000000001,-1.002,8.84,3,confederate
72,1,-1.957,9.0165,-1.847,9.0165,6,confederate
72,2,-15.1775,16.22125,-18.497,20.038,6,participant
72,3,-12.7585,15.21275,-13.705,16.207,9,participant
73,0,-1.0325,9.10675,-1.029,9.076,3,confederate
73,1,-1.988,8.509,-1.762,8.405,6,confederate
73,2,-15.6025,16.523249999999997,-17.498,18.908,6,participant
73,3,-13.5265,15.8385,-14.255,16.81,9,participant
74,0,-1.0755,9.3895,-1.094,9.454,3,confederate
74,1,-2.115,9.076,-1.95,9.199,6,confederate
74,2,-15.4305,16.32,-17.068,18.397,6,participant
74,3,-14.0585,16.602,-14.078,16.602,9,participant
75,0,-1.061,9.262,-1.072,9.262,3,confederate
75,1,-2.123,9.0165,-2.069,9.6555,6,confederate
75,2,-15.482499999999998,16.424,-16.316,17.454,6,participant
75,3,-13.442,15.83,-13.583,16.0185,9,participant
76,0,-1.02,8.957,-1.051,8.8985,3,confederate
76,1,-2.151,9.1375,-2.078,9.3895,6,confederate
76,2,-15.2985,16.4045,-15.637,16.602,6,participant
76,3,-12.54,14.8085,-12.833,15.134,9,participant
77,0,-1.0435,9.077,-1.058,8.957,0,confederate
77,1,-2.179,9.325,-2.167,9.587,6,confederate
77,2,-15.4685,16.55775,-16.491,17.4655,6,participant
77,3,-13.5535,16.023,-14.087,16.6125,6,participant
78,0,-1.03,8.957,-1.058,8.957,0,confederate
78,1,-2.22,9.262,-2.203,9.454,6,confederate
78,2,-15.8285,16.94525,-16.697,17.6835,6,participant
78,3,-13.5865,16.023,-14.126,16.6125,6,participant
79,0,-1.047,8.957,-1.079,8.957,0,confederate
79,1,-2.246,9.2005,-2.173,9.325,6,confederate
79,2,-15.8285,16.94525,-16.697,17.6835,6,participant
79,3,-14.476,16.918999999999997,-14.697,17.236,6,participant
80,0,-1.1085,9.29425,-1.108,9.199,0,confederate
80,1,-2.277,9.325,-2.195,9.325,6,confederate
80,2,-16.0245,17.137749999999997,-16.532,17.4655,6,participant
80,3,-14.424,17.023,-14.697,17.236,6,participant
81,0,-1.0935,9.199,-1.129,9.199,0,confederate
81,1,-2.283,9.325,-2.195,9.325,6,confederate
81,2,-15.455,16.508499999999998,-15.912,16.81,6,participant
81,3,-14.2635,16.71125,-15.078,17.6835,9,participant
82,0,-1.082,9.076,-1.114,9.076,0,confederate
82,1,-2.288,9.0165,-2.165,9.0165,6,confederate
82,2,-15.502,16.533,-16.355,17.236,6,participant
82,3,-14.3775,16.706,-14.599,17.028,12,participant
83,0,-1.0395,9.16825,-1.151,9.199,3,confederate
83,1,-2.427,9.5205,-2.369,9.865,6,confederate
83,2,-16.7635,17.683500000000002,-17.743,18.6525,6,participant
83,3,-14.167,16.409750000000003,-14.899,17.236,9,participant
84,0,-1.162,9.2005,-1.21,9.325,3,confederate
84,1,-2.482,9.2005,-2.482,10.237,6,confederate
84,2,-16.5295,17.5865,-17.27,18.155,9,participant
84,3,-14.2745,16.60725,-14.57,16.81,9,participant
85,0,-1.173,9.076,-1.216,9.199,3,confederate
85,1,-2.44,9.456,-2.392,9.587,6,confederate
85,2,-16.5905,17.5865,-17.312,18.155,9,participant
85,3,-14.114,16.30575,-14.219,16.4045,6,participant
86,0,-1.206,9.1375,-1.237,9.199,3,confederate
86,1,-2.4515,9.5215,-2.414,9.587,3,confederate
86,2,-16.4755,17.4655,-17.082,17.913,9,participant
86,3,-14.81,17.018,-15.41,17.6835,6,participant
87,0,-1.231,9.2305,-1.254,9.325,3,confederate
87,1,-2.447,9.454,-2.42,9.5205,6,confederate
87,2,-16.4775,17.378500000000003,-17.312,18.155,9,participant
87,3,-14.065,16.2115,-14.83,17.018,6,participant
88,0,-1.3015,9.68975,-1.299,9.6555,3,confederate
88,1,-2.58,9.456,-2.564,10.085,6,confederate
88,2,-16.572,17.350749999999998,-17.355,18.155,9,participant
88,3,-14.917,17.35575,-15.61,17.913,9,participant
89,0,-1.272,9.457,-1.29,9.589,3,confederate
89,1,-2.482,9.456,-2.472,9.724,6,confederate
89,2,-16.617,17.4655,-17.166,17.913,6,participant
89,3,-15.05,17.131999999999998,-15.061,17.236,9,participant
90,0,-1.1515,8.842,-1.174,8.727,3,confederate
90,1,-2.482,9.454,-2.425,9.454,6,confederate
90,2,-15.965,16.533,-16.819,17.4655,6,participant
90,3,-14.9835,17.236,-15.736,17.913,9,participant
91,0,-1.237,9.262,-1.298,9.325,3,confederate
91,1,-2.45,9.262,-2.354,9.262,6,confederate
91,2,-16.628500000000003,17.158749999999998,-17.772,18.4105,6,participant
91,3,-14.56,16.706,-16.346,18.4105,9,participant
92,0,-1.3035,9.6575,-1.345,9.6595,3,confederate
92,1,-2.475,9.262,-2.472,9.724,6,confederate
92,2,-16.116500000000002,16.6125,-17.526,18.155,9,participant
92,3,-15.1215,17.236,-16.649,18.6525,9,participant
93,0,-1.2465000000000002,9.10775,-1.28,9.199,3,confederate
93,1,-2.459,9.199,-2.437,9.587,6,confederate
93,2,-15.452,16.0185,-17.346,17.9255,9,participant
93,3,-16.031,17.913,-16.693,18.6525,6,participant
94,0,-1.351,9.87025,-1.384,9.942,3,confederate
94,1,-2.484,9.5205,-2.484,9.865,3,confederate
94,2,-16.1355,16.71125,-17.112,17.6835,6,participant
94,3,-15.23,17.018,-16.476,18.4105,6,participant
95,0,-1.276,9.199,-1.28,9.199,3,confederate
95,1,-2.403,9.3895,-2.359,9.454,3,confederate
95,2,-15.9485,16.602,-17.815,18.4105,6,participant
95,3,-15.21,17.454,-16.935,18.923,9,participant
96,0,-1.1975,9.16825,-1.272,9.1375,3,confederate
96,1,-2.361,8.957,-2.193,8.957,3,confederate
96,2,-16.348,17.018,-16.89,17.454,6,participant
96,3,-15.21,17.454,-16.476,18.4105,9,participant
97,0,-1.2935,9.29425,-1.28,9.199,3,confederate
97,1,-2.427,9.3895,-2.427,10.01,3,confederate
97,2,-16.348,17.018,-17.902,18.4105,9,participant
97,3,-15.652,17.913,-17.208,19.1785,9,participant
98,0,-1.327,9.454,-1.338,9.454,3,confederate
98,1,-2.335,9.1375,-2.335,9.724,6,confederate
98,2,-16.5545,17.236,-17.902,18.4105,9,participant
98,3,-16.075,18.397,-16.519,18.4105,9,participant
99,0,-1.2574999999999998,9.076,-1.285,9.076,3,confederate
99,1,-2.404,9.262,-2.404,10.01,6,confederate
99,2,-16.772,17.4655,-18.649,19.1785,9,participant
99,3,-16.247,18.155,-17.208,19.1785,6,participant
100,0,-1.3045,9.325,-1.32,9.325,3,confederate
100,1,-2.404,9.1375,-2.404,10.01,6,confederate
100,2,-16.6155,17.236,-18.137,18.6525,12,participant
100,3,-16.118,18.397,-19.699,21.615,6,participant
101,0,-1.2595,9.199,-1.302,9.199,3,confederate
101,1,-2.28,8.84,-2.209,9.199,6,confederate
101,2,-16.086,16.6175,-16.983,17.4655,12,participant
101,3,-16.566,18.908,-19.386,21.272,6,participant
102,0,-1.3130000000000002,9.3895,-1.36,9.454,3,confederate
102,1,-2.294,9.262,-2.27,9.454,6,confederate
102,2,-16.548,17.018,-18.181,18.6525,15,participant
102,3,-16.611,18.908,-18.032,19.735,6,participant
103,0,-1.322,9.325,-1.342,9.325,3,confederate
103,1,-2.28,9.1375,-2.27,9.454,6,confederate
103,2,-16.345,16.81,-18.181,18.6525,18,participant
103,3,-16.0775,17.8045,-16.588,18.155,9,participant
104,0,-1.291,9.2005,-1.306,9.076,0,confederate
104,1,-2.257,9.3265,-2.257,9.587,6,confederate
104,2,-16.548,17.018,-19.19,19.735,18,participant
104,3,-16.4005,18.155,-18.618,20.324,9,participant
105,0,-1.331,9.325,-1.342,9.325,0,confederate
105,1,-2.245,9.2005,-2.18,9.262,3,confederate
105,2,-16.468,17.018,-18.386,18.908,18,participant
105,3,-16.3115,17.919249999999998,-19.536,21.272,9,participant
106,0,-1.3215,9.10675,-1.367,9.199,0,confederate
106,1,-2.304,9.5205,-2.257,9.587,3,confederate
106,2,-16.972,17.454,-18.386,18.908,27,participant
106,3,-16.419,18.05325,-18.944,20.627,12,participant
107,0,-1.305,9.199,-1.376,9.262,0,confederate
107,1,-2.288,9.454,-2.226,9.454,3,confederate
107,2,-16.972,17.454,-18.649,19.1785,27,participant
107,3,-16.292,17.919249999999998,-17.862,19.449,12,participant
108,0,-1.31,9.199,-1.388,9.199,0,confederate
108,1,-2.203,9.393,-2.226,9.454,3,confederate
108,2,-16.267,16.81,-18.181,18.6525,27,participant
108,3,-16.5125,18.16175,-18.34,20.021,9,participant
109,0,-1.4380000000000002,9.455,-1.449,9.454,0,confederate
109,1,-2.298,9.5205,-2.241,9.5205,3,confederate
109,2,-16.972,17.454,-19.515,20.021,27,participant
109,3,-16.419,18.05325,-18.078,19.735,9,participant
110,0,-1.465,9.55375,-1.492,9.587,3,confederate
110,1,-2.233,9.199,-2.166,9.199,3,confederate
110,2,-16.972,17.454,-19.236,19.735,27,participant
110,3,-16.6735,18.155,-18.293,20.021,9,participant
111,0,-1.4500000000000002,9.42175,-1.471,9.454,3,confederate
111,1,-2.176,9.199,-2.18,9.262,3,confederate
111,2,-16.182,16.602,-18.489,18.923,21,participant
111,3,-16.917,18.397,-17.478,19.1785,9,participant
112,0,-1.416,9.2305,-1.461,9.3895,3,confederate
112,1,-2.166,8.9015,-2.166,9.199,3,confederate
112,2,-17.46,17.913,-19.094,19.449,24,participant
112,3,-16.966,18.6525,-17.343,19.1785,6,participant
113,0,-1.461,9.454,-1.471,9.454,3,confederate
113,1,-2.123,8.6715,-2.054,8.727,3,confederate
113,2,-16.628,17.018,-16.628,17.018,30,participant
113,3,-17.454,18.908,-17.542,19.449,6,participant
114,0,-1.4735,9.3275,-1.482,9.5205,3,confederate
114,1,-2.184,8.957,-2.109,8.957,3,confederate
114,3,-17.498,18.908,-17.893,19.735,6,participant
115,0,-1.4994999999999998,9.48725,-1.482,9.5205,0,confederate
115,1,-2.137,8.5625,-2.003,8.509,3,confederate
115,3,-17.498,18.908,-17.588,19.449,6,participant
116,0,-1.5074999999999998,9.76225,-1.492,9.587,0,confederate
116,1,-2.262,9.262,-2.188,9.3895,3,confederate
116,3,-18.105,20.021,-18.847,20.627,9,participant
117,0,-1.536,9.724,-1.559,9.724,0,confederate
117,1,-2.254,9.2005,-2.166,9.2005,3,confederate
117,3,-17.725,19.449,-18.124,19.735,12,participant
118,0,-1.5585,9.90125,-1.582,9.865,0,confederate
118,1,-2.212,9.199,-2.166,9.199,6,confederate
118,3,-17.853,18.908,-19.041,20.627,12,participant
119,0,-1.478,9.3895,-1.505,9.3895,0,confederate
119,1,-2.27,9.0165,-2.123,9.0165,3,confederate
119,3,-18.108,19.1785,-19.636,21.272,12,participant
120,0,-1.463,9.3895,-1.537,9.587,0,confederate
120,1,-2.237,9.2005,-2.226,9.454,3,confederate
120,3,-17.262,18.6525,-19.636,21.272,30,participant
121,0,-1.5095,9.55475,-1.516,9.454,0,confederate
121,1,-2.288,9.199,-2.166,9.199,3,confederate
